-3.916599413466170176e+01,-3.764334610726321273e+01,-4.185157522534494490e+01,-4.436881618447665687e+01,-4.713932680909309880e+01,-5.297810062891994676e+01,-6.186218811459689704e+01,-6.774973503552101306e+01,-7.718833443411081419e+01,-8.915595934569678604e+01,-9.870682049960716142e+01,-1.014055859725101527e+02,-1.094449090352900100e+02,-1.180098210642422458e+02,-1.279430887895074420e+02,-1.440447429635766809e+02,-1.575862166245791514e+02,-1.677879065108737109e+02,-1.749326526213602619e+02,-1.841100832836500274e+02,-1.954936978682142978e+02,-2.030584769916902417e+02,-2.120810394661962164e+02,-2.271984489463348496e+02,-2.400654237962927198e+02,-2.517196563396667557e+02,-2.658550183888210654e+02,-2.790905353224488294e+02,-2.946942017951195680e+02,-3.069724264772872857e+02,-3.221747713940920335e+02,-3.358772183212860796e+02,-3.516151455486094619e+02,-3.652354582780023975e+02,-3.799492954933031115e+02
-2.981070242517143143e+01,-3.137270755725684879e+01,-2.464224867388931628e+01,-2.583364463670520195e+01,-2.583364463670520195e+01,-2.697383714567740043e+01,-3.860533720734037644e+01,-3.531035198377229278e+01,-3.572720352042143332e+01,-4.076650988509407370e+01,-5.003436359854052284e+01,-4.778351388390420595e+01,-4.747060580734308388e+01,-4.686459771617119685e+01,-4.734964900196661119e+01,-5.502990401724777314e+01,-5.384848759030831644e+01,-5.509409364709306089e+01,-5.812775069215894064e+01,-6.204797261302253730e+01,-6.414222013403860956e+01,-6.403139629441029967e+01,-6.455592086367839499e+01,-6.539439148800454404e+01,-6.794894022990274607e+01,-6.983469738868468824e+01,-7.113635366083789791e+01,-7.126533744088459343e+01,-7.135745839888967623e+01,-7.192847564614781675e+01,-7.512751183815873901e+01,-7.763539695415798292e+01,-7.898878916120190752e+01,-8.218225943403450628e+01,-8.788913747119073605e+01
-1.359628745525309235e+01,-1.643281799658136322e+01,-1.792093797361594554e+01,-1.792093797361594554e+01,-1.792093797361594554e+01,-2.223141534201662139e+01,-3.061943430310835623e+01,-3.420980309365584304e+01,-3.420980309365584304e+01,-4.366657677327741283e+01,-6.246320535301188670e+01,-6.246320535301188670e+01,-6.662002944002901472e+01,-7.353123295222074773e+01,-7.589903528293035606e+01,-8.787979658651923387e+01,-8.787979658651923387e+01,-6.378022323509844682e+01,-6.378022323509844682e+01,-6.539428149488618658e+01,-6.713010963987215973e+01,-6.713010963987215973e+01,-6.713010963987215973e+01,-6.099217035588102220e+01,-6.099217035588102220e+01,-6.304240714039421078e+01,-5.882727201080034973e+01,-6.022331136404540075e+01,-6.022331136404540075e+01,-6.022331136404540075e+01,-5.631863053574045352e+01,-5.287387043588319102e+01,-5.013296565589240572e+01,-4.975498247601333901e+01,-4.848192655055659372e+01
-2.992380145118336827e+02,-4.014959537045343154e+02,-4.316116930188067045e+02,-4.316116930188067045e+02,-4.316116930188067045e+02,-2.364523324403913307e+02,-2.566168884706709719e+02,-2.992974649292291929e+02,-2.992974649292291929e+02,-3.580274020514860354e+02,-4.000275341569937950e+02,-4.367157200506597405e+02,-5.592276181462860762e+01,-6.026195713409993715e+01,-6.698478897835130397e+01,-7.376199720055561215e+01,-7.376199720055561215e+01,-7.812708624935206103e+01,-8.033726880233459156e+01,-8.257362608408024585e+01,-8.978333114931056969e+01,-8.978333114931056969e+01,-8.978333114931056969e+01,-8.978333114931056969e+01,-8.978333114931056969e+01,-9.208362080744146283e+01,-9.461171698606128189e+01,-9.461171698606128189e+01,-9.461171698606128189e+01,-7.301639169624948522e+01,-7.301639169624948522e+01,-7.301639169624948522e+01,-7.469458391302262612e+01,-7.469458391302262612e+01,-7.469458391302262612e+01
-1.908445894832510135e+02,-3.529959549475376548e+02,-4.100290737760887509e+02,-4.100290737760887509e+02,-4.100290737760887509e+02,-4.100290737760887509e+02,-4.314082908674910755e+02,-4.879586198218380559e+02,-4.879586198218380559e+02,-4.879586198218380559e+02,-3.805040018129818122e+02,-4.269296032470464297e+02,-3.238908876736985007e+02,-3.223318274801798111e+02,-3.718253298389716406e+02,-4.209716000863957674e+02,-4.372669377025619610e+02,-4.233444554134509872e+02,-4.133024518568005874e+02,-4.133024518568005874e+02,-4.338295846496848753e+02,-4.312014691879900852e+02,-4.312014691879900852e+02,-4.298020210532040437e+02,-4.298020210532040437e+02,-4.298020210532040437e+02,-4.298020210532040437e+02,-4.298020210532040437e+02,-4.298020210532040437e+02,-4.298020210532040437e+02,-4.298020210532040437e+02,-4.298020210532040437e+02,-4.298020210532040437e+02,-4.298020210532040437e+02,-4.298020210532040437e+02
0.000000000000000000e+00,-1.902049991251897154e+02,-2.735939962764936126e+02,-2.735939962764936126e+02,-2.735939962764936126e+02,-2.735939962764936126e+02,-2.735939962764936126e+02,-3.377589930344897198e+02,-3.377589930344897198e+02,-3.377589930344897198e+02,-4.314082908674910755e+02,-5.444199590190281697e+02,-3.214564725514085808e+02,-3.067002257528279756e+02,-3.457468470285679700e+02,-3.497701213077710918e+02,-3.624511762059628950e+02,-3.636595196359585884e+02,-3.542268122403702364e+02,-3.690204757440406524e+02,-4.039173984616890039e+02,-4.039173984616890039e+02,-3.888616133234564245e+02,-3.888616133234564245e+02,-3.955977450376648221e+02,-3.939841379674550694e+02,-3.939841379674550694e+02,-3.939841379674550694e+02,-3.939841379674550694e+02,-3.939841379674550694e+02,-3.939841379674550694e+02,-3.939841379674550694e+02,-3.939841379674550694e+02,-3.939841379674550694e+02,-3.939841379674550694e+02
0.000000000000000000e+00,-1.360496215507293698e+02,-1.883702734373999590e+02,-2.542472910876387573e+02,-2.542472910876387573e+02,-2.542472910876387573e+02,-2.542472910876387573e+02,-2.868106898118035701e+02,-3.255467827367702967e+02,-3.255467827367702967e+02,-3.768885606267394337e+02,-4.932341353374273467e+02,-2.825458101116867056e+02,-2.825458101116867056e+02,-3.271310301553277213e+02,-3.048944768246827834e+02,-3.043781153844391270e+02,-3.241602274347351909e+02,-3.171530380625824819e+02,-3.431686593841356512e+02,-3.771190000406331251e+02,-3.771190000406331251e+02,-3.771190000406331251e+02,-3.888695416915983287e+02,-3.915942771156628055e+02,-3.915942771156628055e+02,-3.915942771156628055e+02,-3.915942771156628055e+02,-3.828726542617251880e+02,-3.828726542617251880e+02,-3.828726542617251880e+02,-3.828726542617251880e+02,-3.828726542617251880e+02,-3.828726542617251880e+02,-3.828726542617251880e+02
0.000000000000000000e+00,-1.066958496506778147e+02,-1.883702734373999590e+02,-2.542472910876387573e+02,-2.542472910876387573e+02,-2.542472910876387573e+02,-2.542472910876387573e+02,-2.542472910876387573e+02,-2.542472910876387573e+02,-2.542472910876387573e+02,-2.542472910876387573e+02,-3.233073279629299464e+02,-4.061207597236625588e+02,-4.061207597236625588e+02,-4.455816004689851297e+02,-4.587089804423460464e+02,-3.180935319994574684e+02,-2.768334520818972351e+02,-2.566446003321801186e+02,-3.091855668323998998e+02,-3.477646794933613705e+02,-3.623302200499081778e+02,-3.623302200499081778e+02,-3.623302200499081778e+02,-3.623302200499081778e+02,-3.623302200499081778e+02,-3.623302200499081778e+02,-3.857590661644286456e+02,-3.721362072437401025e+02,-3.721362072437401025e+02,-3.721362072437401025e+02,-3.721362072437401025e+02,-3.721362072437401025e+02,-3.721362072437401025e+02,-3.721362072437401025e+02
0.000000000000000000e+00,0.000000000000000000e+00,-1.883702734373999590e+02,-2.204191958378839900e+02,-2.542472910876387573e+02,-2.542472910876387573e+02,-2.542472910876387573e+02,-2.542472910876387573e+02,-2.542472910876387573e+02,-2.542472910876387573e+02,-2.542472910876387573e+02,-2.886830631378273324e+02,-3.681566818575710727e+02,-3.681566818575710727e+02,-4.059489762668541175e+02,-4.222043523407907628e+02,-4.310338178288214976e+02,-5.044495509242982507e+02,-5.044495509242982507e+02,-6.006468866341118655e+02,-3.507019603291603858e+02,-3.460724865318917409e+02,-3.251429670525254210e+02,-3.251429670525254210e+02,-3.363220479491217247e+02,-3.363220479491217247e+02,-3.363220479491217247e+02,-3.476146655130407339e+02,-3.476146655130407339e+02,-3.412539161196289115e+02,-3.521799714999452249e+02,-3.521799714999452249e+02,-3.521799714999452249e+02,-3.521799714999452249e+02,-3.521799714999452249e+02
0.000000000000000000e+00,0.000000000000000000e+00,-1.359036490503811194e+02,-1.697628194447309227e+02,-1.697628194447309227e+02,-1.697628194447309227e+02,-1.697628194447309227e+02,-1.697628194447309227e+02,-2.070128480963086588e+02,-2.464251673454968454e+02,-2.464251673454968454e+02,-2.542472910876387573e+02,-2.910726376496314742e+02,-2.910726376496314742e+02,-2.910726376496314742e+02,-3.636428903004106701e+02,-3.703156679496723882e+02,-4.452244058193127216e+02,-4.452244058193127216e+02,-5.032508687136710819e+02,-3.811144158112136324e+02,-4.273554673578041729e+02,-3.551292841338098469e+02,-3.224063094470714077e+02,-3.176719929550011443e+02,-3.106523523464142045e+02,-3.106523523464142045e+02,-3.106523523464142045e+02,-3.106523523464142045e+02,-3.063083872430968313e+02,-3.273121326370369388e+02,-3.273121326370369388e+02,-3.273121326370369388e+02,-3.273121326370369388e+02,-3.273121326370369388e+02
