-3.863504034850588198e+01,-3.954319942504771745e+01,-4.171975208315899408e+01,-4.139223848051555166e+01,-4.695675311921821304e+01,-4.757755415041066982e+01,-5.212274294746013226e+01,-5.911187289587690685e+01,-6.207446704461194997e+01,-6.871595627496159864e+01,-7.854876407144189443e+01,-9.038510028179342726e+01,-9.784973604587247564e+01,-1.085827589437043628e+02,-1.171971474595826521e+02,-1.298840763104966527e+02,-1.392697660787745519e+02,-1.510275232678353348e+02,-1.638620505260892912e+02,-1.740563509998977736e+02,-1.849584178379258219e+02,-1.928428847042179939e+02,-2.053256667978010910e+02,-2.139669992892690971e+02,-2.243032173620157437e+02,-2.364160549701855984e+02,-2.487205074118401171e+02,-2.618253704079122599e+02,-2.755703573419733061e+02,-2.852729076576661100e+02,-2.954297083164261153e+02,-3.061941273825549956e+02,-3.200813856564305979e+02,-3.364431584474152714e+02,-3.510543047405447510e+02
-5.881487503150304974e+01,-6.126828935100023443e+01,-6.609029564194742079e+01,-6.609029564194742079e+01,-6.609029564194742079e+01,-4.316905749251872493e+01,-4.316905749251872493e+01,-4.658430706127747811e+01,-5.161682188841464836e+01,-5.183621297466246602e+01,-4.609296116900969764e+01,-5.609904002468552875e+01,-5.570868736100070606e+01,-4.536982517201496989e+01,-4.142152242670572804e+01,-4.099237051194745618e+01,-4.190369990936614641e+01,-4.513891773572035504e+01,-4.704127270575754238e+01,-4.780658930011079377e+01,-4.747114835923213860e+01,-5.108408492253488475e+01,-5.282935761529509477e+01,-5.332209063445387187e+01,-5.585033087879791225e+01,-5.887076866932557806e+01,-6.167179880360718158e+01,-6.258268639857971749e+01,-6.403663630357200987e+01,-6.461505199571452351e+01,-6.519612852909327216e+01,-6.755011957725781713e+01,-6.812578247807584830e+01,-7.030242189711789536e+01,-7.426227533813496962e+01
-6.484700528246230533e+01,-6.796661653276922266e+01,-7.727099640783853829e+01,-7.727099640783853829e+01,-7.727099640783853829e+01,-7.727099640783853829e+01,-7.727099640783853829e+01,-7.727099640783853829e+01,-7.727099640783853829e+01,-8.057700635013429746e+01,-8.057700635013429746e+01,-8.695747978690181412e+01,-9.390116240933191705e+01,-1.009434091870708698e+02,-1.009434091870708698e+02,-1.009434091870708698e+02,-1.009434091870708698e+02,-1.081513310466511228e+02,-6.162163500689665341e+01,-6.162163500689665341e+01,-6.162163500689665341e+01,-5.627487838751383009e+01,-6.136405028779849147e+01,-6.470373773951979501e+01,-6.811178807361106635e+01,-6.833914324878098512e+01,-5.914960961447764731e+01,-5.914960961447764731e+01,-4.827271119644660757e+01,-4.936169471500747363e+01,-4.812580409316157670e+01,-4.812580409316157670e+01,-4.754313690956505667e+01,-4.852735991391318038e+01,-4.852735991391318038e+01
-1.510913037249529509e+02,-1.642216833196785046e+02,-1.800799124427430229e+02,-1.800799124427430229e+02,-1.800799124427430229e+02,-1.800799124427430229e+02,-1.800799124427430229e+02,-1.800799124427430229e+02,-1.800799124427430229e+02,-1.881938054661699482e+02,-1.881938054661699482e+02,-1.881938054661699482e+02,-1.939135933010005886e+02,-2.020338140697672884e+02,-2.020338140697672884e+02,-2.020338140697672884e+02,-2.078481156080856351e+02,-2.078481156080856351e+02,-2.252072204598643737e+02,-2.252072204598643737e+02,-2.252072204598643737e+02,-2.252072204598643737e+02,-2.308016992399463447e+02,-2.474951876305782150e+02,-2.540381954031351768e+02,-2.540381954031351768e+02,-2.596210053699653599e+02,-2.653267698768785863e+02,-2.713072788610298289e+02,-2.774299295754881882e+02,-2.774299295754881882e+02,-2.774299295754881882e+02,-2.774299295754881882e+02,-2.774299295754881882e+02,-2.774299295754881882e+02
-1.395043660425281189e+02,-1.448906742636658578e+02,-1.604605987255070829e+02,-1.684757364008958973e+02,-1.684757364008958973e+02,-1.684757364008958973e+02,-1.684757364008958973e+02,-1.742553466307814745e+02,-1.742553466307814745e+02,-1.822548635388564264e+02,-1.822548635388564264e+02,-1.881938054661699482e+02,-1.939135933010005886e+02,-2.020338140697672884e+02,-2.020338140697672884e+02,-2.020338140697672884e+02,-2.020338140697672884e+02,-2.020338140697672884e+02,-2.138159870828087605e+02,-2.138159870828087605e+02,-2.138159870828087605e+02,-2.138159870828087605e+02,-2.192329134197149187e+02,-2.359341763816071875e+02,-2.359341763816071875e+02,-2.359341763816071875e+02,-2.416674404905592155e+02,-2.475279892055681330e+02,-2.475279892055681330e+02,-2.475279892055681330e+02,-2.475279892055681330e+02,-2.475279892055681330e+02,-2.536638496395292179e+02,-2.599447894531512020e+02,-2.664690043572746276e+02
-1.395043660425281189e+02,-1.395043660425281189e+02,-1.470704246073083823e+02,-1.548001146267005765e+02,-1.626886669154268077e+02,-1.626886669154268077e+02,-1.626886669154268077e+02,-1.686997811230336595e+02,-1.686997811230336595e+02,-1.765758586023139856e+02,-1.765758586023139856e+02,-1.765758586023139856e+02,-1.822925432393391816e+02,-1.904333009343608012e+02,-1.904333009343608012e+02,-1.904333009343608012e+02,-1.962348461493985496e+02,-1.962348461493985496e+02,-2.076232735401442824e+02,-2.076232735401442824e+02,-2.076232735401442824e+02,-2.076232735401442824e+02,-2.076232735401442824e+02,-2.188910148223866372e+02,-2.188910148223866372e+02,-2.188910148223866372e+02,-2.245139454068788609e+02,-2.302011236733256396e+02,-2.359814951830502991e+02,-2.359814951830502991e+02,-2.420434754375416446e+02,-2.420434754375416446e+02,-2.420434754375416446e+02,-2.420434754375416446e+02,-2.420434754375416446e+02
-1.343119249962260824e+02,-1.395043660425281189e+02,-1.395043660425281189e+02,-1.548001146267005765e+02,-1.548001146267005765e+02,-1.626886669154268077e+02,-1.626886669154268077e+02,-1.686997811230336595e+02,-1.686997811230336595e+02,-1.686997811230336595e+02,-1.686997811230336595e+02,-1.686997811230336595e+02,-1.742925189742717578e+02,-1.742925189742717578e+02,-1.904333009343608012e+02,-1.904333009343608012e+02,-1.904333009343608012e+02,-1.904333009343608012e+02,-1.904333009343608012e+02,-1.904333009343608012e+02,-1.904333009343608012e+02,-1.904333009343608012e+02,-1.962348461493985496e+02,-2.136177001358775271e+02,-2.136177001358775271e+02,-2.136177001358775271e+02,-2.136177001358775271e+02,-2.136177001358775271e+02,-2.243016325789490679e+02,-2.243016325789490679e+02,-2.301160668600921042e+02,-2.359814951830502991e+02,-2.359814951830502991e+02,-2.359814951830502991e+02,-2.420434754375416446e+02
-8.939511116975833716e+01,-9.790998657775503489e+01,-9.790998657775503489e+01,-9.790998657775503489e+01,-1.078441069528498844e+02,-1.180939051392645354e+02,-1.180939051392645354e+02,-1.332676291857186470e+02,-1.332676291857186470e+02,-1.332676291857186470e+02,-1.418637098177145504e+02,-1.626886669154268077e+02,-1.685117754903779712e+02,-1.742925189742717578e+02,-1.904333009343608012e+02,-1.904333009343608012e+02,-1.904333009343608012e+02,-1.904333009343608012e+02,-1.904333009343608012e+02,-1.904333009343608012e+02,-1.904333009343608012e+02,-1.904333009343608012e+02,-1.962348461493985496e+02,-1.962348461493985496e+02,-1.962348461493985496e+02,-2.136177001358775271e+02,-2.136177001358775271e+02,-2.136177001358775271e+02,-2.188910148223866372e+02,-2.188910148223866372e+02,-2.188910148223866372e+02,-2.243016325789490679e+02,-2.243016325789490679e+02,-2.243016325789490679e+02,-2.301160668600921042e+02
-7.994228816467217257e+03,-8.437582715637961883e+03,-8.437582715637961883e+03,-8.437582715637961883e+03,-8.437582715637961883e+03,-4.794234249828638781e+02,-4.794234249828638781e+02,-1.294055933302990411e+02,-1.294055933302990411e+02,-1.294055933302990411e+02,-1.294055933302990411e+02,-1.209556039181322120e+02,-1.446317881448344167e+02,-1.446317881448344167e+02,-1.618234311950370738e+02,-1.706605162930648589e+02,-1.706605162930648589e+02,-1.751740635883251969e+02,-1.904333009343608012e+02,-1.904333009343608012e+02,-1.904333009343608012e+02,-1.904333009343608012e+02,-1.904333009343608012e+02,-1.904333009343608012e+02,-1.904333009343608012e+02,-1.962368677550387872e+02,-2.018219800397856716e+02,-2.018219800397856716e+02,-2.018219800397856716e+02,-2.018219800397856716e+02,-2.018219800397856716e+02,-2.074978795338004716e+02,-2.074978795338004716e+02,-2.074978795338004716e+02,-2.074978795338004716e+02
-7.819690918177202548e+03,-7.819690918177202548e+03,-8.360580773783685800e+03,-8.360580773783685800e+03,-8.360580773783685800e+03,-4.296437170602806077e+02,-4.296437170602806077e+02,-4.296437170602806077e+02,-4.296437170602806077e+02,-4.296437170602806077e+02,-4.296437170602806077e+02,-4.794234249828638781e+02,-1.282987614579997739e+02,-1.297249185749595597e+02,-1.394090294933837413e+02,-1.594622414955226191e+02,-1.594622414955226191e+02,-1.610549220203214702e+02,-1.799875348723162176e+02,-1.799875348723162176e+02,-1.799875348723162176e+02,-1.799875348723162176e+02,-1.799875348723162176e+02,-1.904333009343608012e+02,-1.904333009343608012e+02,-1.904333009343608012e+02,-1.904333009343608012e+02,-1.904333009343608012e+02,-1.904333009343608012e+02,-1.962348461493985496e+02,-1.962348461493985496e+02,-1.962348461493985496e+02,-1.962348461493985496e+02,-1.962348461493985496e+02,-2.021227256141481519e+02
