-3.928473401037623489e+02,-4.973673038815539371e+02,-6.136056188857294273e+02,-7.536162706372274442e+02,-9.230544377659729207e+02,-1.119567031417892849e+03,-1.297849395058171694e+03,-1.479811301666588179e+03,-1.701028867516047285e+03,-1.890186396235833854e+03,-2.105529109260338373e+03,-2.315933868516651728e+03,-2.529112320489998183e+03,-2.763601045655072994e+03,-3.029245927586240214e+03,-3.251915237055896341e+03,-3.469874154592709601e+03,-3.678292243369348398e+03,-3.884391692882656116e+03,-4.083005757300421465e+03,-4.316000950430238845e+03,-4.552460936139727892e+03,-4.767340870272500069e+03,-4.989694013161499242e+03,-5.190232577950153427e+03,-5.401233924510567704e+03,-5.648935177803153238e+03,-5.892780297280372906e+03,-6.080626714119105600e+03,-6.319058030098939525e+03,-6.561564642716274648e+03,-6.818948095434569950e+03,-7.082833833342112484e+03,-7.326660124353586070e+03,-7.595345249513316958e+03
-1.030841737778313103e+02,-1.433549480212576555e+02,-1.916805526924362084e+02,-2.405796599496858050e+02,-2.848687372598554930e+02,-3.697030365589809549e+02,-4.647661064027453222e+02,-6.038701623155060361e+02,-7.176250807348924354e+02,-8.223795006029407659e+02,-9.068843454030549083e+02,-1.014581326133720495e+03,-1.194343400393940328e+03,-1.300495201643482233e+03,-1.448837618134001787e+03,-1.579772125415509436e+03,-1.740682135474563438e+03,-1.877176979978429699e+03,-2.013138424238192783e+03,-2.168928055476412283e+03,-2.303212256660359799e+03,-2.431522458975784048e+03,-2.601199753846258773e+03,-2.773311129385260301e+03,-2.978821775377758968e+03,-3.160542743932850499e+03,-3.274236874909974176e+03,-3.453419341275314309e+03,-3.634708558851797079e+03,-3.861629252063464719e+03,-4.052372799673279587e+03,-4.291335288476706410e+03,-4.493930825125942647e+03,-4.733599451882502763e+03,-4.971903469038669755e+03
-2.761753599284132221e+01,-2.801398173450854401e+01,-4.653854945797048970e+01,-8.434777349709834482e+01,-1.073121534795957785e+02,-1.360849957896472517e+02,-1.937955831293271558e+02,-2.818031831915486123e+02,-3.294237494317611663e+02,-3.676828870816158314e+02,-4.481552693424287668e+02,-5.185664776826698699e+02,-6.455304782594545259e+02,-7.335005466905691947e+02,-8.041794350987612461e+02,-9.042440931449124264e+02,-1.055618587686418323e+03,-1.135784256463386555e+03,-1.217082204832385969e+03,-1.301219086055891921e+03,-1.416972693980862687e+03,-1.517387771468835354e+03,-1.624048924078670325e+03,-1.723293088161728747e+03,-1.845978327406853623e+03,-1.959051622639119842e+03,-2.050982618387088223e+03,-2.186013892980581659e+03,-2.343867932834324165e+03,-2.489434913469312505e+03,-2.644404192993323704e+03,-2.801575523204748606e+03,-2.985759019894701396e+03,-3.160339620545593334e+03,-3.284318504774862504e+03
-4.469786011974483841e+01,-6.014306833017567300e+01,-8.334808626225365913e+01,-1.430774609265587287e+02,-6.758203836184726754e+01,-8.327331818705411592e+01,-9.949343537368021373e+01,-1.664045643870840934e+02,-1.846609024786388602e+02,-2.672503162947962210e+02,-2.825947304496785364e+02,-3.488687708783580774e+02,-4.062523626411018540e+02,-4.860883245861899695e+02,-5.630787108361023456e+02,-6.149554763741664374e+02,-7.226682001731790024e+02,-7.922587733597184751e+02,-8.420905141936583505e+02,-8.941384562729590471e+02,-9.605674936601354830e+02,-1.066676149297472421e+03,-1.088370204195550741e+03,-1.173945706931307541e+03,-1.235403215454165547e+03,-1.325345824482427361e+03,-1.389091379282141361e+03,-1.465613987947743908e+03,-1.549275890802683989e+03,-1.646340192702766672e+03,-1.767478631357203767e+03,-1.884485753081750545e+03,-1.995248434283834285e+03,-2.104402784537365733e+03,-2.241209219206510170e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.572298576667958514e+01,-6.377997408805871515e+01,-1.109885802948772806e+02,-1.527491507613512169e+02,-2.253915893161232304e+02,-2.569721233843921482e+02,-3.089857013798848016e+02,-3.459735736349544482e+02,-4.430933900875610334e+02,-3.851741691537862948e+02,-4.471802025787076786e+02,-5.473217217975903850e+02,-6.184571345492336150e+02,-6.200012025074462372e+02,-6.761173672353605753e+02,-7.159261096540773224e+02,-7.795183638322135948e+02,-8.190418829355566004e+02,-8.668487086127945531e+02,-8.986578636862169560e+02,-9.445611148329920752e+02,-1.001871502670331438e+03,-1.057375595776832370e+03,-1.117943493173839897e+03,-1.173492695807234668e+03,-1.225851229612123689e+03,-1.292788300125828982e+03,-1.404142688693965738e+03,-1.505481804376589935e+03,-1.634837823310676868e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.073965359326474811e+01,-4.697944218022073670e+01,-8.919329327619992398e+01,-1.184194075626097060e+02,-1.422832733282934612e+02,-1.683052194452839672e+02,-2.165783128110109033e+02,-2.398998159352580331e+02,-3.016176832237252370e+02,-3.472747323149549175e+02,-4.345325157767985047e+02,-5.159305212368968796e+02,-5.943493013361818385e+02,-6.672140125634965671e+02,-6.637305938222747272e+02,-7.151635379170113538e+02,-7.244783092431385967e+02,-7.791020965357516843e+02,-8.326273198195696068e+02,-8.464454399995819358e+02,-8.745409047956113682e+02,-9.006602455285960787e+02,-9.249699650132331499e+02,-9.303264586060794272e+02,-9.455311942969772190e+02,-9.839660260634050246e+02,-1.083311863200925245e+03,-1.226498713936641479e+03,-1.336960653916705496e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.659943140801463102e+01,-2.656665999404523504e+01,-3.336894999761123159e+01,-1.094060722447086249e+02,-1.257101047892370644e+02,-1.615089631726409607e+02,-1.768030605718837194e+02,-2.197198025116715030e+02,-2.835942141780890893e+02,-3.425797003254511424e+02,-4.064486927206991140e+02,-4.357773675018278823e+02,-4.588037019109278845e+02,-5.263448604690267985e+02,-5.830157435750309105e+02,-6.834483194772636807e+02,-6.927110502559235101e+02,-7.618584858145364933e+02,-8.193344246511987876e+02,-8.176953692065438872e+02,-8.401865758840732497e+02,-8.401401015297111599e+02,-8.657802929624195940e+02,-8.872226633787701076e+02,-8.850656020672051909e+02,-9.359654569410333806e+02,-1.040457597404310718e+03,-1.147365068000504380e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.683295961759275627e+01,-7.194714623321203817e+01,-9.907089476255333693e+01,-1.222889365952887886e+02,-1.460671840952427942e+02,-1.838698591300167493e+02,-2.335658729338661033e+02,-2.997347855609829708e+02,-3.709063756134916048e+02,-4.641861342111017166e+02,-5.280331761848667611e+02,-5.754589954456970418e+02,-6.740696316946377920e+02,-7.075538790577869577e+02,-7.861689213925641297e+02,-8.483107583359094406e+02,-9.046923259375015505e+02,-9.138947182574547696e+02,-9.653782833800214576e+02,-8.254588161817295031e+02,-8.023696151314378540e+02,-8.172495387510373348e+02,-8.229729473976595955e+02,-9.066331236655498742e+02,-9.946526874744853330e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.476857127390465507e+01,-7.120299224304434915e+01,-8.449487717197813197e+01,-8.801143821698660474e+01,-1.333606470181503028e+02,-1.381514989547866321e+02,-1.549971019895841664e+02,-1.697543759135216703e+02,-2.952103987751660839e+02,-3.571647470066663459e+02,-4.078797169775504585e+02,-4.903040031637714833e+02,-5.559158932577613541e+02,-6.234675694089619356e+02,-7.037462347580366213e+02,-7.590083027140568674e+02,-8.417266902076340784e+02,-8.786094155091392395e+02,-7.751836507425514355e+02,-7.937584882039939203e+02,-7.686419510416932326e+02,-8.120734337002887742e+02,-7.848515364689116041e+02,-8.515327416609312650e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.807057749749399420e+02,-1.342594138221879234e+02,-1.672765984695022041e+02,-1.672765984695022041e+02,-9.987124106372606036e+01,-1.149681551702118298e+02,-1.100234769286685150e+02,-1.759099289916368321e+02,-2.581139665883993644e+02,-3.063985844909862521e+02,-3.936164710923925441e+02,-4.579914364925907080e+02,-5.240225086133002605e+02,-5.546793656757326971e+02,-5.834146290463794458e+02,-6.867692599463083525e+02,-7.279252649972601148e+02,-7.636127532135336651e+02,-7.394500446350751872e+02,-7.417388399218547193e+02,-7.832767215179379718e+02,-7.367172012514712378e+02,-7.475738470685388393e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.638365905761718750e+04,-1.089929916901312481e+02,-1.089929916901312481e+02,-1.369123593514333947e+02,-1.608422331921874218e+02,-1.105064362387305010e+02,-1.154845936439748755e+02,-1.393379612629605617e+02,-1.885326906485747713e+02,-2.090685399742546338e+02,-2.955533399478567844e+02,-3.121891862605683059e+02,-4.058833717570499857e+02,-4.452854779750341550e+02,-4.875252214476303720e+02,-5.748319767948299841e+02,-6.001564422836493122e+02,-6.414276892952473190e+02,-6.327294965955223915e+02,-6.398971116116961184e+02,-6.508435957681400623e+02,-6.383397998884440767e+02,-6.982572415889882222e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.504932415934734672e+04,-1.504932415934734672e+04,-1.504932415934734672e+04,-1.089929916901312481e+02,-1.030395189774729658e+02,-9.050567743465398962e+01,-1.251445691003221583e+02,-1.522128133113239414e+02,-1.616789855583092788e+02,-2.011662158798376367e+02,-2.287696948015637020e+02,-3.374164621699112558e+02,-3.921918078175775690e+02,-4.112195524124564372e+02,-4.714819624638895448e+02,-5.176560983894814854e+02,-5.883938973826110441e+02,-6.353217599203828740e+02,-6.788612382840915416e+02,-6.964541109795076181e+02,-6.994676376142327854e+02,-7.281682083175986691e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.191659179687500000e+03,-1.504932415934734672e+04,-1.504932415934734672e+04,-1.089929916901312481e+02,-1.089929916901312481e+02,-1.089929916901312481e+02,-8.898228729665896708e+01,-1.203459570271721049e+02,-1.483857764097626841e+02,-1.634908175188663222e+02,-1.511647659009421147e+02,-2.559134982073281037e+02,-3.057652802809366221e+02,-3.571651973611905646e+02,-4.711740240295098943e+02,-4.971950592749697648e+02,-5.295873781273706982e+02,-5.707274068700055523e+02,-6.180768024497593842e+02,-6.660195939082854011e+02,-6.858545051394063421e+02,-7.043023030709897512e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.191659179687500000e+03,-8.191659179687500000e+03,-1.504932415934734672e+04,-1.504932415934734672e+04,-1.504932415934734672e+04,-6.190182053479176716e+01,-9.317196120907361490e+01,-1.333901676200243003e+02,-1.191754238343758203e+02,-1.133351854878937388e+02,-1.541083662481913450e+02,-2.040815578915474191e+02,-2.446501141726528203e+02,-3.609899142444339191e+02,-3.784995528579352708e+02,-4.660456466522232972e+02,-5.122895948170382781e+02,-5.527635087579546962e+02,-5.894518895280027664e+02,-6.097933529741663961e+02,-6.154093797170337439e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.191659179687500000e+03,-1.504932415934734672e+04,-1.504932415934734672e+04,-1.504932415934734672e+04,-1.089929916901312481e+02,-1.202725632943928673e+02,-1.264083897808475996e+02,-1.907731467070886993e+02,-1.128683504814846543e+02,-1.353493148289119574e+02,-1.820997522459814206e+02,-2.060683696388135786e+02,-2.156907383670554168e+02,-2.430632394043258273e+02,-3.985273822752462820e+02,-4.352731160002925890e+02,-4.856077314034041592e+02,-4.960523614152198775e+02,-5.305536970088804765e+02,-5.625300817706533962e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.191659179687500000e+03,-1.504932415934734672e+04,-1.504932415934734672e+04,-1.504932415934734672e+04,-1.086777937533449432e+02,-1.202725632943928673e+02,-1.419643943248127300e+02,-1.616568893169475700e+02,-1.780005080552422783e+02,-1.135199379362568379e+02,-1.451484002084692406e+02,-2.147592826261689254e+02,-2.162954029780773624e+02,-2.731733989851349520e+02,-3.293818850031034344e+02,-4.480367978632938843e+02,-4.572845546850966798e+02,-4.664383317977143406e+02,-5.278568456121039389e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.638365905761718750e+04,-1.638365905761718750e+04,-1.504932415934734672e+04,-1.086777937533449432e+02,-1.086777937533449432e+02,-1.265548930404426216e+02,-1.420761511195459548e+02,-8.985405149410723880e+01,-1.028127145066276427e+02,-1.422292162899545076e+02,-1.466739720249911159e+02,-1.653811809435363216e+02,-2.106777802503191594e+02,-3.638621337796932949e+02,-3.964348288161797882e+02,-4.076560609148631329e+02,-4.596303569462888277e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.191659179687500000e+03,-1.504932415934734672e+04,-1.086777937533449432e+02,-1.202725632943928673e+02,-1.419643943248127300e+02,-1.529894039911457639e+02,-1.120234053151127114e+02,-1.328089369576871945e+02,-1.483141092076958216e+02,-1.860379003501953719e+02,-2.387905280760308528e+02,-2.860577397596620131e+02,-3.885218504648293560e+02,-4.384762459656112696e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.485943936223212347e+01,-7.485943936223212347e+01,-1.202725632943928673e+02,-1.419643943248127300e+02,-8.021033760785731204e+01,-1.151093450585551921e+02,-1.177363907725253824e+02,-1.392663573402609245e+02,-1.642183352986112936e+02,-2.332109138542138851e+02,-3.750884075509994773e+02,-3.858227940163204721e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.485943936223212347e+01,-9.432162806255557541e+01,-1.071481427674675331e+02,-5.867867539716882419e+01,-9.786883812987744591e+01,-1.116914290051591081e+02,-1.065818368396110287e+02,-1.265832103003835982e+02,-1.618737901063109064e+02,-2.887131566223386017e+02,-3.306895901716336539e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.485943936223212347e+01,-9.432162806255557541e+01,-9.432162806255557541e+01,-5.867867539716882419e+01,-7.192388094259017350e+01,-8.613795077733290384e+01,-9.537489104100593806e+01,-1.131371573990356154e+02,-1.381343880931086687e+02,-2.146217821965509529e+02,-2.784455219725079473e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.638365905761718750e+04,-7.485943936223212347e+01,-7.485943936223212347e+01,-4.685266684005488003e+01,-4.685266684005488003e+01,-4.685266684005488003e+01,-6.952648459236411327e+01,-1.098436947258976630e+02,-1.090182263403210641e+02,-2.035976435466591283e+02,-2.339447211229253014e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.748418543829011185e+01,-5.748418543829011185e+01,-6.762822615191801390e+01,-7.856524784157238628e+01,-9.592256149246424002e+01,-1.653462046450032403e+02,-1.894039957375535721e+02
