-5.290246814751346847e+02,-6.314847314645062397e+02,-7.723186492922487787e+02,-8.904066031647382715e+02,-1.076009091130085608e+03,-1.219115124976446396e+03,-1.380919165902451368e+03,-1.601249135930073408e+03,-1.844379226247288443e+03,-2.085490619150447401e+03,-2.275142630419804846e+03,-2.468471118067727275e+03,-2.681261206788277377e+03,-2.953948936973292348e+03,-3.193411468487427101e+03,-3.425462136246990667e+03,-3.724763492195497292e+03,-3.950888186306092393e+03,-4.176178016337831650e+03,-4.459337810043367426e+03,-4.679149344967854631e+03,-4.886886424296347286e+03,-5.155548874654653446e+03,-5.423054154760223355e+03,-5.713544098366863182e+03,-6.043851014711251082e+03,-6.298359226026324905e+03,-6.548055907563414621e+03,-6.821199482510626694e+03,-7.045347304691919817e+03,-7.270330179026963378e+03,-7.510988176455390203e+03,-7.806339685484409529e+03,-7.993922952081351468e+03,-8.190849400545534081e+03
-2.112993262724201315e+02,-2.467186681480504831e+02,-2.915088959389858587e+02,-3.179096803873342765e+02,-3.938404602794075799e+02,-4.551479610424025850e+02,-5.154364620309696647e+02,-5.875911312174018803e+02,-6.992124091612446364e+02,-8.123822318736696388e+02,-9.547844892434770827e+02,-1.074045366709659220e+03,-1.199309807529114323e+03,-1.376213658125268466e+03,-1.530009073785488226e+03,-1.681151643485754448e+03,-1.856583561980977720e+03,-2.044655889501103047e+03,-2.223478282257190585e+03,-2.457454936487080886e+03,-2.667087808068527011e+03,-2.843757903394216555e+03,-3.020874750593397948e+03,-3.228590815513363395e+03,-3.431227235736825151e+03,-3.715352691990583935e+03,-4.004573226902160513e+03,-4.252705109802644074e+03,-4.490384420805610716e+03,-4.685872625693455120e+03,-4.938185915590745935e+03,-5.134397404996808291e+03,-5.317623293481029577e+03,-5.497700058759190142e+03,-5.707416734676585293e+03
-1.310259507397110212e+02,-1.501381937764161592e+02,-1.659966134662990100e+02,-1.832863433021189792e+02,-2.074564859865548954e+02,-2.360817319726463097e+02,-2.645201588325759303e+02,-3.035521510107066092e+02,-3.473257035416817189e+02,-4.017344338047973338e+02,-4.419836239213140630e+02,-5.334447015073337752e+02,-6.087570072663716019e+02,-6.962403237521077699e+02,-7.772230386251720802e+02,-8.859280989589209412e+02,-9.981361870232933597e+02,-1.121264657862218201e+03,-1.245474268146425629e+03,-1.394644115096605219e+03,-1.522087528939914591e+03,-1.654719391650782654e+03,-1.838020886720684985e+03,-1.973607431055844245e+03,-2.125181539952236562e+03,-2.324197986906543065e+03,-2.522599982748830826e+03,-2.703496529455434029e+03,-2.895858099840731484e+03,-3.125429133619609729e+03,-3.317004323542716520e+03,-3.501528706147280900e+03,-3.659078821372258062e+03,-3.829775321916734811e+03,-4.037880915960867242e+03
-9.606106806284286392e+01,-1.015523688614101445e+02,-1.120607441376375419e+02,-1.153113140866159512e+02,-1.209501976898023514e+02,-1.306403587539656428e+02,-1.579326129309856697e+02,-1.956634102249115870e+02,-2.050642073272785524e+02,-2.462769981646948168e+02,-2.764562817634430303e+02,-3.095561967635284191e+02,-3.733752750785424155e+02,-4.064440430972110789e+02,-4.598005699837471525e+02,-5.286935139396446175e+02,-5.745369232158408295e+02,-6.364891046347726160e+02,-7.302823892529290788e+02,-8.438099779191588823e+02,-9.261019893540011481e+02,-1.054000746332518020e+03,-1.188585141732568445e+03,-1.285622211192750683e+03,-1.417084551024639950e+03,-1.540346169963749844e+03,-1.681910051591999490e+03,-1.836989194348358751e+03,-1.996963411498290270e+03,-2.201015006557347533e+03,-2.342558934721503192e+03,-2.483574156166430839e+03,-2.659260103052463819e+03,-2.824052373423176505e+03,-2.976091422133518336e+03
-8.187999845936373333e+01,-8.418875159032207023e+01,-9.867092393306764109e+01,-1.063657654130017107e+02,-1.063657654130017107e+02,-1.063657654130017107e+02,-1.201080597972092221e+02,-1.308142348525326781e+02,-1.441039565568542855e+02,-1.853482687366609127e+02,-1.956479291758674037e+02,-2.278149551031074225e+02,-2.610102389778868996e+02,-2.917980541603652682e+02,-3.375723800561716530e+02,-3.590709728037824107e+02,-4.240058391372947995e+02,-4.549453197128066790e+02,-4.944221756115646258e+02,-5.685693705928207464e+02,-6.540869671663311919e+02,-7.147050341287276751e+02,-7.953906982506755412e+02,-8.707381515271042645e+02,-9.498023048412745766e+02,-1.053345277359823740e+03,-1.162809010094616724e+03,-1.267575554414074759e+03,-1.404027875733269184e+03,-1.539775780105348531e+03,-1.656566994113198461e+03,-1.796659191064116840e+03,-1.911822650614251643e+03,-2.058270945363116880e+03,-2.197883274091068870e+03
-8.038366837663132003e+01,-8.644827537775172743e+01,-8.644827537775172743e+01,-9.204029049935583373e+01,-9.665898422334140605e+01,-9.665898422334140605e+01,-1.001817063643516690e+02,-1.122411674460668394e+02,-1.411978178624549969e+02,-1.832481705313963403e+02,-1.631143590695943146e+02,-2.042223333575672655e+02,-2.347252246347172502e+02,-2.494678415218947407e+02,-2.886920768286479984e+02,-3.402515993965741359e+02,-3.924869003240891630e+02,-3.977559401704278912e+02,-4.256768276786736465e+02,-4.519435269389655900e+02,-5.184376375102672228e+02,-5.736523806190642745e+02,-6.332739445631628996e+02,-6.722857181119960615e+02,-7.559967470481331020e+02,-8.272198812671733776e+02,-9.208159718732205192e+02,-1.008547743013890567e+03,-1.111922393305720107e+03,-1.180496326812400639e+03,-1.318394733464883302e+03,-1.436737408378695363e+03,-1.521846777510999118e+03,-1.648295384155095462e+03,-1.801829749061125085e+03
-2.596004786852206436e+01,-6.197483749768124994e+01,-6.442437416125656569e+01,-6.442437416125656569e+01,-8.020546028766530355e+01,-8.020546028766530355e+01,-8.442274143907103223e+01,-9.481387020265422905e+01,-1.268495606737274102e+02,-1.455293698008329386e+02,-1.668553553935788329e+02,-2.392154463303375280e+02,-2.692602963130708531e+02,-2.792362189762616254e+02,-2.963386231099024144e+02,-3.435785260269779542e+02,-3.372427988790658446e+02,-3.615745742108846912e+02,-3.956960811250972370e+02,-4.379618803615564957e+02,-4.940539581094877803e+02,-5.495609111340024810e+02,-5.414428502718865275e+02,-5.344348205837339947e+02,-6.074016220032812043e+02,-6.585479763114453817e+02,-7.078484241664937144e+02,-8.226351826123196815e+02,-8.891937651202230199e+02,-9.426192111418457671e+02,-1.092447876709852380e+03,-1.200948646633635690e+03,-1.264697588986564597e+03,-1.372439631499483767e+03,-1.477457888915249669e+03
0.000000000000000000e+00,-2.148946040023177773e+01,-2.369666969386718591e+01,-2.369666969386718591e+01,-4.522088812634007127e+01,-4.522088812634007127e+01,-5.196220042925635596e+01,-5.722438390113487827e+01,-6.197131161081732387e+01,-6.774818205484164935e+01,-8.529701533979533679e+01,-1.019052092488982311e+02,-1.385995370481428495e+02,-2.042707003560851717e+02,-2.662798588929730954e+02,-2.757511356304571564e+02,-3.652580709269064982e+02,-3.022179029348720860e+02,-3.652233487673072432e+02,-4.051546503838209787e+02,-4.409739215890586479e+02,-5.304380554986179277e+02,-5.563551455875888223e+02,-5.896145843856752435e+02,-5.689987466220883334e+02,-6.203465738703042689e+02,-6.475160169236072534e+02,-7.211991208790956307e+02,-8.184558916235766901e+02,-8.247445675373764971e+02,-9.296566106399548062e+02,-9.627023449467720866e+02,-1.100656578652227154e+03,-1.208155350086934277e+03,-1.287311518977239984e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.150185528046618799e+01,-2.150185528046618799e+01,-4.755085971705674552e+01,-4.755085971705674552e+01,-4.755085971705674552e+01,-5.636720296560521604e+01,-6.695302645773375616e+01,-7.235191926081537872e+01,-8.524164735890532540e+01,-1.491134619290353953e+02,-1.609281482787183108e+02,-1.999964593222927647e+02,-2.181295457013518444e+02,-2.575209038051877428e+02,-3.025484383936611152e+02,-3.510828783269750488e+02,-4.076892990712018445e+02,-3.789381357282434806e+02,-4.334476955954424398e+02,-4.623985424213445299e+02,-5.511617051741974365e+02,-6.145225997583643220e+02,-6.519919506235413564e+02,-6.819499828745803143e+02,-7.859011720757520152e+02,-7.862383946974432547e+02,-8.506783177888812588e+02,-9.292259055583120926e+02,-9.519507161595366824e+02,-1.041062685835441243e+03,-1.139228686925865759e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.465429485320199637e+04,-2.963091476336623842e+01,-4.755085971705674552e+01,-5.146782911182011588e+01,-6.141682702710524921e+01,-6.141682702710524921e+01,-7.901319279518843075e+01,-1.122356221963613052e+02,-1.391629759723186908e+02,-1.638603048960640081e+02,-1.682083941764920212e+02,-1.932322324750490736e+02,-2.153916404425603730e+02,-2.759666049181291214e+02,-3.429411643105714234e+02,-3.869890852908347938e+02,-3.061788955399483712e+02,-3.285990686683797435e+02,-3.931379591868981151e+02,-4.435379366342505705e+02,-4.905692802057944846e+02,-5.333064754347972212e+02,-6.213906871172482624e+02,-5.804136958364948669e+02,-6.677845087390137451e+02,-7.586570757184391596e+02,-8.310743986854998866e+02,-8.973266371487393371e+02,-9.576354187072209925e+02
