-4.698976492312937694e+02,-5.662068511076957975e+02,-6.959057688445898293e+02,-8.150300656036059763e+02,-9.510704496105274757e+02,-1.080138276496730668e+03,-1.211846556557303529e+03,-1.408385757985195141e+03,-1.596549717638148195e+03,-1.810766848662835400e+03,-2.022373348291286675e+03,-2.212806172339657678e+03,-2.402785885749200133e+03,-2.649141087342231913e+03,-2.860833217200067338e+03,-3.070008978998288967e+03,-3.283601436335477956e+03,-3.517770907502347200e+03,-3.772792265804013368e+03,-4.052683835711234224e+03,-4.270828568365262981e+03,-4.517523793010337613e+03,-4.743649393604762736e+03,-4.951480630300286975e+03,-5.251180042712093382e+03,-5.494161768278353520e+03,-5.746433010748032757e+03,-6.016977229354441079e+03,-6.272771140947459571e+03,-6.528442555787737547e+03,-6.780811829931272769e+03,-6.971786788534011066e+03,-7.199564964252088430e+03,-7.406536943436310139e+03,-7.643200179489977018e+03
-1.369321510169214946e+02,-1.821444928559418486e+02,-2.105115722871524611e+02,-2.847579997603538686e+02,-3.324707580326952439e+02,-4.137354397342579091e+02,-5.002332630451310251e+02,-5.729321079520295825e+02,-6.471673475402074018e+02,-7.455254839984402224e+02,-8.591831405052212176e+02,-9.695687445858872024e+02,-1.056855046323871647e+03,-1.196009833306702149e+03,-1.355665303228286348e+03,-1.528591865320481702e+03,-1.631721659217029128e+03,-1.781505535918536225e+03,-1.953022528718775902e+03,-2.115630966799414637e+03,-2.316959970864549177e+03,-2.490728891541722533e+03,-2.636316269966308028e+03,-2.815423117523029759e+03,-2.997952704174655082e+03,-3.187364058430337991e+03,-3.351276274058324816e+03,-3.546484870785133808e+03,-3.766271833983567831e+03,-3.982035625822434213e+03,-4.199863688129747061e+03,-4.433925580266811266e+03,-4.642755951129656751e+03,-4.883952102259650928e+03,-5.075892212247685165e+03
-7.532852050039963387e+01,-1.023093019944756179e+02,-1.136527298028728268e+02,-1.454176144924867060e+02,-1.703293813973626243e+02,-2.020434033593986101e+02,-2.255755502544873252e+02,-2.635431229200331131e+02,-2.922405836255530858e+02,-3.327018959755355922e+02,-3.906592728289681986e+02,-4.311416852505168436e+02,-5.071096891815615209e+02,-5.667306996372599315e+02,-6.725043250556681187e+02,-7.403238839685866424e+02,-8.192474024236440755e+02,-9.086850100496196774e+02,-1.039211848915721703e+03,-1.151359331783558218e+03,-1.307647353652827178e+03,-1.459745638751962815e+03,-1.598435368302807547e+03,-1.734883046750703670e+03,-1.847451713928816844e+03,-1.995057722855300881e+03,-2.118176168500055155e+03,-2.266354223542357431e+03,-2.372421088367321317e+03,-2.555741443434361372e+03,-2.725405308503227843e+03,-2.907623092622779495e+03,-3.086937029053204697e+03,-3.271073487735808612e+03,-3.469328979201118727e+03
-6.221150805655557292e+01,-7.295156537128352170e+01,-6.910555890836290871e+01,-9.203014287606612243e+01,-1.072071943737544757e+02,-1.072071943737544757e+02,-1.308889741575804351e+02,-1.392193105331700167e+02,-1.749827861758629695e+02,-2.070012640465564857e+02,-2.228110619842447591e+02,-2.617949131723695473e+02,-3.146254158191216561e+02,-3.610371916004295372e+02,-3.952034946398633792e+02,-4.331838818054378066e+02,-4.913306182432089599e+02,-5.408010617745403579e+02,-5.880744741969282359e+02,-6.809989308069216349e+02,-7.755546521112720484e+02,-9.141351872387599542e+02,-1.000347586138205429e+03,-1.108779139057176735e+03,-1.212161285237303446e+03,-1.358269562898526374e+03,-1.470221049942598938e+03,-1.583622248784562089e+03,-1.679131586520785959e+03,-1.777734067624355248e+03,-1.927216037321879185e+03,-2.052406390875263696e+03,-2.186124641315786903e+03,-2.309407656510075867e+03,-2.424617560645195681e+03
-4.885322615429700477e+01,-4.395107884486367311e+01,-4.100376068096718996e+01,-4.372863448087321103e+01,-4.880571239101862346e+01,-5.429389384669161700e+01,-6.412249440760268726e+01,-8.220620084740546929e+01,-9.379184025504443412e+01,-1.187725000769974741e+02,-1.484399020775780116e+02,-1.663093538887388831e+02,-1.888939580791188177e+02,-2.331965923807965169e+02,-2.582355714493720029e+02,-2.792756356193080478e+02,-3.139462616687183640e+02,-3.479844444774424801e+02,-3.945532080116556131e+02,-4.390323029485649045e+02,-4.922583494171876168e+02,-5.919379116310688005e+02,-6.503342437579225361e+02,-7.208039824066567007e+02,-8.337374692586265610e+02,-9.205515093597398391e+02,-1.037068882342824054e+03,-1.128554594047662931e+03,-1.238155895328086217e+03,-1.338191783171389034e+03,-1.391594540871805748e+03,-1.470466060360047322e+03,-1.564544802532676613e+03,-1.662598601012498193e+03,-1.760883060678635729e+03
-9.309738415091848651e+01,-3.900837084603476512e+01,-3.900837084603476512e+01,-3.900837084603476512e+01,-3.767661577914354609e+01,-4.133450686866474655e+01,-4.745598784710981022e+01,-5.243043241776575059e+01,-6.429529631280419721e+01,-7.385296298450778352e+01,-1.053380458506561723e+02,-1.192370380097194698e+02,-1.410969366465183725e+02,-1.765648524229871157e+02,-2.041088697822599727e+02,-2.100286486883515806e+02,-2.232906656699604753e+02,-2.553980473858668461e+02,-2.701806647093784477e+02,-3.215141251152547284e+02,-3.621563479690487952e+02,-4.178202989915272951e+02,-4.616447700180794982e+02,-5.225253920676349253e+02,-6.085258628480689822e+02,-6.805557707034755595e+02,-7.576077571741867587e+02,-8.524245790022126812e+02,-9.452340372520928895e+02,-1.049951945047338540e+03,-1.139308043813764698e+03,-1.169709565080888297e+03,-1.267358687515444672e+03,-1.341883170127900030e+03,-1.418502116476035553e+03
-6.121415534330597552e+01,-2.637019109606713485e+01,-3.046534767092357399e+01,-3.046534767092357399e+01,-3.046534767092357399e+01,-2.859110361014842994e+01,-2.790576602055513433e+01,-3.692155202762338462e+01,-4.026155372688140943e+01,-4.316598548397082880e+01,-5.977639414039983023e+01,-8.103723047034364413e+01,-8.796826231469569279e+01,-9.969999085340556633e+01,-1.111430425817985821e+02,-1.358529099040869710e+02,-1.379682616580196282e+02,-1.583598125791797315e+02,-1.750276927075009894e+02,-2.089632317483751649e+02,-2.276201075169082060e+02,-2.560872471223989351e+02,-3.009373910171626108e+02,-3.488671761455516958e+02,-3.807475314064706708e+02,-4.412561730431095839e+02,-5.328765173349705719e+02,-5.894454388473532163e+02,-6.572568308705150457e+02,-7.293729198607211401e+02,-8.277344984301550994e+02,-8.813941186880699661e+02,-9.434160611539754200e+02,-1.042962162359900276e+03,-1.148559695667149981e+03
-3.417008298655853338e+01,-3.417008298655853338e+01,-6.121415534330597552e+01,-7.134044837712623632e+01,-7.134044837712623632e+01,-2.872052897115604253e+01,-2.872052897115604253e+01,-3.631721117710466729e+01,-4.487704756908851778e+01,-4.892516873914644293e+01,-5.707889643702190341e+01,-7.556382030020388640e+01,-8.000736565753706486e+01,-8.899690940651656490e+01,-9.344766991484364382e+01,-1.115058111971710986e+02,-1.038777420962282321e+02,-1.072069574565862951e+02,-1.134507452236463365e+02,-1.296677586504600583e+02,-1.423468931196557037e+02,-1.630658085471635843e+02,-1.992368005093175611e+02,-2.370991280746623033e+02,-2.754186623804258147e+02,-3.258244601430064904e+02,-4.006497659477715274e+02,-4.414656324970603123e+02,-4.871170888273989021e+02,-5.589349397109306210e+02,-6.374112279244801584e+02,-6.748240365835376906e+02,-7.423896144389638039e+02,-8.355547302072876619e+02,-9.438286014327992461e+02
-2.638496771830100229e+01,-2.638496771830100229e+01,-5.162381440793897980e+01,-7.134044837712623632e+01,-7.134044837712623632e+01,-7.134044837712623632e+01,-2.872052897115604253e+01,-2.872052897115604253e+01,-3.673174915759577885e+01,-4.110209182474212497e+01,-5.292897643249185080e+01,-6.119789833544804480e+01,-6.724861295078474654e+01,-7.588379441613653853e+01,-8.025166792308247921e+01,-8.879184630307662474e+01,-1.021022313504898591e+02,-9.311180467519405113e+01,-9.844468262085014487e+01,-1.050739119732146349e+02,-1.224193048813419153e+02,-1.230207127915735867e+02,-1.394555779768867012e+02,-1.605825772433677230e+02,-1.886191591754395915e+02,-2.307117890167451719e+02,-2.977478065794875874e+02,-3.220672665923193563e+02,-3.700197793622339759e+02,-4.065471709101066722e+02,-4.449126860223822177e+02,-5.308234619994617560e+02,-5.978371099975338439e+02,-6.407489857342526420e+02,-7.086708307669314308e+02
-3.974713328679838469e+03,-3.974713328679838469e+03,-6.084430881424697873e+03,-9.887542035163414766e+03,-1.427693148128714711e+04,-1.427693148128714711e+04,-1.427693148128714711e+04,-2.781410833482384959e+01,-2.781410833482384959e+01,-2.781410833482384959e+01,-4.404665861232118829e+01,-4.794018332676436955e+01,-5.616180799257494272e+01,-7.642881822552013205e+01,-8.614020282954267316e+01,-8.614020282954267316e+01,-1.134376467728126698e+02,-8.849338395137002067e+01,-8.730274209961059739e+01,-9.850549907000056749e+01,-1.135512675905213769e+02,-1.264823260321271619e+02,-1.292350413774757669e+02,-1.446631092059755588e+02,-1.498659484708135210e+02,-1.748164437009103835e+02,-2.150493303898888939e+02,-2.428934312686036776e+02,-2.756592963394150502e+02,-3.120816726443584344e+02,-3.504905125936643913e+02,-3.970785619317541659e+02,-4.331661625330518177e+02,-5.067617918008425022e+02,-5.728946072718455298e+02
