-4.140877770602265286e+02,-5.344550199099214751e+02,-7.016125786288031350e+02,-8.508719693828563777e+02,-1.034690765653459948e+03,-1.218655741504268462e+03,-1.411621188135887905e+03,-1.611833507536285879e+03,-1.799690918334874823e+03,-1.996143469786264404e+03,-2.249589118462672104e+03,-2.469267833440892446e+03,-2.675129521599538748e+03,-2.955430581313703897e+03,-3.166010041248227935e+03,-3.421608399476456270e+03,-3.692822721663683296e+03,-3.936889804146232564e+03,-4.167145342494877696e+03,-4.370528092037495298e+03,-4.628000441219242020e+03,-4.841714728905731135e+03,-5.103241172669748266e+03,-5.331019975924816208e+03,-5.577891072702549536e+03,-5.858672798433588468e+03,-6.097318172491381119e+03,-6.341996316293159907e+03,-6.591864804359099253e+03,-6.891541958300632359e+03,-7.139370695076866468e+03,-7.358981441455148342e+03,-7.553122996409880216e+03,-7.794212108374037598e+03,-8.026420051464670905e+03
-1.027314334011473278e+02,-1.465077677696682770e+02,-1.748465192781023632e+02,-2.236408789310200973e+02,-2.979222725927463671e+02,-3.692812723825848593e+02,-4.456084868490729036e+02,-5.421339045371145176e+02,-6.636550930255225467e+02,-7.917051361379582204e+02,-9.079860270284918897e+02,-1.022580013921402838e+03,-1.171796189660825121e+03,-1.325272246516903351e+03,-1.455440713908512862e+03,-1.616223821834224509e+03,-1.789162439047718635e+03,-1.972567139757498353e+03,-2.141295340437750383e+03,-2.310613043751799069e+03,-2.526475326085601864e+03,-2.737961549240912518e+03,-2.936876854011889463e+03,-3.130264753300649772e+03,-3.355359375207582616e+03,-3.590109669565112654e+03,-3.776736761178315646e+03,-3.971092770742883204e+03,-4.160505648066087815e+03,-4.387193936025079893e+03,-4.594791240453988394e+03,-4.793872655220360684e+03,-5.020518531466670538e+03,-5.261251370445521388e+03,-5.501810665410221191e+03
-6.123773167485301627e+01,-7.392344968028349683e+01,-7.675143440310827714e+01,-7.774240334497993388e+01,-1.038543458534864925e+02,-1.289186429335756543e+02,-1.832313351218211039e+02,-2.441318154596671093e+02,-3.058351814638938322e+02,-3.674047353134448599e+02,-4.704186417819685744e+02,-5.327011404045111931e+02,-5.893682180482823014e+02,-6.938310550441019586e+02,-7.657117297313458266e+02,-8.924245869287818778e+02,-9.880362261154458565e+02,-1.106765296083447538e+03,-1.227114383306880200e+03,-1.340585686850022512e+03,-1.474812306401768637e+03,-1.619790159636081398e+03,-1.790501054814172676e+03,-1.902090181992826274e+03,-2.045055223470064902e+03,-2.175837522343735600e+03,-2.337280102460176295e+03,-2.502513171686327951e+03,-2.651217671007771969e+03,-2.823707185502139509e+03,-2.994610861318651132e+03,-3.138902977622163689e+03,-3.313702962577326161e+03,-3.519781696624765118e+03,-3.668352858058892707e+03
-2.913091434972298543e+02,-8.584139304864166320e+01,-9.309950489882156432e+01,-6.360982402815866266e+01,-6.605987809103845620e+01,-7.481434770374568188e+01,-1.007465835300375687e+02,-1.398147734360782977e+02,-1.557103029303735582e+02,-1.763449690917048827e+02,-2.160327315592426771e+02,-2.640912539605379266e+02,-3.456157677539306405e+02,-4.175891961287532013e+02,-4.763731857986142018e+02,-5.382756092764936966e+02,-6.122483776823416974e+02,-6.741315490271535964e+02,-7.595837273058220944e+02,-8.492123689516020022e+02,-8.999389546720085491e+02,-1.006119154630953290e+03,-1.130804066362959929e+03,-1.251147186009414554e+03,-1.378683182255206020e+03,-1.483065397033102045e+03,-1.611281970475608887e+03,-1.748507774258946029e+03,-1.841293960165291537e+03,-1.974911244360915134e+03,-2.082854226687379196e+03,-2.170053274199307452e+03,-2.307079699330950916e+03,-2.432626780933530426e+03,-2.557450615440090132e+03
-1.675428818013774617e+02,-6.157584640885970373e+01,-8.619131483712837394e+01,-8.619131483712837394e+01,-7.121140943887606056e+01,-8.107924833924158747e+01,-6.777904423967220282e+01,-9.809212080504997289e+01,-1.101142816062341865e+02,-1.100097455904960952e+02,-1.206318426400789861e+02,-1.412867684064850664e+02,-1.877922137460779766e+02,-2.557332358133343178e+02,-3.092714677701599157e+02,-3.602433990655101752e+02,-4.126631664145439800e+02,-4.797714425130318432e+02,-5.337681099828594142e+02,-5.700982656355496374e+02,-6.049289349382797809e+02,-6.885775043145634982e+02,-7.757850443321390230e+02,-8.669564730242575479e+02,-9.670922815581819805e+02,-1.072919729060560485e+03,-1.169897883825252393e+03,-1.258839975724585202e+03,-1.350938216543854878e+03,-1.431607242538114178e+03,-1.507595461995700134e+03,-1.589236661949626523e+03,-1.689574834713330347e+03,-1.769999816741908944e+03,-1.851178464993369516e+03
-7.120049305791440020e+02,-3.154538319003625446e+01,-4.834406950629597333e+01,-4.834406950629597333e+01,-2.306050013308877666e+01,-2.306050013308877666e+01,-4.316600698066172015e+01,-5.853713409357183650e+01,-6.270834815163635056e+01,-7.100992734960843222e+01,-6.833821654762083142e+01,-7.597226775524555364e+01,-8.660206249319864469e+01,-9.991052744957582377e+01,-1.342979117827959783e+02,-1.937309077051282031e+02,-2.368426778731182480e+02,-2.907109317381872415e+02,-3.076006500833335053e+02,-3.571132749051464543e+02,-3.860983822312468305e+02,-4.441718751958599682e+02,-5.029876064746648581e+02,-5.788128009659868667e+02,-6.595652965913869821e+02,-7.224472480928199047e+02,-8.290778837820766967e+02,-9.376025624941503338e+02,-1.012702068413313782e+03,-1.072378881342436443e+03,-1.159645460072036258e+03,-1.194894887726542265e+03,-1.258581959740583670e+03,-1.326315622893087721e+03,-1.421604542149755162e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.524844853518564136e+00,-8.401606756509476526e+00,-1.779838902222039110e+01,-4.268913463121760543e+01,-4.376949029278208059e+01,-3.894400427044050872e+01,-4.579938184549072133e+01,-6.237078431320239957e+01,-8.479467403170812645e+01,-7.088799187398934976e+01,-7.191283041148174959e+01,-9.746075321913876621e+01,-1.333620397585470130e+02,-1.580729831025933265e+02,-2.036303121494538857e+02,-2.450184850949614486e+02,-2.663820100880306541e+02,-3.139817068076740156e+02,-3.617875608780545349e+02,-4.164386057387212645e+02,-4.980323535550967904e+02,-5.534748841206198904e+02,-6.253239842949835747e+02,-6.810229750661032995e+02,-7.696704460108735475e+02,-8.335423226977731019e+02,-9.172729076478458410e+02,-9.883277679614335511e+02,-1.042761795166576803e+03,-1.114653605288328436e+03,-1.178280658753171565e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.722621733566810320e+01,-1.722621733566810320e+01,-4.405219544807729193e+01,-5.813028700777164204e+01,-7.617741843928094170e+01,-7.617741843928094170e+01,-8.177157004903099846e+01,-1.223403421159375739e+02,-6.852084139594822432e+01,-6.852084139594822432e+01,-7.337403072594781861e+01,-9.680849459684634439e+01,-1.317196162052072452e+02,-1.589621439485317467e+02,-2.190077667230439999e+02,-2.495329047534132201e+02,-2.881710664156832991e+02,-3.403273790960508336e+02,-3.665001616010558223e+02,-4.644870826629336875e+02,-5.450957038298470252e+02,-5.085138992671657547e+02,-5.785373830585587029e+02,-6.365831450144901282e+02,-7.249600290380649312e+02,-7.181249489059008511e+02,-8.468383941701548565e+02,-9.198906818149305309e+02,-1.002483850178829925e+03,-1.021979641805206370e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-2.072020475008075024e+01,-4.225663096048763379e+01,-5.867490589815482593e+01,-5.867490589815482593e+01,-4.995231163933991780e+01,-6.558588672031275735e+01,-8.090653077029132589e+01,-8.090653077029132589e+01,-9.769851266571019721e+01,-1.064667382328882894e+02,-1.064667382328882894e+02,-1.569149595610681729e+02,-2.349360536784985527e+02,-3.024197390232945963e+02,-3.484288791819268454e+02,-4.978262752628094177e+02,-6.142745218658800468e+02,-7.437558177024005772e+02,-7.624983142567210734e+02,-5.859757887494752140e+02,-5.647435995258828143e+02,-5.967063952409901049e+02,-6.174951861194175535e+02,-6.876186789177387482e+02,-8.015211720163525797e+02,-8.431348130354830346e+02,-9.328451502153902766e+02,-9.799859184350336818e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.074545127467105203e+02,-4.485286334904643724e+01,-7.944909380754602068e+01,-1.365708251513489131e+02,-1.203653785828607710e+02,-1.203653785828607710e+02,-1.756762874342551015e+02,-1.946182305701685493e+02,-1.946182305701685493e+02,-2.483672493040803602e+02,-3.209421979650007870e+02,-3.661731886184234668e+02,-3.945773404294657212e+02,-5.076433086619101687e+02,-5.985902763600397520e+02,-7.067977608248078241e+02,-7.199810826684192762e+02,-8.151296490064078171e+02,-6.910372682286356394e+02,-5.693685615974409302e+02,-5.103126198927095061e+02,-6.065623079505691067e+02,-7.211346838494224585e+02,-7.110238386940453665e+02,-8.319295267069059037e+02,-9.191117230527570428e+02
