-4.417176262011503809e+02,-5.281005136593752241e+02,-6.219185124237927766e+02,-7.161777739962249143e+02,-8.338569022694998694e+02,-9.736920782833299199e+02,-1.115311083284572760e+03,-1.287394458235168941e+03,-1.455236519164686115e+03,-1.649835524568159826e+03,-1.791723333821280448e+03,-1.952802937922379670e+03,-2.155769977889842721e+03,-2.429919527553376611e+03,-2.705796481624882290e+03,-2.955316638399483054e+03,-3.173647592015838200e+03,-3.395414506172384790e+03,-3.605319967225666460e+03,-3.834834907029553960e+03,-3.992353369898253277e+03,-4.251863376011433502e+03,-4.572959190114450394e+03,-4.800330228083468683e+03,-5.038298903157437053e+03,-5.258290280179781803e+03,-5.475797871397715426e+03,-5.688944380125943098e+03,-5.876256246253758945e+03,-6.068514069578674025e+03,-6.315059553271919867e+03,-6.544136216120430618e+03,-6.771348932090177186e+03,-7.060549089925180851e+03,-7.323508411276432525e+03
-1.832413245282286596e+02,-2.084377860702470286e+02,-2.222152205174635640e+02,-2.424984552985306152e+02,-2.704417370013754294e+02,-3.326740252807506408e+02,-3.788432838809954433e+02,-4.344224212599096973e+02,-5.034490615675998697e+02,-5.695972409477668634e+02,-6.564410477278346434e+02,-7.606714065929999151e+02,-8.521837020346621330e+02,-9.962101724782886549e+02,-1.178090139933499131e+03,-1.285721743444702724e+03,-1.392608595175788423e+03,-1.517053996480055503e+03,-1.661885706114413779e+03,-1.839807753465399628e+03,-1.997892608524312664e+03,-2.211306023156354968e+03,-2.391767285023966451e+03,-2.569662999215282071e+03,-2.737291282896487701e+03,-2.886904007733503477e+03,-3.035749390130107258e+03,-3.218904434868958560e+03,-3.446339261933796934e+03,-3.653273147868466822e+03,-3.868537118605318028e+03,-4.057611132389020440e+03,-4.236000781081823334e+03,-4.449604528280996419e+03,-4.726336118314280611e+03
-1.178587617373198100e+02,-1.239586289939968680e+02,-1.221322958511753569e+02,-1.269985907929937952e+02,-1.309395139587707604e+02,-1.407380403904059847e+02,-1.518976863981507393e+02,-1.875243021398215149e+02,-2.268375514498660266e+02,-2.577640542338103842e+02,-2.964952496239584434e+02,-3.179746849347725401e+02,-3.721236918660212041e+02,-4.195214128524203261e+02,-5.307193843423624458e+02,-6.004174856592987908e+02,-6.761656371054478996e+02,-7.513460785257003636e+02,-8.105949838048237552e+02,-9.083745289098743569e+02,-1.006116200036195892e+03,-1.140712469567248490e+03,-1.276652370962718123e+03,-1.400768694564439329e+03,-1.517930182018701544e+03,-1.650190259023486533e+03,-1.770483252605982898e+03,-1.888481560084368766e+03,-2.079248767810107893e+03,-2.196950908351436738e+03,-2.366301077716922009e+03,-2.524561887394615951e+03,-2.682471691443117834e+03,-2.878782515237863663e+03,-3.076132820479459042e+03
-8.003810254217123088e+01,-8.336165969355708683e+01,-8.336165969355708683e+01,-8.336165969355708683e+01,-8.546327734946137866e+01,-8.708077837825518941e+01,-8.835044067343224583e+01,-9.648613882658382579e+01,-1.146130288018338490e+02,-1.258386704169496824e+02,-1.424572019962454306e+02,-1.623409414088419851e+02,-1.760409315026803370e+02,-2.104506898129568242e+02,-2.739637949359042750e+02,-2.987195461132615719e+02,-3.280014373172451769e+02,-3.894378970515733158e+02,-4.216052511919487529e+02,-4.854734251526410844e+02,-5.463903388261445571e+02,-6.487225378075507933e+02,-7.432296279135354098e+02,-8.052993849186833586e+02,-8.969395335908919833e+02,-1.017541893096050785e+03,-1.094566679772614179e+03,-1.253722651225832578e+03,-1.398265649254648906e+03,-1.509385182832469582e+03,-1.597804156909257699e+03,-1.697383949026569098e+03,-1.801082587920134301e+03,-1.924861665150917815e+03,-2.056996103049451449e+03
-5.084246931500454281e+01,-6.221436208239689591e+01,-6.221436208239689591e+01,-6.221436208239689591e+01,-5.829148149367143361e+01,-6.030980712221739282e+01,-6.030980712221739282e+01,-6.074853263863256103e+01,-6.723999169127230857e+01,-7.059491372003866161e+01,-7.478088120823382212e+01,-9.034849092444449070e+01,-1.024935867178972444e+02,-1.109909088578422711e+02,-1.790477381620842436e+02,-1.953847597061683814e+02,-2.143096587314460635e+02,-2.154187329310504140e+02,-2.566767088772149918e+02,-2.821068050108646617e+02,-3.029799495014403874e+02,-3.700409494544181825e+02,-4.527661892456916917e+02,-4.994462774904503135e+02,-5.512033316989449077e+02,-6.219556799917354510e+02,-6.971745721823793929e+02,-8.166791379779032241e+02,-9.286896324596699515e+02,-1.033809530440531489e+03,-1.137744209473142973e+03,-1.170944855237615457e+03,-1.234055199298029493e+03,-1.363847240175322895e+03,-1.413707375025351666e+03
-2.984888677425991688e+01,-3.578731741487099072e+01,-3.578731741487099072e+01,-3.578731741487099072e+01,-3.578731741487099072e+01,-3.578731741487099072e+01,-3.578731741487099072e+01,-3.184069548395638449e+01,-3.104770444178966216e+01,-3.402295680452416349e+01,-3.753101960431540363e+01,-4.845106526048157036e+01,-5.467199750629161059e+01,-5.192426379166523986e+01,-1.041128863591998481e+02,-1.303172271019415973e+02,-1.385546136167884015e+02,-1.442381292311173411e+02,-1.649506153120323120e+02,-1.792965681484733693e+02,-1.855138830843204403e+02,-2.150022423643138723e+02,-3.015396137276756008e+02,-3.337306903713629822e+02,-3.727297688896218233e+02,-4.031235311702089348e+02,-4.563642166316676025e+02,-5.345874852985953112e+02,-6.148135770903329558e+02,-7.051620190457236959e+02,-7.800728616345903674e+02,-8.506559519697700580e+02,-9.714541299752391978e+02,-1.046565682211716421e+03,-1.099283521024180800e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.811153097793585687e+00,-6.811153097793585687e+00,-1.262029161794092502e+01,-2.716255187677133875e+01,-1.551179677821154179e+01,-6.675816405420934530e+01,-8.372929961965199652e+01,-8.372929961965199652e+01,-9.215161254392346279e+01,-1.109399037066941105e+02,-1.192696251634460083e+02,-1.316667317345372510e+02,-1.373012295839625097e+02,-1.817927849447859785e+02,-2.150979957530428237e+02,-2.239896249622953519e+02,-2.357506748014102129e+02,-2.572791125568711550e+02,-2.989073759061421924e+02,-3.830140717701624453e+02,-4.523969364155288417e+02,-5.069898955752426559e+02,-5.434956134041703990e+02,-6.337671336431073996e+02,-7.034192433387020174e+02,-7.605849366587486884e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.811153097793585687e+00,-6.811153097793585687e+00,-6.811153097793585687e+00,-1.944725353044148619e+01,-1.246479969579621105e+01,-3.428197889700991396e+01,-3.428197889700991396e+01,-3.798231581256280975e+01,-4.618309013773578897e+01,-6.198224303885931619e+01,-7.801770165362033538e+01,-9.943651496885466656e+01,-1.092820339717139717e+02,-1.436656289354764624e+02,-1.482887830182263826e+02,-1.525537733934874609e+02,-1.641212781435080785e+02,-1.792323698881514531e+02,-2.139698041560074842e+02,-2.723251598729597163e+02,-3.283697484182624748e+02,-3.732488727586826940e+02,-3.970224480078891247e+02,-4.564163954849619813e+02,-5.090801614031304325e+02,-5.574669837186227142e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-3.118728217916503453e+00,-2.513040390426395376e+01,-2.513040390426395376e+01,-2.513040390426395376e+01,-3.391306669567509147e+01,-3.758618960217672367e+01,-5.121654960814743163e+01,-7.036701701144774290e+01,-7.036701701144774290e+01,-8.962772847964720313e+01,-9.431009131728731631e+01,-9.363875568938348692e+01,-1.061030089756951611e+02,-1.149866921530324646e+02,-1.380983751639604691e+02,-1.649652648199277962e+02,-1.837786225551805614e+02,-2.260840134060510138e+02,-2.462669862911378118e+02,-2.689184550834650054e+02,-3.257700865715680152e+02,-3.971694535661476380e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.499521400541008553e+01,-1.499521400541008553e+01,-1.499521400541008553e+01,-1.499521400541008553e+01,-2.168303344788971287e+01,-3.896483315414531745e+01,-4.952557335267054839e+01,-5.518327723626841674e+01,-8.884445635887786352e+01,-8.884445635887786352e+01,-8.280371044705228201e+01,-7.434797099660474373e+01,-7.982465973197102471e+01,-9.598493396564585112e+01,-1.072462878798624359e+02,-1.065902540753601926e+02,-1.316165373656924373e+02,-1.602411172395032963e+02,-1.796413665443652121e+02,-2.497651273154894511e+02,-2.806292552466285315e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.731097570468798530e+00,-2.172802235831494855e+01,-2.172802235831494855e+01,-5.614051106632692267e+01,-6.174942201341205106e+01,-5.894259379868076820e+01,-5.894259379868076820e+01,-5.345716580084477698e+01,-6.018013726923210527e+01,-8.687828168701628329e+01,-8.646761916776713974e+01,-9.815844588691531669e+01,-1.147334901074038953e+02,-1.457720672027534192e+02,-1.820168218609557300e+02,-2.094662677831821895e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.902613334919939803e+01,-2.309215983386652624e+02,-3.300955404395077153e+01,-3.914270953117581087e+01,-3.914270953117581087e+01,-3.914270953117581087e+01,-4.591415157878909525e+01,-5.925197655445175826e+01,-5.875421768767414932e+01,-6.324296320761682466e+01,-6.602199216916184810e+01,-7.943492678536793505e+01,-1.187226169802713827e+02,-1.415526358135401779e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.570138591609588730e+01,-1.801220998857947109e+02,-2.170773407154909407e+01,-2.170773407154909407e+01,-2.170773407154909407e+01,-2.170773407154909407e+01,-2.170773407154909407e+01,-3.991702412050023696e+01,-3.388624600404455833e+01,-4.305938501429504583e+01,-4.305938501429504583e+01,-4.392063432600268413e+01,-6.731610098454751778e+01,-7.695483365931568187e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.801220998857947109e+02,-1.801220998857947109e+02,-1.801220998857947109e+02,-2.170773407154909407e+01,-2.170773407154909407e+01,-2.170773407154909407e+01,-2.170773407154909407e+01,-2.170773407154909407e+01,-1.968901358992544814e+01,-2.357198646183783097e+01,-2.485505074112139212e+01,-4.445847942487681337e+01,-5.099080590747649211e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-5.570138591609588730e+01,-9.142489287490730021e+01,-9.142489287490730021e+01,-9.142489287490730021e+01,-9.142489287490730021e+01,-9.142489287490730021e+01,-1.213853674862167331e+01,-1.213853674862167331e+01,-1.213853674862167331e+01,-1.213853674862167331e+01,-1.483561498494209907e+01,-2.334963119744044135e+01,-2.686233771168374673e+01
