-3.014820535919010425e+01,-3.412059271100557822e+01,-4.231153672919434428e+01,-4.388466995161766704e+01,-5.002696575589988015e+01,-5.913368433381727129e+01,-6.853999185029952912e+01,-7.467100890096216403e+01,-8.268936056803039492e+01,-8.904997798780895835e+01,-9.738179839712294950e+01,-1.093650061005583751e+02,-1.226824790221459551e+02,-1.315814043497533135e+02,-1.407405034244885087e+02,-1.487675750539302726e+02,-1.546849041241719647e+02,-1.671862902709063690e+02,-1.732906954660290921e+02,-1.857085700078096977e+02,-2.007595436516776601e+02,-2.093949266085532201e+02,-2.220440872216472314e+02,-2.341575017726613623e+02,-2.467992484402957132e+02,-2.617551985154022418e+02,-2.780150126254662268e+02,-2.916092359871096278e+02,-3.099855743296063793e+02,-3.258295209704412514e+02,-3.436514867545805600e+02,-3.633879689264445574e+02,-3.794603447559412643e+02,-3.959397672012998441e+02,-4.114584018632108382e+02
-1.053304548567947485e+01,-1.053304548567947485e+01,-1.256544873568541476e+01,-1.143530591318563339e+01,-1.422739293312654674e+01,-1.495838164179997776e+01,-1.852434932538953660e+01,-1.798716165118770149e+01,-1.871817356706154456e+01,-1.937437770739884968e+01,-2.232375190017050315e+01,-2.439783408930539466e+01,-2.762771979567424196e+01,-2.853833585383352656e+01,-2.968259795164236436e+01,-3.036892009492315125e+01,-3.290267329474600189e+01,-3.481653193666542023e+01,-3.709750293758416007e+01,-3.916970086322081102e+01,-4.021397029724743533e+01,-4.187719273363381944e+01,-4.408603057283337279e+01,-4.684953890551118150e+01,-4.741439722451568883e+01,-4.797697247998428338e+01,-5.074267550368490021e+01,-5.481407427247349062e+01,-5.652587014957228462e+01,-5.989377840469474990e+01,-6.498339279198086160e+01,-7.039671271247458151e+01,-7.450253555124241700e+01,-7.704721840606811156e+01,-8.264757510985721467e+01
-9.646605406224557200e+00,-9.646605406224557200e+00,-6.347869138691632607e+00,-6.347869138691632607e+00,-9.178573231087625572e+00,-1.067357161974282320e+01,-1.576998868801853781e+01,-1.576998868801853781e+01,-1.576998868801853781e+01,-1.674007937406483393e+01,-1.878878427355826730e+01,-1.991504333800627080e+01,-1.991504333800627080e+01,-1.991504333800627080e+01,-2.214038531783280206e+01,-2.572244641069487159e+01,-2.572244641069487159e+01,-2.572244641069487159e+01,-2.572244641069487159e+01,-2.572244641069487159e+01,-2.603115754536847959e+01,-2.388844230604725283e+01,-2.388844230604725283e+01,-2.388844230604725283e+01,-2.388844230604725283e+01,-2.423627441998863574e+01,-2.423627441998863574e+01,-2.527432625432043878e+01,-2.527432625432043878e+01,-2.520853246341890852e+01,-2.549737005583612870e+01,-2.408520491968328159e+01,-2.775515326919423842e+01,-2.799780063450466017e+01,-2.953074480204425356e+01
-9.646605406224557200e+00,-9.646605406224557200e+00,-1.098645273975857783e+01,-1.098645273975857783e+01,-1.251542515864896643e+01,-7.173752353143643568e+00,-1.154384222117497849e+01,-1.254143203431831743e+01,-1.363474219146583799e+01,-1.363474219146583799e+01,-1.726484777475021204e+01,-1.726484777475021204e+01,-1.726484777475021204e+01,-1.726484777475021204e+01,-1.859201087338663072e+01,-1.994632213572589308e+01,-1.994632213572589308e+01,-1.994632213572589308e+01,-2.405594602528758941e+01,-2.405594602528758941e+01,-2.405594602528758941e+01,-2.405594602528758941e+01,-2.405594602528758941e+01,-2.405594602528758941e+01,-2.405594602528758941e+01,-2.405594602528758941e+01,-2.551006999025046440e+01,-2.551006999025046440e+01,-2.551006999025046440e+01,-2.551006999025046440e+01,-2.551006999025046440e+01,-2.849382092430438718e+01,-3.002230542117230527e+01,-3.002230542117230527e+01,-3.315230167484577350e+01
-1.465405146741021781e+04,-1.465405146741021781e+04,-1.465405146741021781e+04,-1.465405146741021781e+04,-1.465405146741021781e+04,-1.346379029079467493e+01,-2.176707041764271722e+01,-1.975014327969862649e+01,-1.975014327969862649e+01,-2.157441035581363664e+01,-2.596037746273124824e+01,-2.596037746273124824e+01,-2.596037746273124824e+01,-2.596037746273124824e+01,-3.255249208688636742e+01,-3.255249208688636742e+01,-3.255249208688636742e+01,-3.255249208688636742e+01,-3.602481908993584625e+01,-3.602481908993584625e+01,-4.329951225549947225e+01,-4.329951225549947225e+01,-4.329951225549947225e+01,-4.329951225549947225e+01,-4.329951225549947225e+01,-4.329951225549947225e+01,-4.709143307020760716e+01,-4.709143307020760716e+01,-4.709143307020760716e+01,-4.709143307020760716e+01,-4.709143307020760716e+01,-4.709143307020760716e+01,-4.709143307020760716e+01,-5.497211744828627644e+01,-5.906550015620907601e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.448130337083840095e+04,-1.564509681307161237e+01,-1.702150469607545347e+01,-1.702150469607545347e+01,-1.702150469607545347e+01,-1.702150469607545347e+01,-1.702150469607545347e+01,-1.702150469607545347e+01,-2.758896383136784891e+01,-2.758896383136784891e+01,-2.758896383136784891e+01,-2.758896383136784891e+01,-2.758896383136784891e+01,-2.758896383136784891e+01,-3.546747633727321869e+01,-3.546747633727321869e+01,-3.546747633727321869e+01,-3.963721830803101653e+01,-3.963721830803101653e+01,-3.963721830803101653e+01,-3.963721830803101653e+01,-3.963721830803101653e+01,-3.963721830803101653e+01,-3.963721830803101653e+01,-3.963721830803101653e+01,-3.963721830803101653e+01,-3.963721830803101653e+01,-3.963721830803101653e+01,-4.840905104512776802e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.448130337083840095e+04,-1.448130337083840095e+04,-1.448130337083840095e+04,-1.448130337083840095e+04,-1.448130337083840095e+04,-1.448130337083840095e+04,-1.448130337083840095e+04,-1.448130337083840095e+04,-1.448130337083840095e+04,-1.448130337083840095e+04,-1.448130337083840095e+04,-1.448130337083840095e+04,-1.448130337083840095e+04,-1.448130337083840095e+04,-1.448130337083840095e+04,-1.448130337083840095e+04,-1.448130337083840095e+04,-6.307222377316686845e+01,-6.307222377316686845e+01,-6.732992221788386189e+01,-9.041934848336346420e+01,-9.041934848336346420e+01,-9.041934848336346420e+01,-9.041934848336346420e+01,-9.041934848336346420e+01,-9.041934848336346420e+01,-9.041934848336346420e+01,-9.041934848336346420e+01,-9.041934848336346420e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-7.229381483901184765e+03,-7.229381483901184765e+03,-7.229381483901184765e+03,-7.229381483901184765e+03,-1.448130337083840095e+04,-1.448130337083840095e+04,-1.448130337083840095e+04,-1.448130337083840095e+04,-1.448130337083840095e+04,-1.448130337083840095e+04,-1.448130337083840095e+04,-1.448130337083840095e+04,-1.448130337083840095e+04,-1.448130337083840095e+04,-1.448130337083840095e+04,-1.448130337083840095e+04,-1.448130337083840095e+04,-1.448130337083840095e+04,-1.448130337083840095e+04,-6.732992221788386189e+01,-6.732992221788386189e+01,-6.732992221788386189e+01,-6.732992221788386189e+01,-6.732992221788386189e+01,-6.732992221788386189e+01,-6.732992221788386189e+01,-6.732992221788386189e+01,-6.732992221788386189e+01,-9.041934848336346420e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-9.852074497049363345e+03,-1.465405146741021781e+04,-1.465405146741021781e+04,-1.465405146741021781e+04,-1.465405146741021781e+04,-1.465405146741021781e+04,-1.465405146741021781e+04,-1.465405146741021781e+04,-1.465405146741021781e+04,-1.465405146741021781e+04,-1.465405146741021781e+04,-1.465405146741021781e+04,-1.465405146741021781e+04,-1.465405146741021781e+04,-1.465405146741021781e+04,-5.176284335035881412e+01,-5.176284335035881412e+01,-5.759625835187986809e+01,-5.759625835187986809e+01,-5.759625835187986809e+01,-5.759625835187986809e+01,-5.759625835187986809e+01,-5.759625835187986809e+01,-5.759625835187986809e+01,-5.759625835187986809e+01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.504942122765713066e+04,-1.504942122765713066e+04,-1.504942122765713066e+04,-1.504942122765713066e+04,-1.504942122765713066e+04,-1.504942122765713066e+04,-1.504942122765713066e+04,-1.504942122765713066e+04,-1.504942122765713066e+04,-1.504942122765713066e+04,-1.504942122765713066e+04,-1.504942122765713066e+04,-1.504942122765713066e+04,-1.504942122765713066e+04,-1.504942122765713066e+04,-1.504942122765713066e+04,-3.746571629627401023e+01,-4.147045781506497519e+01,-4.147045781506497519e+01,-4.883355194936549992e+01,-4.883355194936549992e+01,-4.883355194936549992e+01,-4.883355194936549992e+01,-4.883355194936549992e+01
