-4.270682844256656381e+02,-5.685480754702604145e+02,-7.109492215120365017e+02,-9.203233840025403651e+02,-1.124334230775802325e+03,-1.343518202872596703e+03,-1.594798444396117020e+03,-1.796451766802167640e+03,-1.997910037160745333e+03,-2.246727379960540020e+03,-2.514508952817056070e+03,-2.758946184401783739e+03,-2.962370025341911514e+03,-3.160338868688187176e+03,-3.410938187209059379e+03,-3.671451683786578997e+03,-3.944750836471639104e+03,-4.175141129362423271e+03,-4.465026064791213685e+03,-4.711255819860959491e+03,-4.947512084010387298e+03,-5.179113256046655806e+03,-5.430381461717503043e+03,-5.674170956974922774e+03,-5.915091789809376678e+03,-6.121346302872892011e+03,-6.376617925394245503e+03,-6.631028373658860801e+03,-6.942952470889668803e+03,-7.177355905775233623e+03,-7.411474334935469415e+03,-7.627074245419130420e+03,-7.864556806587426763e+03,-8.104086732474039309e+03,-8.345986202171296100e+03
-9.936981747428266942e+01,-1.390747537537140772e+02,-1.669044595847919084e+02,-2.531642559706010331e+02,-3.336984195720533535e+02,-4.343609531910022383e+02,-5.460750346841881537e+02,-6.346136708773228747e+02,-7.354124452701761356e+02,-8.654783950536532302e+02,-1.033615988371672302e+03,-1.197104441516675251e+03,-1.372017895898203960e+03,-1.506311925863682973e+03,-1.683378056639553051e+03,-1.818696967436847217e+03,-1.961435687966919886e+03,-2.101701242868145528e+03,-2.309107547963226352e+03,-2.468692728086574789e+03,-2.663487706822157634e+03,-2.861719539957244706e+03,-3.082674782159529059e+03,-3.279526812664716090e+03,-3.481414263049550755e+03,-3.702796962052222625e+03,-3.935586134274454707e+03,-4.189489255377174231e+03,-4.417406266191743271e+03,-4.619534308479198444e+03,-4.849668798247980703e+03,-5.076048884383450968e+03,-5.322224189292916890e+03,-5.549151368019553047e+03,-5.772777455537595415e+03
-4.992589195894912280e+01,-6.428920370069035073e+01,-6.864810261182969953e+01,-1.183900505961879617e+02,-1.418653265405781099e+02,-1.899457566365946946e+02,-2.187418050578646671e+02,-2.819813510727018411e+02,-3.202763261706923004e+02,-4.232692146034219149e+02,-4.979329970123487783e+02,-5.616559005283440911e+02,-6.579806204800499927e+02,-7.999718464998894660e+02,-9.120647987039493501e+02,-1.045143837276594923e+03,-1.153379279159234784e+03,-1.281011339717159444e+03,-1.386016973357088773e+03,-1.513879307909659929e+03,-1.652694262321478845e+03,-1.772845882650290832e+03,-1.952781130961947838e+03,-2.068395467623053264e+03,-2.181787711348257744e+03,-2.317410001703912258e+03,-2.470964424640670586e+03,-2.616764170815920806e+03,-2.781234804194272783e+03,-2.954223037251993446e+03,-3.138359123855270809e+03,-3.341211292258058165e+03,-3.523256219653728294e+03,-3.715634850684143657e+03,-3.930248872504935662e+03
-2.813570881086048914e+01,-4.588484360566882003e+01,-4.929245087866605957e+01,-7.897661138773632672e+01,-9.942770171376969301e+01,-1.258956799873584629e+02,-1.634882450494771433e+02,-1.712359961014603584e+02,-1.855262179698346472e+02,-2.332316858357233968e+02,-2.754000427685998034e+02,-3.007339362248509360e+02,-3.527582649962802748e+02,-4.541183717221226175e+02,-5.493924833700046975e+02,-6.595409196652497030e+02,-7.635909732023992547e+02,-8.753886679168406317e+02,-9.690486512434966926e+02,-1.030407637357565818e+03,-1.118004631893318901e+03,-1.192261643227805507e+03,-1.324855455014302379e+03,-1.434473290853285107e+03,-1.538424562796717737e+03,-1.613790617795245225e+03,-1.701752593158669697e+03,-1.825702647256491673e+03,-1.921169076900926029e+03,-2.050522655047435819e+03,-2.162583432271040238e+03,-2.306497188450096928e+03,-2.436701098495560018e+03,-2.593911302098140368e+03,-2.728543209760030550e+03
-4.128818131697933325e+01,-5.346866297146002012e+01,-5.346866297146002012e+01,-1.840273342112797366e+02,-2.066652307542570099e+02,-9.410934207698824139e+01,-1.309497719982397541e+02,-1.561637660028182779e+02,-1.457880952271372621e+02,-1.602495029970610290e+02,-1.752021190476494894e+02,-1.865716737512833561e+02,-2.368324863685157879e+02,-3.067482176580885493e+02,-3.662485508779691372e+02,-4.285592289319940846e+02,-5.212330593881483765e+02,-6.196288011819904114e+02,-7.054150512795463328e+02,-7.756431138212825545e+02,-8.315633252247906739e+02,-8.972143040680664399e+02,-9.713265825357223093e+02,-1.047750154328082090e+03,-1.154394650593601455e+03,-1.258094491420440590e+03,-1.308861013811196699e+03,-1.383903702842752409e+03,-1.469930549579832359e+03,-1.555961309677677718e+03,-1.642182002113638646e+03,-1.732325143061560766e+03,-1.816276290698467164e+03,-1.888339619945051254e+03,-2.007576542897480294e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.423789019581498178e+04,-1.796083838029624644e+02,-2.216024890819549853e+02,-8.803008191188096987e+01,-1.335015995923456558e+02,-1.027889833960746131e+02,-1.446812435704337929e+02,-1.625190024483273135e+02,-1.631949804557897039e+02,-1.944171727993418415e+02,-2.241871889035782601e+02,-2.565193043623859239e+02,-2.763492169808440053e+02,-3.408961518344667070e+02,-4.204425015724495438e+02,-5.027132373237512297e+02,-5.783348467838184206e+02,-6.366082443834064861e+02,-6.866419724490639283e+02,-7.862573926802331243e+02,-8.454748813496896673e+02,-9.182233997976683213e+02,-1.028176404854376187e+03,-1.071226095026501525e+03,-1.123009731680529057e+03,-1.175685706801346214e+03,-1.247037398918763984e+03,-1.317093205932960245e+03,-1.375466242040821953e+03,-1.448635433869643521e+03,-1.518288590372381123e+03,-1.615125683957173578e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-8.429387484591381508e+03,-8.429387484591381508e+03,-2.417550063236202220e+02,-1.796341216212465497e+02,-2.324004447915432365e+02,-8.407132722671113356e+01,-1.526292253384961555e+02,-2.255550287469550312e+02,-1.577319084266048321e+02,-2.044481116348536602e+02,-2.267661800494143165e+02,-2.471772935591911562e+02,-2.827557773339243568e+02,-2.957600788426147460e+02,-3.592462083773096992e+02,-4.089506339538608586e+02,-4.881897357957927852e+02,-6.259191163756820515e+02,-6.392735402244478564e+02,-6.791102072724132768e+02,-7.397990608953307401e+02,-7.920338673762820463e+02,-8.948771333765903364e+02,-9.091785343296361361e+02,-9.847780505332980283e+02,-1.006928583518007599e+03,-1.057105137047304879e+03,-1.081196392549863958e+03,-1.139154877424510005e+03,-1.198456860803248674e+03,-1.264144984388487728e+03,-1.315585333683587351e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-4.692534552274359157e+03,-4.692534552274359157e+03,-1.423789019581498178e+04,-1.979361319986292642e+02,-2.028427709806433086e+02,-2.315093201518535295e+02,-2.939333593525269634e+02,-1.475044408756625387e+02,-1.603642418785293273e+02,-1.491452523198547624e+02,-2.231813352743759253e+02,-2.709371926605306271e+02,-2.611737656232395466e+02,-3.175702438361209374e+02,-3.713118669513086729e+02,-3.974875539890660434e+02,-4.578366374664402088e+02,-5.219805841207252115e+02,-5.595734688315508265e+02,-6.331495314294598984e+02,-6.516673096209219693e+02,-6.950655932964351678e+02,-7.849495784826558520e+02,-8.429496424692637220e+02,-9.023510425242935753e+02,-9.431454374433238854e+02,-9.580693425103842173e+02,-9.831556012875923898e+02,-1.045311140213512772e+03,-1.106947513288780101e+03,-1.145829722324422846e+03,-1.185192881173071555e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.638340344238281250e+04,-1.638340344238281250e+04,-1.094251751113466889e+04,-1.423789019581498178e+04,-1.980565319263143635e+02,-2.168232965275190907e+02,-2.619517103537186244e+02,-3.366163669651800205e+02,-1.418244777012097586e+02,-1.475350773990775224e+02,-1.979212809001526807e+02,-2.465402030980426389e+02,-2.262086335583900052e+02,-2.822020971730996735e+02,-3.337557725358237235e+02,-3.849971511109901030e+02,-4.480781604017240056e+02,-4.850922917147573799e+02,-4.997659778879697683e+02,-6.067412974683047651e+02,-5.635421100582024110e+02,-6.103750501790940461e+02,-7.154058244381013765e+02,-7.394058542951745494e+02,-8.357453377532638115e+02,-9.134666600372374887e+02,-9.147297568446838341e+02,-8.926312720531932428e+02,-9.646225584784507419e+02,-1.039659288544710762e+03,-1.064648757165451116e+03,-1.092514475541384172e+03
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-6.630851381371388925e+03,-1.094251760879092035e+04,-1.423789019581498178e+04,-2.306058336409736285e+02,-2.206775956014419364e+02,-2.646651174688739161e+02,-3.511807664395251436e+02,-4.040580805512111624e+02,-4.044404551121868963e+02,-4.942380052877842331e+02,-5.796531969073614619e+02,-6.670803478179824424e+02,-7.321000706031549043e+02,-8.079423497183001928e+02,-9.287783976210429273e+02,-1.008353911838157615e+03,-1.079727278036360303e+03,-7.843613384199994698e+02,-6.194981277563085769e+02,-6.335508397176893141e+02,-6.630221457266268317e+02,-6.802214928191084482e+02,-7.425812606458567871e+02,-8.715740651120787561e+02,-8.910909906409752921e+02,-9.107662940131313007e+02,-9.738834342457163302e+02,-1.021830979426981230e+03,-1.051963768849366261e+03,-1.087887586779852427e+03
