-4.570024292687659226e+02,-5.196609413376788780e+02,-6.044389394551308214e+02,-7.030557510976204867e+02,-7.964762321008731760e+02,-9.126016323656943996e+02,-1.069450316952704043e+03,-1.194807470518917398e+03,-1.374875632294718343e+03,-1.513680433466094428e+03,-1.678641806812353252e+03,-1.880514370378288959e+03,-2.098290530168210353e+03,-2.308054925078905399e+03,-2.504110334539916494e+03,-2.696467381815011777e+03,-2.873556976354874678e+03,-3.074695890318900638e+03,-3.306168980383378766e+03,-3.561062064059396107e+03,-3.795930131871511549e+03,-4.107659011295676464e+03,-4.355301160478756174e+03,-4.596303095435845535e+03,-4.824305842540129561e+03,-5.094039940548932464e+03,-5.325513710196834836e+03,-5.589809888342477279e+03,-5.764613425355541949e+03,-6.052150715211440911e+03,-6.343748720023429087e+03,-6.606583039050234220e+03,-6.863907705704179534e+03,-7.114913209612885112e+03,-7.320597721294491748e+03
-1.882112077829223722e+02,-2.155272318773101858e+02,-2.369497664365586900e+02,-2.585958723020169145e+02,-2.697405475596786459e+02,-3.020174747126451962e+02,-3.515497355807929125e+02,-4.169469806460735413e+02,-4.588677680323960431e+02,-5.367118860459006555e+02,-6.098196463099243374e+02,-6.915151186809671344e+02,-7.832144737832187502e+02,-8.838057413155112272e+02,-9.737245790059648698e+02,-1.082399026852848920e+03,-1.191336800869335093e+03,-1.314607997849025878e+03,-1.447968518702315123e+03,-1.595308418983774573e+03,-1.773187923008992357e+03,-1.942757773843777841e+03,-2.120457049164866476e+03,-2.298634152676288522e+03,-2.462217124037484155e+03,-2.652541315331212445e+03,-2.819652899224574867e+03,-3.040776114726089872e+03,-3.236135225234397240e+03,-3.421789421219313226e+03,-3.682664643765263008e+03,-3.899546458078798878e+03,-4.069748941907025255e+03,-4.287851140726069389e+03,-4.514206759697589405e+03
-9.861273449142885283e+01,-1.123491507666432057e+02,-1.163895710418589289e+02,-1.227504367944726766e+02,-1.287291750592871722e+02,-1.398848142393118223e+02,-1.474626390379201268e+02,-1.737191541020808927e+02,-1.924783434282574603e+02,-2.205983742386881374e+02,-2.567515670608159439e+02,-3.081820905786674984e+02,-3.251621896723235636e+02,-3.696538860586567239e+02,-4.116621840330778355e+02,-4.524479009658882092e+02,-5.177961067735905090e+02,-5.685945853186145769e+02,-6.580264865806219632e+02,-7.204788720382431393e+02,-8.006200992278470494e+02,-8.992048740430992666e+02,-9.810362057031392169e+02,-1.079885453229237555e+03,-1.213198595860913201e+03,-1.342764965222665296e+03,-1.451732748142292166e+03,-1.580742481904250553e+03,-1.718629739475929682e+03,-1.880608520220360788e+03,-2.030978306406306274e+03,-2.157345816092920813e+03,-2.294302569040397884e+03,-2.464492914673211999e+03,-2.624982111489840008e+03
-8.730845277716784381e+01,-9.565389772468311946e+01,-8.786436309106305487e+01,-8.786436309106305487e+01,-8.786436309106305487e+01,-9.053627342269399492e+01,-9.053627342269399492e+01,-1.012680615560567219e+02,-1.035987978787397168e+02,-1.196411839301329820e+02,-1.439650858639896569e+02,-1.688951829676458942e+02,-1.888176636082387461e+02,-2.045038845920080348e+02,-2.264793970568824477e+02,-2.582011313329367681e+02,-2.820169320683625642e+02,-3.023398446394214716e+02,-3.367199978961722309e+02,-3.862003622613582934e+02,-4.247993862532411526e+02,-4.614033674413393555e+02,-5.258047624143140411e+02,-5.744289982483261383e+02,-6.500114768577288942e+02,-7.425733256192265799e+02,-8.041555748953200009e+02,-8.864210711072770437e+02,-9.563843420454994657e+02,-1.031231625923491038e+03,-1.132751380731165227e+03,-1.204717042418323899e+03,-1.305237356641406222e+03,-1.382577034947136781e+03,-1.488200814055281171e+03
-1.116287376474010387e+02,-1.116287376474010387e+02,-5.879042810386099660e+01,-5.879042810386099660e+01,-5.879042810386099660e+01,-6.306762132023699507e+01,-6.306762132023699507e+01,-6.749555487023502565e+01,-7.465143216182895003e+01,-7.484162271575237924e+01,-9.147636514009424502e+01,-1.073175214964245470e+02,-1.275417540618225587e+02,-1.433335948813795255e+02,-1.550799911277864851e+02,-1.771015595501653479e+02,-1.872712927367331304e+02,-1.991252414531030581e+02,-2.171744329263802911e+02,-2.312051455533892579e+02,-2.716065003802507931e+02,-2.787738163735619992e+02,-3.073020016758366069e+02,-3.581762185619725187e+02,-4.081604268582061081e+02,-4.384011990264228302e+02,-4.636707730975267623e+02,-5.404359758169715633e+02,-5.848927803123546028e+02,-6.366227125054036833e+02,-7.008514560357012897e+02,-7.480331188277491492e+02,-8.061062908186576124e+02,-8.890234796830933419e+02,-9.687672209242691679e+02
-1.742902076053648898e+03,-1.742902076053648898e+03,-1.209585613135840049e+03,-7.808733032593775079e+02,-7.808733032593775079e+02,-8.455806660778682726e+02,-8.455806660778682726e+02,-8.455806660778682726e+02,-4.898138368450260032e+02,-5.186434058082419369e+02,-6.353955106985723660e+02,-2.699585134789096514e+02,-3.474646892157510365e+02,-1.418449601654900505e+02,-1.404735503444526330e+02,-1.444016224527692600e+02,-1.394152244421149760e+02,-1.567767781743678484e+02,-1.675380212235900501e+02,-1.818685256874583445e+02,-2.067883952559504053e+02,-2.074614575971784518e+02,-2.164235887265287488e+02,-2.510846996546293894e+02,-2.756150981120278516e+02,-3.237591310766046604e+02,-3.397318323937005289e+02,-3.823210579290870896e+02,-4.156199532525955078e+02,-4.390595019273592925e+02,-4.790439003451248254e+02,-4.991311587874601514e+02,-5.411152098244850777e+02,-5.710498483791408262e+02,-6.150257720199824689e+02
-1.588849011098666097e+03,-1.588849011098666097e+03,-9.517845739305361121e+02,-6.019838156624794010e+02,-6.019838156624794010e+02,-6.019838156624794010e+02,-6.019838156624794010e+02,-6.019838156624794010e+02,-6.019838156624794010e+02,-6.019838156624794010e+02,-4.545246043194982803e+02,-5.523263244240489485e+02,-6.680445750007435208e+02,-7.085114722748080567e+02,-1.411737457857603317e+02,-1.555252696501955825e+02,-1.346861547240857533e+02,-1.223282105409276852e+02,-1.383729059566391015e+02,-1.510827990129895397e+02,-1.743112368448240659e+02,-1.812397807793077504e+02,-1.810747102507189368e+02,-1.952388041099692941e+02,-2.040497705651312401e+02,-2.382552030722032725e+02,-2.636361630118480548e+02,-2.920341825261858730e+02,-3.005832937125560989e+02,-3.271427699015956136e+02,-3.360736111074029964e+02,-3.613725921964468739e+02,-3.822543611476854153e+02,-4.004149038608557589e+02,-4.353037162104521940e+02
-6.129931626587668916e+02,-6.129931626587668916e+02,-6.129931626587668916e+02,-6.129931626587668916e+02,-2.745057496297110902e+02,-2.745057496297110902e+02,-2.745057496297110902e+02,-2.745057496297110902e+02,-2.745057496297110902e+02,-2.745057496297110902e+02,-3.681249180193835286e+02,-4.919493389091965128e+02,-7.030238150205580041e+02,-7.722125008141837270e+02,-7.722125008141837270e+02,-8.440029582994830548e+01,-9.112184020195978462e+01,-6.908432585643210189e+01,-8.832659184008282693e+01,-9.965326723178510804e+01,-1.043230924006218743e+02,-1.132705884540042405e+02,-1.104988720741790189e+02,-1.326894119768994926e+02,-1.558189694845386555e+02,-1.821828823962648016e+02,-1.988022685673140302e+02,-2.466420891374524729e+02,-2.823813075367072543e+02,-2.640026914125162421e+02,-2.763592514409945693e+02,-2.910898508743650268e+02,-3.160607125986866777e+02,-3.249492587209188628e+02,-3.314712361134302796e+02
-1.504950409098797172e+04,-4.887040869620871035e+02,-4.887040869620871035e+02,-4.887040869620871035e+02,-2.180869148028880318e+02,-2.180869148028880318e+02,-2.180869148028880318e+02,-2.180869148028880318e+02,-2.180869148028880318e+02,-2.180869148028880318e+02,-2.613044052876700789e+02,-4.919493389091965128e+02,-7.030238150205580041e+02,-7.030238150205580041e+02,-7.722125008141837270e+02,-7.278216511757435683e+02,-9.124594244284561739e+01,-6.678742752616162193e+01,-7.260216912685255863e+01,-7.931486856616133707e+01,-8.582744088945710814e+01,-8.582744088945710814e+01,-8.829204458237991560e+01,-9.121721035919668452e+01,-1.152451070924224865e+02,-1.238097721594305085e+02,-1.429497309589494591e+02,-1.759816985229830948e+02,-2.041086038736856949e+02,-1.953112276676435783e+02,-2.187830932712318202e+02,-2.378398078874213297e+02,-2.472559952328149961e+02,-2.604589986456782071e+02,-2.725269054815923369e+02
-1.504950409098797172e+04,-4.887040869620871035e+02,-4.887040869620871035e+02,-4.887040869620871035e+02,-4.887040869620871035e+02,-4.887040869620871035e+02,-4.887040869620871035e+02,-4.887040869620871035e+02,-4.887040869620871035e+02,-4.887040869620871035e+02,-5.779808739811171563e+02,-8.961118501899230750e+02,-1.010053270870918709e+03,-1.010053270870918709e+03,-1.188524339075899434e+03,-7.763065740046046130e+02,-6.694501325524129243e+02,-7.751476617765403887e+01,-5.711381300819163442e+01,-5.711381300819163442e+01,-7.230811113185967542e+01,-7.635137712438157109e+01,-6.901743914833568283e+01,-7.324574145854701612e+01,-7.808397699487636601e+01,-8.933427458100132412e+01,-1.055387939122858825e+02,-1.389081831319549281e+02,-1.736361140020035805e+02,-1.790552993733008122e+02,-2.041934194964157427e+02,-2.170624950155176975e+02,-2.064775857427261485e+02,-2.293454614876108337e+02,-2.351898757455075497e+02
