-4.651839963996691836e+02,-5.152164559184911923e+02,-5.757894352034576286e+02,-6.550017993867073756e+02,-7.683291342489014824e+02,-8.684226071906751940e+02,-9.692399025161508916e+02,-1.111890416982090301e+03,-1.254453303050619979e+03,-1.395092590441169705e+03,-1.551249909202320623e+03,-1.710261658610840414e+03,-1.869541531736316983e+03,-2.063674338688342232e+03,-2.269999527932979618e+03,-2.508051853701211257e+03,-2.692451708170927759e+03,-2.906415061307400720e+03,-3.195602419899936649e+03,-3.417908682839797166e+03,-3.615957536152483499e+03,-3.869987154151253890e+03,-4.112378640262495537e+03,-4.354519849199712553e+03,-4.623120134803529254e+03,-4.832992103894395768e+03,-5.103112801524276620e+03,-5.340550470577852138e+03,-5.601238388964458863e+03,-5.882979371898039972e+03,-6.118571189034167219e+03,-6.326864889739849787e+03,-6.571422715882917146e+03,-6.866329187119399649e+03,-7.134045203041738205e+03
-3.274157478086958122e+02,-3.272975939426136733e+02,-3.254193994838485651e+02,-3.210164209214442508e+02,-3.135849050261948605e+02,-3.539546263858230759e+02,-3.811158926396466882e+02,-4.106505870873277786e+02,-4.447315570959745514e+02,-4.863960442688991179e+02,-5.506010767453417429e+02,-6.023395354960458690e+02,-7.012382749690307264e+02,-7.818571922592923329e+02,-8.659289828476019011e+02,-9.498945610948511558e+02,-1.079258325049231189e+03,-1.228404935503072466e+03,-1.360110941767726899e+03,-1.534318745765861422e+03,-1.667509579486678831e+03,-1.785409262932733327e+03,-1.929893050194946909e+03,-2.107966030266547477e+03,-2.295101246591088511e+03,-2.465278165506066671e+03,-2.647509115340093103e+03,-2.860527853272618813e+03,-3.064540532606422857e+03,-3.285350954453847407e+03,-3.504032117970087256e+03,-3.723751393778788952e+03,-3.926845847498691001e+03,-4.161699210299382685e+03,-4.451664346831811599e+03
-3.428569518091294412e+02,-3.452239880003403982e+02,-3.452239880003403982e+02,-3.009182348950907340e+02,-3.009182348950907340e+02,-2.990765410560130704e+02,-2.980197562333990504e+02,-3.071790618288181349e+02,-3.152802610748357210e+02,-3.409496036070356126e+02,-3.554255893206038195e+02,-3.832476372272518574e+02,-4.067766373360488501e+02,-4.272623559539159146e+02,-4.688523394518331884e+02,-5.123517537981932719e+02,-5.448886851019775577e+02,-6.064477772609428712e+02,-6.603618595382168905e+02,-7.353384713129378270e+02,-8.054351605193949126e+02,-9.100368631256454819e+02,-1.030202241869026466e+03,-1.150585911949199954e+03,-1.245963196193248905e+03,-1.354570127516541561e+03,-1.448996621652380099e+03,-1.562013358618564325e+03,-1.671839171584415681e+03,-1.801130057562749698e+03,-1.917291527451507591e+03,-2.108231892144341145e+03,-2.303483078190284232e+03,-2.503856349791243247e+03,-2.662860868020049566e+03
-4.158499759628801939e+02,-4.192384107033923328e+02,-4.223466526471793827e+02,-4.223466526471793827e+02,-4.223466526471793827e+02,-4.119019335177488870e+02,-3.626720119944017142e+02,-3.628818172599914647e+02,-3.645680732222947995e+02,-3.619638486156193835e+02,-3.534085356547122387e+02,-3.557023660602335440e+02,-3.503383165848581484e+02,-3.182439469440556081e+02,-3.125433135594457781e+02,-3.340722705861402346e+02,-3.464765044056563852e+02,-3.823145100747661900e+02,-4.514619970264806170e+02,-5.022818004408360935e+02,-5.208216274383548807e+02,-5.706257528716396337e+02,-6.285563130263518588e+02,-6.931350063627668305e+02,-7.674783788624725958e+02,-8.440661518239868428e+02,-9.170822314893163139e+02,-9.797341207234791227e+02,-1.076481089488757107e+03,-1.153430914008123864e+03,-1.236161795389852841e+03,-1.328017497056921002e+03,-1.455606927240604136e+03,-1.545553347734225326e+03,-1.686331430710346922e+03
-9.215234448382852861e+02,-8.361597341785453636e+02,-8.361597341785453636e+02,-6.231016705300124841e+02,-6.231016705300124841e+02,-6.231016705300124841e+02,-5.836740412129767037e+02,-5.836740412129767037e+02,-5.554407568915256661e+02,-5.554407568915256661e+02,-4.841677066402908736e+02,-4.758147616091823693e+02,-4.279732632582463907e+02,-3.679849615615230505e+02,-3.672021315389321785e+02,-3.743834634661297969e+02,-3.694151206272446757e+02,-3.704106999111251071e+02,-4.081511648526089857e+02,-4.094234986013367461e+02,-4.117636185191670961e+02,-4.216959471575614771e+02,-4.456043738245116401e+02,-5.234231352443021024e+02,-5.686559221486426168e+02,-6.359029419706274666e+02,-7.106814585131737658e+02,-7.421529285110384535e+02,-8.384851542578679755e+02,-8.906349838423880101e+02,-9.018388526622034078e+02,-9.393201558707245340e+02,-9.920340234016377963e+02,-1.051612305854433771e+03,-1.122726817174575899e+03
-8.908879816884265210e+02,-7.860019890108353593e+02,-7.860019890108353593e+02,-7.860019890108353593e+02,-7.860019890108353593e+02,-7.860019890108353593e+02,-7.860019890108353593e+02,-7.860019890108353593e+02,-7.860019890108353593e+02,-6.716461546206136290e+02,-5.182008901048236567e+02,-4.983738250456464698e+02,-4.983738250456464698e+02,-4.983738250456464698e+02,-4.983738250456464698e+02,-4.525638897570996733e+02,-3.857343602361896160e+02,-3.610730751313708424e+02,-3.956301228696089538e+02,-4.197850067225185740e+02,-4.020122352423019265e+02,-3.954522182527002769e+02,-4.153978945327737620e+02,-4.414654000739696471e+02,-4.633335516604900022e+02,-4.921713071263953339e+02,-5.586327392632603051e+02,-6.154499205700740276e+02,-6.423300371740128867e+02,-6.837459968628493243e+02,-7.014508415511858175e+02,-7.161873467797335024e+02,-7.746140850612282520e+02,-8.203456879187655204e+02,-8.765913730389734155e+02
-9.812337078644850408e+03,-1.096633710832803672e+03,-1.096633710832803672e+03,-1.096633710832803672e+03,-1.096633710832803672e+03,-1.096633710832803672e+03,-1.096633710832803672e+03,-1.096633710832803672e+03,-1.096633710832803672e+03,-1.096633710832803672e+03,-1.130914838082526103e+03,-1.130914838082526103e+03,-7.987506093382330619e+02,-6.698467693290288025e+02,-5.160350461753361060e+02,-4.438908546103274944e+02,-4.027692228653122584e+02,-3.937909644910200768e+02,-4.056763569606551414e+02,-4.184595350699431151e+02,-3.560991912513517832e+02,-3.549771084814093456e+02,-3.542214016328532011e+02,-3.595798503102870427e+02,-3.650203495973997292e+02,-3.898314788146957994e+02,-4.170592009931683037e+02,-4.540402710646792457e+02,-5.071194433293533734e+02,-5.513512159198013478e+02,-5.664212178770131914e+02,-5.730533061659972418e+02,-6.293989052616825575e+02,-6.510671572481548992e+02,-6.957147018216868446e+02
-9.314372921550331739e+03,-9.314372921550331739e+03,-9.314372921550331739e+03,-9.314372921550331739e+03,-9.314372921550331739e+03,-9.314372921550331739e+03,-9.314372921550331739e+03,-9.314372921550331739e+03,-9.314372921550331739e+03,-9.314372921550331739e+03,-8.781717315986974427e+03,-8.781717315986974427e+03,-8.781717315986974427e+03,-9.896334186186369379e+02,-9.896334186186369379e+02,-7.329370442307113080e+02,-3.859624636566760501e+02,-3.920010972810998737e+02,-4.252135242976735299e+02,-4.471923827558665607e+02,-3.171607587037554481e+02,-3.196957008585320636e+02,-3.259727189199598456e+02,-3.259727189199598456e+02,-3.254874021802914967e+02,-3.254874021802914967e+02,-3.450557461852575329e+02,-3.852020950234872316e+02,-4.167598467509409943e+02,-4.467945410364364420e+02,-4.717110812585212329e+02,-4.905243532854430555e+02,-5.131301644315041131e+02,-5.463669788258017661e+02,-5.729581481600074540e+02
-9.006975193725826102e+03,-9.006975193725826102e+03,-9.006975193725826102e+03,-9.006975193725826102e+03,-9.006975193725826102e+03,-9.006975193725826102e+03,-9.006975193725826102e+03,-9.006975193725826102e+03,-9.006975193725826102e+03,-9.006975193725826102e+03,-8.500638437680479910e+03,-8.500638437680479910e+03,-8.500638437680479910e+03,-8.500638437680479910e+03,-8.500638437680479910e+03,-9.584030306739294929e+02,-7.099319780888546347e+02,-7.331999475593760280e+02,-4.570411640146954824e+02,-4.696609531763971859e+02,-3.662426731093111698e+02,-3.421684231489158492e+02,-3.489104650713873070e+02,-3.489104650713873070e+02,-3.489104650713873070e+02,-3.557227825960738414e+02,-3.642210122636699907e+02,-4.425014458223246265e+02,-4.690079736249174971e+02,-4.893030304179304721e+02,-4.900534812486059764e+02,-4.978547370940512451e+02,-4.951033828312509399e+02,-5.189490139456215729e+02,-5.477522281063855871e+02
-9.006975193725826102e+03,-9.006975193725826102e+03,-9.006975193725826102e+03,-9.006975193725826102e+03,-9.006975193725826102e+03,-9.006975193725826102e+03,-9.006975193725826102e+03,-9.006975193725826102e+03,-9.006975193725826102e+03,-9.006975193725826102e+03,-9.006975193725826102e+03,-9.006975193725826102e+03,-9.006975193725826102e+03,-9.006975193725826102e+03,-9.006975193725826102e+03,-9.287426039806487097e+02,-9.287426039806487097e+02,-9.287426039806487097e+02,-9.925890395471856209e+02,-9.925890395471856209e+02,-5.628530533843445482e+02,-3.381730669298203225e+02,-3.227110189981369786e+02,-3.258642694369272022e+02,-3.258642694369272022e+02,-3.326490649176560055e+02,-3.326490649176560055e+02,-4.096510388013342094e+02,-4.422967322520728999e+02,-4.679535874404122069e+02,-4.744698695339126857e+02,-4.728422170736250223e+02,-4.809263843782327967e+02,-4.881606436576216197e+02,-5.117533404309072580e+02
