-1.166545649067895283e+03,-1.242476720284946850e+03,-1.427573852838682797e+03,-1.567902840638926591e+03,-1.725059442352093129e+03,-1.871089188649488051e+03,-2.020923143999734975e+03,-2.205700932518075206e+03,-2.339970483672658702e+03,-2.500491490975731267e+03,-2.683930774284842300e+03,-2.845037540835402069e+03,-3.055258218826068514e+03,-3.248029032159282451e+03,-3.469682215395303501e+03,-3.655334261434858490e+03,-3.819160096986438020e+03,-4.020257221826388559e+03,-4.178072976446806933e+03,-4.350727318490474318e+03,-4.532428389086165225e+03,-4.763200270687910233e+03,-4.999987202781426276e+03,-5.200519922071308429e+03,-5.408313902599797984e+03,-5.622593273572284488e+03,-5.825008058123351475e+03,-6.054792611437235792e+03,-6.233863573111476398e+03,-6.356789333819352578e+03,-6.548587934767155275e+03,-6.760882954707625686e+03,-6.910776123001637643e+03,-7.148960881067601804e+03,-7.328585924465401149e+03
-1.401139371855671016e+03,-1.272667389745363380e+03,-1.273623947471881138e+03,-1.316955019345200753e+03,-1.376052550627621713e+03,-1.425014275547606985e+03,-1.439040013794149218e+03,-1.505199170740059117e+03,-1.577593633712536302e+03,-1.610722031887748471e+03,-1.684972804346517250e+03,-1.777581119364098868e+03,-1.820950376977028782e+03,-1.883429325273599716e+03,-1.991685907337945991e+03,-2.096585832486201980e+03,-2.216168724242486860e+03,-2.386917298747720906e+03,-2.514186207107961309e+03,-2.655683566326199525e+03,-2.777455010978146220e+03,-2.918917080976585112e+03,-3.069886106659646885e+03,-3.252212263591502506e+03,-3.393539574895583883e+03,-3.551668751273066846e+03,-3.670548274001477694e+03,-3.800585571212639479e+03,-3.991373620776411371e+03,-4.157914341534742562e+03,-4.304276148319974709e+03,-4.509951214039394472e+03,-4.654121130083734897e+03,-4.859382880350723099e+03,-5.024817776743301692e+03
-1.908934740253149585e+03,-1.549957793476114375e+03,-1.578707005876771291e+03,-1.547439714275391680e+03,-1.568248293174356149e+03,-1.605040928139715106e+03,-1.664948693169144917e+03,-1.704150129391045539e+03,-1.649627554574310125e+03,-1.696954984177204324e+03,-1.639723816438214271e+03,-1.637149997340346090e+03,-1.680774573391308650e+03,-1.689903958612455881e+03,-1.670119079164090408e+03,-1.687681560347419918e+03,-1.753470367470417841e+03,-1.825902145403767918e+03,-1.906040393481810497e+03,-2.013314742686111686e+03,-2.069116912115393916e+03,-2.134054433075780707e+03,-2.203392065299702608e+03,-2.310282537788058562e+03,-2.435015577172025587e+03,-2.580057397485960792e+03,-2.733562739652679738e+03,-2.837774317247618001e+03,-2.959680222283238891e+03,-3.056447453903253518e+03,-3.170782606983007554e+03,-3.267598038359225939e+03,-3.378511081928924341e+03,-3.504410936448201483e+03,-3.642504652697264646e+03
-2.509415386877166384e+03,-2.138951542172249447e+03,-1.969762215333313407e+03,-1.781689580934463038e+03,-1.909807993186730528e+03,-1.937689715700034185e+03,-1.969900555375114209e+03,-1.970058058467946694e+03,-2.006599172860426279e+03,-2.023316164575655876e+03,-1.986144059521111785e+03,-1.832405838792188888e+03,-1.896016930810874328e+03,-1.857920038183147426e+03,-1.721580608408859234e+03,-1.706417656385548753e+03,-1.710823775090393838e+03,-1.714930499035005823e+03,-1.756476520812791023e+03,-1.795978556132019776e+03,-1.821748739367514872e+03,-1.871489840406569101e+03,-1.939148545866946506e+03,-1.962493001656135903e+03,-2.040845990864627765e+03,-2.130437331308632110e+03,-2.204925046918612225e+03,-2.304404384872162609e+03,-2.372014516026823458e+03,-2.458524060125002507e+03,-2.543200785757554058e+03,-2.646111435188709493e+03,-2.754129739700192658e+03,-2.862294971164752496e+03,-2.959099118703865315e+03
-8.846337679002759614e+03,-8.072844750225664939e+03,-7.725585200999520566e+03,-6.743630125161758770e+03,-6.514137918010878820e+03,-6.264923066364034639e+03,-5.908018789843455124e+03,-4.392916958602753766e+03,-4.095136937570093323e+03,-3.923916028921821635e+03,-3.622305436664629724e+03,-3.263823473517005823e+03,-3.302297379653628468e+03,-2.960553633303796687e+03,-2.842044109098687841e+03,-2.629906051802577167e+03,-2.360911864187804895e+03,-2.227749675378152460e+03,-2.127212364197999250e+03,-2.079539057341477019e+03,-2.097861705172726943e+03,-2.152840642552600002e+03,-2.132929433902597339e+03,-2.147873450770042382e+03,-2.145078704225073579e+03,-2.190808654557376030e+03,-2.202850514024788936e+03,-2.247770836526564381e+03,-2.277647126518409095e+03,-2.308701163126091160e+03,-2.364436260574243079e+03,-2.429963681477070168e+03,-2.502713495843681812e+03,-2.589752401067165010e+03,-2.694031791071122825e+03
-9.534004658719992221e+03,-8.228960262416883779e+03,-8.351848347314746206e+03,-7.560753169982036525e+03,-6.331305434311841054e+03,-6.477344667750917324e+03,-6.531439494096132876e+03,-6.080106287594976493e+03,-5.547474670056273681e+03,-4.993027098534771540e+03,-4.575087337715836838e+03,-4.431734528470926307e+03,-4.010479493796819497e+03,-3.562483439051781261e+03,-3.471660458740214835e+03,-3.369267565611569353e+03,-3.209444370797399642e+03,-2.862404413883276902e+03,-2.600980238736082356e+03,-2.472979799030177219e+03,-2.371987334803875910e+03,-2.376631607816013457e+03,-2.293574763530600194e+03,-2.334874295226415597e+03,-2.319910396323400619e+03,-2.330251031081116707e+03,-2.238745532067376644e+03,-2.337788372320966118e+03,-2.369896477979027168e+03,-2.377319085023412754e+03,-2.388289907671015953e+03,-2.402444099024843581e+03,-2.403235445671065918e+03,-2.447367987496292244e+03,-2.549405324530713642e+03
-1.147852362739258206e+04,-1.053904952084667457e+04,-9.449495803816120315e+03,-7.711283372221320860e+03,-6.291449526942321427e+03,-6.446502488168374839e+03,-6.300586300869998922e+03,-6.370930739953904776e+03,-6.044070337714640118e+03,-5.430808485398568337e+03,-5.504920416235922858e+03,-4.443995573746627088e+03,-4.258994985554025334e+03,-4.263972066747145618e+03,-4.069784015478220226e+03,-3.796719943149114442e+03,-3.675360061695695549e+03,-3.674003668794819987e+03,-3.171821887378947395e+03,-2.930324741109317984e+03,-2.568017417365880647e+03,-2.597633010485011255e+03,-2.466594636895081294e+03,-2.437253356035853813e+03,-2.394229420808010673e+03,-2.339024312556082805e+03,-2.366074231065250387e+03,-2.337338219610770466e+03,-2.310145434588418993e+03,-2.379595656372991016e+03,-2.441603435492621429e+03,-2.483525041763162790e+03,-2.417352971381907082e+03,-2.366262300700808737e+03,-2.403028790288432447e+03
-1.136744834438747057e+04,-1.131070228914204199e+04,-1.099883364719788733e+04,-7.989529458579503626e+03,-6.198216871622580584e+03,-6.298079835708351311e+03,-6.274175768909098224e+03,-6.239697883278086010e+03,-6.277006374202147526e+03,-5.937649339224278265e+03,-5.338986347437959921e+03,-5.338986347437959921e+03,-4.282115132411288869e+03,-4.354063376026537298e+03,-4.395806374088719167e+03,-4.179394607952302067e+03,-3.767908871069231736e+03,-3.784762100000802548e+03,-3.839050831755192576e+03,-3.573253219472719593e+03,-3.582506994112772190e+03,-3.516928235667703575e+03,-3.254851781697218939e+03,-3.077047484771638665e+03,-2.816475116178393819e+03,-2.762502921812989825e+03,-2.688219681720307108e+03,-2.516579866879932979e+03,-2.466236855829673459e+03,-2.419422297552232067e+03,-2.404550625784251224e+03,-2.462429699359358892e+03,-2.509108480425334164e+03,-2.380058549260679229e+03,-2.328324019104466970e+03
-1.129377167148445915e+04,-1.118907907645845444e+04,-1.111531304239465317e+04,-7.970541187334463757e+03,-6.435832383705601387e+03,-6.281381870292240819e+03,-6.281381870292240819e+03,-6.212454802020503848e+03,-6.216829880764204063e+03,-6.273043917766515733e+03,-5.898878188290200342e+03,-5.278332094597578362e+03,-5.278332094597578362e+03,-5.364002993101852553e+03,-5.347079745882812858e+03,-5.214027272252600596e+03,-4.647206812008686938e+03,-4.417064120506717700e+03,-4.363271320467799342e+03,-4.196708036062164865e+03,-3.766931893651499649e+03,-3.844962499813539580e+03,-3.303931414207179841e+03,-3.335818113658510356e+03,-3.237918899747376145e+03,-3.214036573395328105e+03,-3.043115950198183782e+03,-2.686560844867493415e+03,-2.517994547735824654e+03,-2.469877812989556787e+03,-2.465166239511655931e+03,-2.494565548107621453e+03,-2.449091247397575899e+03,-2.443875610945264270e+03,-2.441885693618535242e+03
-1.132452114481556237e+04,-1.104459673280360403e+04,-1.104459673280360403e+04,-8.086789391689837430e+03,-7.795785355249504391e+03,-7.010103928605257352e+03,-6.551025043757841559e+03,-6.598254927740277708e+03,-6.303021084137670186e+03,-6.259771153219814551e+03,-6.341460128775114754e+03,-5.894776817113464858e+03,-5.526304990063113109e+03,-5.599597166097920308e+03,-5.579238579197194667e+03,-5.589392221907730345e+03,-5.367418405615379925e+03,-4.716038770499490965e+03,-4.469288810602311059e+03,-4.522925766077500157e+03,-4.332549086520596575e+03,-4.049594453413806150e+03,-3.709566940506549145e+03,-3.572664081397954760e+03,-3.591251902652574245e+03,-3.420059098727025230e+03,-3.279118100887163564e+03,-3.074755442972952096e+03,-2.708726333967349092e+03,-2.617301825844815539e+03,-2.587118369743837775e+03,-2.536701236100899678e+03,-2.544734915806662684e+03,-2.543832994014411724e+03,-2.503787466669271453e+03
