-4.487069216671154095e+02,-5.967728865943751089e+02,-7.286262421834428551e+02,-8.457869767698313126e+02,-9.668638369063955906e+02,-1.083994260296243965e+03,-1.259633244605614664e+03,-1.475643699871649687e+03,-1.646536890480975899e+03,-1.805703229515687099e+03,-1.998435275086009142e+03,-2.213413118665397633e+03,-2.420029506184851925e+03,-2.629824217319509899e+03,-2.852200263747424742e+03,-3.069908265235044382e+03,-3.218872846608889631e+03,-3.418757538287304669e+03,-3.624406275423568786e+03,-3.817694180176855753e+03,-4.069746046012101033e+03,-4.271655505422659189e+03,-4.482961338359938964e+03,-4.684987274391888604e+03,-4.850715109413164100e+03,-5.037536624828784625e+03,-5.287286569327054167e+03,-5.540528327941002317e+03,-5.760235523596337771e+03,-6.020926298644027156e+03,-6.276812342805445951e+03,-6.557934260910878038e+03,-6.783058860308722615e+03,-7.061546745642641326e+03,-7.308586518530642934e+03
-1.977987199464841694e+02,-2.323698879913792155e+02,-2.790968429527234775e+02,-3.153391779542980657e+02,-3.672458829018086135e+02,-4.198559243613958074e+02,-4.774218283424288529e+02,-5.399873453335511613e+02,-6.635665217568937351e+02,-7.538920865908646647e+02,-8.828511052809822104e+02,-9.690918687505492244e+02,-1.081139751234348978e+03,-1.210857418160761426e+03,-1.366299681326300743e+03,-1.509368418586630924e+03,-1.638496430406020863e+03,-1.755703012581241865e+03,-1.866048847224652263e+03,-2.029210349467793321e+03,-2.166115782225461771e+03,-2.342525609196276946e+03,-2.467407664412058693e+03,-2.620679879000913843e+03,-2.751431500294492707e+03,-2.897830717742252546e+03,-3.040482573191816755e+03,-3.215906885338145912e+03,-3.420816885450431528e+03,-3.625935983083577867e+03,-3.857515197933475520e+03,-4.048098918393945951e+03,-4.288961679472413380e+03,-4.528755933985848060e+03,-4.759196826276169304e+03
-2.194885048721414478e+02,-1.857480769647586953e+02,-1.908767556118620519e+02,-1.997494260135338493e+02,-2.224401823319334710e+02,-2.304622349739515244e+02,-2.738545469998834960e+02,-3.108699858379993088e+02,-3.463176430755722208e+02,-3.950984152139691901e+02,-4.480572653012986848e+02,-5.236038531443784905e+02,-6.019312216900258363e+02,-6.803718802696424746e+02,-7.493164990953880533e+02,-8.610521532594441396e+02,-9.518806494597531582e+02,-1.057641236160606013e+03,-1.145834546264982691e+03,-1.244880874944767811e+03,-1.357988083141192419e+03,-1.448507710395954518e+03,-1.537889266374998670e+03,-1.645407517598206596e+03,-1.751118230356238655e+03,-1.851966039772154318e+03,-1.974310988694330263e+03,-2.088831277029964895e+03,-2.220109106102661826e+03,-2.329428136045742121e+03,-2.437049271074296939e+03,-2.565276514437752212e+03,-2.692661925578567207e+03,-2.876917694227243828e+03,-3.043039504686274540e+03
-7.293783698094913234e+03,-3.857925086380403172e+02,-3.857925086380403172e+02,-2.737213015425902540e+02,-2.618243217398107276e+02,-2.338138959654347389e+02,-2.452563159712833851e+02,-2.808636567273583182e+02,-2.595590981397876362e+02,-2.670802642816962589e+02,-2.817495090979015799e+02,-3.291363198503095191e+02,-3.576519113839606234e+02,-4.108683724026431605e+02,-4.820463770486538237e+02,-5.150990451482077788e+02,-5.880716755542705414e+02,-6.497226300706291795e+02,-7.344820451433088238e+02,-8.128084941755774935e+02,-8.759787468474606840e+02,-9.505657578220715322e+02,-1.003239070972403510e+03,-1.076930199319065878e+03,-1.163893455812106140e+03,-1.239925551858730614e+03,-1.316528805371610588e+03,-1.401875430010147511e+03,-1.503256764765605794e+03,-1.618102934379336602e+03,-1.708385040634832194e+03,-1.814411898528629990e+03,-1.918348421172152712e+03,-1.989654488859476487e+03,-2.126809642543772952e+03
-8.063973877687114509e+03,-8.063973877687114509e+03,-8.063973877687114509e+03,-7.659077618710957722e+02,-5.444412178622329748e+02,-5.444412178622329748e+02,-3.441744934427590010e+02,-3.606706107112892710e+02,-3.357593142168118447e+02,-3.321907200132474713e+02,-2.828900232888034907e+02,-2.708177371143495407e+02,-2.795607050713015269e+02,-3.398022518511992303e+02,-3.429778658439275887e+02,-3.788169302204796054e+02,-4.348143812302743072e+02,-4.560649771709008178e+02,-5.367936989920440283e+02,-5.862945285501411945e+02,-6.418397919715731632e+02,-6.950043814846898158e+02,-7.322807638955073344e+02,-7.834365844823857969e+02,-8.230237468545858519e+02,-8.757739243861400382e+02,-9.547215717056840276e+02,-1.026763392279664913e+03,-1.108660814652861291e+03,-1.155520001544724892e+03,-1.249135409478354404e+03,-1.305645010961511616e+03,-1.399072729615704247e+03,-1.486466791673622993e+03,-1.587782269945995495e+03
-7.791990962341760678e+03,-7.791990962341760678e+03,-8.013437375527119912e+03,-8.013437375527119912e+03,-8.013437375527119912e+03,-7.412414868922764981e+02,-7.412414868922764981e+02,-7.377428292055949441e+02,-7.347763917702055778e+02,-7.642159441113317371e+02,-7.014651657157942282e+02,-6.129968243860407711e+02,-3.921904868970115672e+02,-4.252008525959500389e+02,-3.984422322856806886e+02,-3.807303563548652505e+02,-4.504392221397794174e+02,-5.089851281106472243e+02,-5.501376003880450298e+02,-5.837173221365743530e+02,-6.349873879225178825e+02,-6.428371538918543138e+02,-6.733100165952968155e+02,-7.132671262470817055e+02,-7.539181071028895076e+02,-8.274223539324227659e+02,-8.818522622143592571e+02,-9.439103803005120881e+02,-9.773826320349382968e+02,-1.004416974653994544e+03,-1.033120080783864978e+03,-1.070650784389486262e+03,-1.116858118907756307e+03,-1.184871962738688353e+03,-1.266491279824714638e+03
-8.254667294338809370e+03,-8.254667294338809370e+03,-8.495416166330021952e+03,-8.495416166330021952e+03,-8.495416166330021952e+03,-7.161834368441471952e+02,-7.161834368441471952e+02,-7.158987515679996250e+02,-7.177974269981230009e+02,-7.306318101973921557e+02,-7.388371295142696908e+02,-7.595028965551846341e+02,-6.001476491294624793e+02,-5.500228899859583862e+02,-5.580072205652691082e+02,-5.467502900423527308e+02,-5.512319545967635577e+02,-5.858727278173731747e+02,-5.644877415057192138e+02,-6.165411314184576668e+02,-6.562953543195811790e+02,-6.869472946324956411e+02,-6.148466219167673898e+02,-6.447061453275921394e+02,-7.039766275193356933e+02,-7.582955533596866644e+02,-8.525575084684058993e+02,-9.164875319483401199e+02,-9.890690813997924806e+02,-9.172479731359599100e+02,-9.339079675957999598e+02,-9.926774535532164236e+02,-1.054675525423225054e+03,-1.130833100505297807e+03,-1.192508270127159676e+03
-7.534719747024849312e+03,-7.534719747024849312e+03,-8.254667294338809370e+03,-8.254667294338809370e+03,-8.254667294338809370e+03,-8.254667294338809370e+03,-8.254667294338809370e+03,-8.254667294338809370e+03,-1.725599808945385575e+03,-1.485719245884499287e+03,-1.174766392923079820e+03,-1.174766392923079820e+03,-1.199445794751618678e+03,-5.613050470540771357e+02,-5.487270035549171325e+02,-5.214298177601524458e+02,-5.046629225906253851e+02,-5.124852684055481404e+02,-5.579475712088459431e+02,-5.666451252995597088e+02,-5.990354865340304968e+02,-5.990354865340304968e+02,-5.502454785197378442e+02,-5.926143062428955091e+02,-6.719296618888256489e+02,-6.616636967171543802e+02,-6.984239787040239662e+02,-7.561305536463762564e+02,-8.116966006307579846e+02,-8.183388851801829560e+02,-8.238177724744203942e+02,-8.775120527677368045e+02,-9.367458003071551502e+02,-9.951349150568120194e+02,-1.057134697158281369e+03
-6.996702700406348413e+03,-6.996702700406348413e+03,-7.227134663605911555e+03,-7.227134663605911555e+03,-7.227134663605911555e+03,-7.227134663605911555e+03,-7.227134663605911555e+03,-7.227134663605911555e+03,-7.534719747024849312e+03,-1.555669622414353626e+03,-1.115536495778180097e+03,-1.115536495778180097e+03,-1.139407033591658319e+03,-6.244530665461475110e+02,-6.244530665461475110e+02,-5.613050470540771357e+02,-5.102266063652339767e+02,-5.139566837511331414e+02,-5.577045716053850128e+02,-5.366089542991368262e+02,-5.534289821411804269e+02,-5.413423141969722110e+02,-5.977846613643449700e+02,-6.520076545224591200e+02,-6.921538795900212335e+02,-7.483704196283116516e+02,-8.016996392461957157e+02,-8.322837040616302602e+02,-8.888749005326191082e+02,-8.989517697020443165e+02,-9.046681020187169224e+02,-8.704092548297390977e+02,-9.558890543872121270e+02,-1.005816603477747890e+03,-1.095031188409135211e+03
-6.996702700406348413e+03,-6.996702700406348413e+03,-6.996702700406348413e+03,-6.996702700406348413e+03,-6.996702700406348413e+03,-6.996702700406348413e+03,-6.996702700406348413e+03,-6.996702700406348413e+03,-7.108130793081360935e+03,-7.108130793081360935e+03,-7.108130793081360935e+03,-1.189947120180645925e+03,-1.189947120180645925e+03,-5.469339436210208305e+02,-5.469339436210208305e+02,-5.952834608375437710e+02,-6.357239865706819728e+02,-5.519427968685066617e+02,-5.443370744202168225e+02,-5.602642529115898924e+02,-5.602642529115898924e+02,-5.602642529115898924e+02,-5.046834970781532661e+02,-5.501054764003052924e+02,-5.801048355890460471e+02,-6.424884667141243426e+02,-6.712303313842015768e+02,-7.132130318791812442e+02,-7.123421031087270876e+02,-7.380860765426531316e+02,-7.563232478872691900e+02,-7.905758384330583795e+02,-8.329538062949891355e+02,-9.083152463052402936e+02,-9.567292153514108577e+02
