-6.997920351654519209e+02,-7.942299563033546974e+02,-9.335133325856678539e+02,-1.055829153445882639e+03,-1.173936447530664736e+03,-1.341330071832835529e+03,-1.526905905351650290e+03,-1.683486663810391747e+03,-1.845544511247508126e+03,-1.985379011470177602e+03,-2.165774026519214658e+03,-2.338859460227401541e+03,-2.565196408281194635e+03,-2.811581403031158061e+03,-3.007789343524052583e+03,-3.194049511284026721e+03,-3.394259128651217907e+03,-3.626074216134502876e+03,-3.832516797053228856e+03,-4.067208838167025533e+03,-4.302173069846935505e+03,-4.521011630011736088e+03,-4.729477716867671916e+03,-4.943425799456654204e+03,-5.160979238149680896e+03,-5.366292191561298750e+03,-5.577713069519527380e+03,-5.783838658456709709e+03,-5.950626391359318404e+03,-6.175207378808629983e+03,-6.383594232625572658e+03,-6.606167896847317934e+03,-6.849924021472757886e+03,-7.113797166964771350e+03,-7.339256618729558795e+03
-4.959053963365273034e+02,-4.948724738124909663e+02,-5.458830082735140650e+02,-5.824163233944691456e+02,-6.092904704160524716e+02,-6.675139334899831738e+02,-7.274196945688078131e+02,-8.296458586651277756e+02,-9.129141252034886520e+02,-9.974862368353790316e+02,-1.082979274798234201e+03,-1.192429570220493588e+03,-1.285728511279078475e+03,-1.437729269245798605e+03,-1.579288849820830592e+03,-1.688677359464145411e+03,-1.839305599564774184e+03,-1.950120711523928321e+03,-2.117810578688363876e+03,-2.269222349333164857e+03,-2.465758176871695468e+03,-2.614949097159561461e+03,-2.770877584584706710e+03,-2.919039977556407848e+03,-3.068289038687418724e+03,-3.249187028434678268e+03,-3.420607162669696663e+03,-3.568663817958462914e+03,-3.731271810247874328e+03,-3.880207970568716519e+03,-4.069178423105247930e+03,-4.269598774621111261e+03,-4.466965353005767611e+03,-4.672486082768384222e+03,-4.869728639701880638e+03
-4.954140062080503526e+02,-4.989073973720889512e+02,-5.433649025295986803e+02,-5.266968304556720568e+02,-5.259100669612602132e+02,-5.333801708627464677e+02,-5.341960899287537359e+02,-5.630742735905495238e+02,-6.081910222938256538e+02,-6.483997860509826978e+02,-6.968054888493772978e+02,-7.711544943139199404e+02,-8.404612405552447854e+02,-9.212806412055153942e+02,-9.753695351515987113e+02,-1.092001068218670525e+03,-1.168440072616400357e+03,-1.264632320323130443e+03,-1.341854092656180910e+03,-1.436268758587655384e+03,-1.561504993108539566e+03,-1.649606980365025493e+03,-1.757144482059548864e+03,-1.847947546425092014e+03,-1.950806976274665658e+03,-2.051412843708691980e+03,-2.160938509498676467e+03,-2.291181518831442645e+03,-2.391817615796082464e+03,-2.475307527036266947e+03,-2.576457805102661951e+03,-2.755623889126140512e+03,-2.895302965162245982e+03,-3.028009223637751802e+03,-3.141937728107764997e+03
-5.593869409568221727e+02,-6.366702568672387770e+02,-7.299251386575804190e+02,-7.326027966412691512e+02,-7.326027966412691512e+02,-6.740601270696537313e+02,-6.589071017580182570e+02,-6.246621504476988775e+02,-6.237866203717810549e+02,-6.210858006516615433e+02,-5.993775567948890739e+02,-6.258812817999400977e+02,-6.585524012082099716e+02,-6.587851450126421469e+02,-7.127755679063710659e+02,-7.438825987875999317e+02,-7.676808149064179361e+02,-8.361047231550633114e+02,-8.835415552776689765e+02,-9.553106978245036771e+02,-1.036326652465012785e+03,-1.113755499047130115e+03,-1.215383838022670034e+03,-1.277383164193907305e+03,-1.374128833402889086e+03,-1.438078265226200074e+03,-1.526045769693939747e+03,-1.572521252846667267e+03,-1.669425864439816905e+03,-1.736456394538272662e+03,-1.814185921117063799e+03,-1.911460729090531686e+03,-2.032193762806500899e+03,-2.087816075235111839e+03,-2.218295975285341228e+03
-8.053144345895799461e+02,-9.704820542163473647e+02,-1.085832820644412550e+03,-1.077141783674066573e+03,-1.093142161778968784e+03,-7.926203548240479222e+02,-7.557317508346166051e+02,-7.063539852281398908e+02,-7.063539852281398908e+02,-6.680238782115422964e+02,-6.885742543934030664e+02,-6.880332832549515842e+02,-7.156707901050700684e+02,-6.933420892109550095e+02,-6.561382781048612287e+02,-6.894535214969642993e+02,-6.821601692437699285e+02,-6.726838755434646373e+02,-6.986275173172583663e+02,-7.297164859856869725e+02,-8.296193030586995292e+02,-9.022290743482399193e+02,-9.428504567177624267e+02,-1.014814787379160748e+03,-1.073279535319546085e+03,-1.162306351621687554e+03,-1.230015366067719469e+03,-1.320544963393773287e+03,-1.362678359529383670e+03,-1.391371234946936738e+03,-1.435676849557936066e+03,-1.480727377585913246e+03,-1.603003327965685912e+03,-1.653897418797252158e+03,-1.731107878805517885e+03
-2.027789966414612991e+03,-2.417066516501105070e+03,-2.119272967547408825e+03,-2.221868055420588917e+03,-1.791226997234264218e+03,-1.114141520787214176e+03,-1.114141520787214176e+03,-1.082548578584772031e+03,-1.082548578584772031e+03,-1.082548578584772031e+03,-9.343441691685389969e+02,-8.625419460085188348e+02,-8.385817567640646075e+02,-7.622610321782422034e+02,-7.378061568006122570e+02,-7.359411225755678743e+02,-7.320514565797178648e+02,-6.757397724436576709e+02,-6.833262428012549208e+02,-6.867946225650574661e+02,-7.030756199278407621e+02,-7.154770815442152525e+02,-7.128642523577019574e+02,-7.747447180888055982e+02,-8.312874826084369033e+02,-9.007605525906490129e+02,-9.781001567898994153e+02,-1.056232240167236569e+03,-1.128121774815777599e+03,-1.178309828161920450e+03,-1.219981100984131899e+03,-1.269467915578097518e+03,-1.321001014185405893e+03,-1.370348651536059833e+03,-1.469208695424192683e+03
-1.911865669953549059e+03,-2.257643403027209388e+03,-1.989470714120333923e+03,-2.086846008128481117e+03,-2.121261713320945546e+03,-1.763773995846358275e+03,-1.763773995846358275e+03,-1.763773995846358275e+03,-1.763773995846358275e+03,-1.763773995846358275e+03,-1.763773995846358275e+03,-1.763773995846358275e+03,-1.578094143197509766e+03,-1.418705389719458481e+03,-1.417320230337487146e+03,-1.108561916209541778e+03,-1.060424687291049395e+03,-9.265265783794342269e+02,-9.265265783794342269e+02,-9.397412640132092747e+02,-9.133063628940112721e+02,-8.832093366945433672e+02,-8.273326303682566731e+02,-7.845595917284866800e+02,-8.151229350977927197e+02,-8.575799137836355612e+02,-8.860641874985780078e+02,-9.513423199954686424e+02,-1.003701092505122460e+03,-1.080774902881985327e+03,-1.127583126264919201e+03,-1.170637213601914254e+03,-1.191453878882631898e+03,-1.260171901923166615e+03,-1.284136576688602872e+03
-1.642586139173045694e+03,-1.978309741249704530e+03,-2.257118852823771249e+03,-2.460801450615877002e+03,-1.954766986285726944e+03,-1.633124739585364750e+03,-1.633124739585364750e+03,-1.633124739585364750e+03,-1.633124739585364750e+03,-1.633124739585364750e+03,-1.633124739585364750e+03,-1.633124739585364750e+03,-1.633124739585364750e+03,-1.653582642553295500e+03,-1.381987918764176129e+03,-1.359002191060762698e+03,-1.359002191060762698e+03,-1.232603886032197352e+03,-1.163190143940651524e+03,-1.137317962368914323e+03,-1.129900934726550759e+03,-1.161357478621763903e+03,-1.035651516125798707e+03,-8.994525587770382344e+02,-8.382134285092697610e+02,-8.371137289981581944e+02,-8.820284426338132562e+02,-8.923560346077689474e+02,-9.323572909579278303e+02,-9.528234449271977837e+02,-9.918814748329104987e+02,-1.045184043563314617e+03,-1.102314367273632342e+03,-1.127252248309125662e+03,-1.167986948655343440e+03
-1.530797709322063383e+03,-1.863793767383631121e+03,-2.097734448397694450e+03,-2.377482770010336480e+03,-1.922563933362011767e+03,-1.555355440562380409e+03,-1.555355440562380409e+03,-1.555355440562380409e+03,-1.555355440562380409e+03,-1.555355440562380409e+03,-1.555355440562380409e+03,-1.555355440562380409e+03,-1.555355440562380409e+03,-1.580286687244665018e+03,-1.555764919698480071e+03,-1.586182616046895419e+03,-1.635187019150068409e+03,-1.635187019150068409e+03,-1.365485534250752380e+03,-1.426459382136962176e+03,-1.422997776728664121e+03,-1.422457379255900150e+03,-1.444741362836350845e+03,-1.201800506122990782e+03,-1.013496104653028510e+03,-8.551347262608229585e+02,-8.527498737199124434e+02,-8.703577605874434084e+02,-8.958993518086908807e+02,-9.342948880417352484e+02,-9.796370844732578007e+02,-9.866230130195058337e+02,-1.020211622180962763e+03,-1.073730686424006308e+03,-1.118135694500561158e+03
-9.970744305132555382e+03,-1.748386151598277138e+03,-1.900992403525305008e+03,-2.131314840196337173e+03,-2.213632695334998061e+03,-1.619547856313976808e+03,-1.648499462986205117e+03,-1.677210361217111313e+03,-1.504226116057634499e+03,-1.504226116057634499e+03,-1.504226116057634499e+03,-1.504226116057634499e+03,-1.504226116057634499e+03,-1.504226116057634499e+03,-1.528667310396628409e+03,-1.557068365328475238e+03,-1.606919985818594569e+03,-1.586248991116800880e+03,-1.476441426420494508e+03,-1.544134922619825147e+03,-1.566433281869346274e+03,-1.556117155388767060e+03,-1.538535817014567101e+03,-1.294365512800062106e+03,-1.162764511034036104e+03,-9.327927809473079606e+02,-8.380952134316793263e+02,-8.089734859578878741e+02,-8.566810580304457972e+02,-8.618002656703691855e+02,-8.891539165756189504e+02,-9.216391081033891624e+02,-9.573520274548895941e+02,-1.008217012998688347e+03,-1.029178659125885133e+03
