-9.331921366239811277e+02,-1.021011948128516224e+03,-1.110983522763475548e+03,-1.264796327286751875e+03,-1.388202426592442635e+03,-1.533603238922433320e+03,-1.713280320257548283e+03,-1.877461782889331516e+03,-2.053212883705189597e+03,-2.263025435983641728e+03,-2.474229065011748844e+03,-2.643880660398514920e+03,-2.871889810778449373e+03,-3.112162192044271706e+03,-3.298036974724588617e+03,-3.526258340935836713e+03,-3.691877725774956161e+03,-3.912167705926711733e+03,-4.095392345326631130e+03,-4.330686863467451985e+03,-4.559591133424444706e+03,-4.753713139189749199e+03,-4.929143635252834429e+03,-5.116150596488364499e+03,-5.339788622399978522e+03,-5.544835781430269890e+03,-5.766534257438446730e+03,-5.998565322654376359e+03,-6.247790474168648871e+03,-6.444727383864224976e+03,-6.604153129078139500e+03,-6.799515511258786319e+03,-7.039854454898807489e+03,-7.262551943505162853e+03,-7.474142911523245857e+03
-7.779943863118087393e+02,-7.134242328472480494e+02,-7.079892260981240497e+02,-6.844574408627463526e+02,-6.965830179823483377e+02,-7.143478270905445697e+02,-7.764699635946582248e+02,-8.568909138533749683e+02,-9.858853415040996424e+02,-1.086639409169159308e+03,-1.210448024625488188e+03,-1.353213531527014311e+03,-1.518382560516823787e+03,-1.630073365074138337e+03,-1.788984028259241086e+03,-1.932263066227725631e+03,-2.068088581454965606e+03,-2.222699357674356634e+03,-2.380282093062210606e+03,-2.481118437786849881e+03,-2.592620884442206261e+03,-2.773347611220770432e+03,-2.900317777614145143e+03,-3.061238250443399920e+03,-3.255502895302437992e+03,-3.366925088162196062e+03,-3.518046679886899710e+03,-3.709944248884032277e+03,-3.876932984173853583e+03,-4.041847280033651259e+03,-4.192716929730820084e+03,-4.364046601506586740e+03,-4.552055047617253877e+03,-4.744080138498457927e+03,-4.932650928366580956e+03
-1.586268035311272570e+03,-1.241203430538725570e+03,-1.206378489836426752e+03,-1.029361748797557993e+03,-9.393635051066186179e+02,-8.300736504279553856e+02,-7.954754703986480990e+02,-7.523557293686097864e+02,-7.917129879824964291e+02,-8.564681533399527780e+02,-9.170593811567674720e+02,-9.639866122447704129e+02,-9.922980959894404123e+02,-1.090361309755826142e+03,-1.176712401032737944e+03,-1.300589932355506562e+03,-1.389628187789629237e+03,-1.473485867038284823e+03,-1.562164467346921583e+03,-1.680941654953375746e+03,-1.773176993673087964e+03,-1.856406107877303839e+03,-1.952320394237141954e+03,-2.000610465798393761e+03,-2.148540863374214950e+03,-2.248264982553564096e+03,-2.375220088751885214e+03,-2.472317586485576612e+03,-2.558513824916472458e+03,-2.685100960345492695e+03,-2.795788919792973502e+03,-2.930121827650200885e+03,-3.069713631479877222e+03,-3.177794379863798440e+03,-3.329345893620966308e+03
-1.007320507603857550e+04,-8.348884985300957851e+03,-2.345314112404803382e+03,-1.747981251626508083e+03,-1.613535123497474615e+03,-1.209687479876477710e+03,-1.013994032065808824e+03,-8.027836900319636015e+02,-7.987681898277429582e+02,-7.817743124072608225e+02,-7.627406347805426776e+02,-8.204125538522669103e+02,-8.492029890578154436e+02,-9.049699307065931180e+02,-9.464066937040182665e+02,-9.984066933790705889e+02,-1.097636328618262496e+03,-1.145978955412426785e+03,-1.178184526035333420e+03,-1.323352391079046129e+03,-1.398322740512193150e+03,-1.465319969890755601e+03,-1.549599670095945385e+03,-1.626690449803026922e+03,-1.717048946151749988e+03,-1.791283614460069884e+03,-1.859025548986664262e+03,-1.943422217352376038e+03,-2.003204032464960846e+03,-2.090364793479925993e+03,-2.146650192780105499e+03,-2.256339589861358945e+03,-2.360848187134124146e+03,-2.422018064720538405e+03,-2.488399607807819393e+03
-1.026299451757549468e+04,-1.026299451757549468e+04,-2.174529688693485696e+03,-2.174529688693485696e+03,-1.866696382968505986e+03,-1.381747553592389750e+03,-1.307601029561709538e+03,-1.157403725932316775e+03,-9.787459287477959151e+02,-8.698555243797394496e+02,-8.351931874702933101e+02,-8.231864386988262368e+02,-7.929655158057150857e+02,-8.050870188788468340e+02,-8.177473269603082144e+02,-8.371409976803965947e+02,-8.968109610569430288e+02,-9.487954750412148996e+02,-9.999269576492428087e+02,-1.065540106047508516e+03,-1.178059914987788488e+03,-1.206261463722746385e+03,-1.263204034463409016e+03,-1.311127691728043146e+03,-1.420202280684651896e+03,-1.474323842080981649e+03,-1.534531579420588059e+03,-1.594352418205029380e+03,-1.646939267314086919e+03,-1.713638906593702814e+03,-1.794788509555858582e+03,-1.885932859953491516e+03,-1.937483917730380199e+03,-1.975953021698254133e+03,-2.024307311038923217e+03
-1.018394956325559178e+04,-1.018394956325559178e+04,-1.018394956325559178e+04,-1.018394956325559178e+04,-1.018394956325559178e+04,-3.227023045110940075e+03,-3.227023045110940075e+03,-3.227023045110940075e+03,-2.312208389943366456e+03,-1.663945775568537329e+03,-1.414847550667775749e+03,-1.218510463168091064e+03,-9.714272800615469805e+02,-8.178453854779639869e+02,-8.396928618099505002e+02,-7.956920706820985743e+02,-8.262708835313510463e+02,-8.573821860564411281e+02,-8.847612277864540147e+02,-9.045845309050451988e+02,-9.623552591371817471e+02,-9.939538383205659784e+02,-1.045874648404626669e+03,-1.134821798085804176e+03,-1.196532695381761641e+03,-1.306671931251787555e+03,-1.371088048996547286e+03,-1.437672471343842062e+03,-1.512564120758129093e+03,-1.529551276601913059e+03,-1.590517902037348676e+03,-1.654491792372524060e+03,-1.720034244645094304e+03,-1.758186632250433604e+03,-1.804557163192363987e+03
-1.012811783288921470e+04,-1.012811783288921470e+04,-1.012811783288921470e+04,-1.012811783288921470e+04,-1.012811783288921470e+04,-1.012811783288921470e+04,-1.012811783288921470e+04,-1.012811783288921470e+04,-1.021987286252769809e+04,-3.003724766756292865e+03,-3.003724766756292865e+03,-1.894866756889649423e+03,-1.344889265682360929e+03,-1.077218732234296340e+03,-9.996203702128786972e+02,-8.281006967613329834e+02,-7.680325846840613622e+02,-7.829076135064959772e+02,-8.027498017413137177e+02,-8.001128556124158422e+02,-8.528303073743826417e+02,-8.694114597294849318e+02,-9.128781417871426811e+02,-1.011410197674801793e+03,-1.113182553190989211e+03,-1.148044589536543299e+03,-1.210204123759058803e+03,-1.341743398564323115e+03,-1.382172770011328112e+03,-1.465589120174812706e+03,-1.543492332523549067e+03,-1.620993334708196699e+03,-1.683732731175651907e+03,-1.740432147539056132e+03,-1.780103229358197950e+03
-1.049435904153925185e+04,-1.049435904153925185e+04,-1.049435904153925185e+04,-1.049435904153925185e+04,-1.049435904153925185e+04,-1.049435904153925185e+04,-1.049435904153925185e+04,-1.049435904153925185e+04,-1.060722345062314525e+04,-2.811989156424454450e+03,-2.811989156424454450e+03,-2.111736894291956560e+03,-2.111736894291956560e+03,-2.165888235378609352e+03,-1.793163043081224941e+03,-1.085825438968307708e+03,-9.085040107773754698e+02,-8.220835434514622193e+02,-8.153172681561832178e+02,-7.972762515871710320e+02,-7.995675809074341487e+02,-8.232251159660273743e+02,-8.466336954739247176e+02,-9.170723113154015209e+02,-9.590409129759269717e+02,-1.001501382885563658e+03,-1.068243037273135315e+03,-1.159021661106082547e+03,-1.247235705412382003e+03,-1.293012869017421281e+03,-1.411662430026386346e+03,-1.496760567002951802e+03,-1.558819976339676259e+03,-1.659758171084054766e+03,-1.715465556518555104e+03
-1.031605419339361106e+04,-1.031605419339361106e+04,-1.031605419339361106e+04,-1.031605419339361106e+04,-1.031605419339361106e+04,-1.031605419339361106e+04,-1.031605419339361106e+04,-1.031605419339361106e+04,-1.031605419339361106e+04,-1.031605419339361106e+04,-1.031605419339361106e+04,-1.031605419339361106e+04,-1.031605419339361106e+04,-1.034708075435919636e+04,-1.048412293500454325e+04,-2.859834623372877104e+03,-1.874976305476174275e+03,-1.164387066119301153e+03,-9.543591372536017161e+02,-8.496776017516568800e+02,-8.122772660502738518e+02,-8.188225115882501086e+02,-8.121215134493878622e+02,-8.300540428048193462e+02,-8.861694221671389187e+02,-9.317815663677658904e+02,-9.720823212725933899e+02,-1.022742318508126232e+03,-1.087382765429282699e+03,-1.148675418819711012e+03,-1.228645293901711511e+03,-1.277099616526880709e+03,-1.305934262578413154e+03,-1.409268802364413887e+03,-1.458978091458066501e+03
-1.006596038774103363e+04,-1.020669999291778731e+04,-1.020669999291778731e+04,-1.020669999291778731e+04,-1.020669999291778731e+04,-1.020669999291778731e+04,-1.020669999291778731e+04,-1.020669999291778731e+04,-1.020669999291778731e+04,-1.020669999291778731e+04,-1.020669999291778731e+04,-1.020669999291778731e+04,-1.020669999291778731e+04,-1.024303118438333513e+04,-1.041211026997242516e+04,-1.041211026997242516e+04,-2.750287266651038408e+03,-2.750287266651038408e+03,-1.762311571438306373e+03,-1.120312025791246242e+03,-9.590485926353151171e+02,-8.789589863802594891e+02,-8.637945641065641667e+02,-8.298989389393938154e+02,-8.249598957366039258e+02,-8.368522499812153228e+02,-8.660034445768977776e+02,-9.157864442471396842e+02,-9.608324866911726758e+02,-1.004656936626483798e+03,-1.052923560684675294e+03,-1.121740655827728460e+03,-1.189577808160685890e+03,-1.300374081986072270e+03,-1.321468546325050283e+03
