-4.905377756985398605e+02,-5.768039435953614884e+02,-6.827711143238590239e+02,-7.897942469849285771e+02,-9.136351068382219864e+02,-1.060358239448987206e+03,-1.219932954484386983e+03,-1.358516938533572102e+03,-1.484180579175788353e+03,-1.669426711814057398e+03,-1.869294549134328690e+03,-2.033694866833500328e+03,-2.221510240016856187e+03,-2.456668241410826340e+03,-2.645442849514602131e+03,-2.858291327222922973e+03,-3.132338383061101467e+03,-3.393152221493784054e+03,-3.625402854829494117e+03,-3.838776124531927053e+03,-4.012607709086964860e+03,-4.255500449961455161e+03,-4.476441527182141726e+03,-4.722532379416790718e+03,-4.933167325931746745e+03,-5.198894483866960400e+03,-5.445008105830406748e+03,-5.681236581101195952e+03,-5.930474764341798618e+03,-6.156364751807355788e+03,-6.395433914200510117e+03,-6.576173034832024314e+03,-6.797100487196477843e+03,-7.040856414927670812e+03,-7.283787115335193448e+03
-2.307042782773434340e+02,-2.461761019608870811e+02,-2.826305717655376384e+02,-3.001765622231027351e+02,-3.452241352218477459e+02,-4.000489575382928820e+02,-4.580440795069231399e+02,-5.078947017350047872e+02,-5.609233105763704543e+02,-6.416706169029801003e+02,-7.379449003064980843e+02,-8.262730611991663636e+02,-9.223518580080608444e+02,-1.017273815400569106e+03,-1.161553887806683861e+03,-1.257481161454941230e+03,-1.445083523696639986e+03,-1.620234583373160149e+03,-1.766876087482813546e+03,-1.947390262504314933e+03,-2.102522605930597365e+03,-2.252914446566136121e+03,-2.415560523204901074e+03,-2.594311390896705689e+03,-2.773318038099014302e+03,-3.000320760818280178e+03,-3.199720219759619795e+03,-3.387426556526715558e+03,-3.594993929738006045e+03,-3.779160047281841798e+03,-3.932813319370516183e+03,-4.088291826832615243e+03,-4.323200485195476176e+03,-4.539017598014545911e+03,-4.754622635888683362e+03
-3.325371237139718801e+02,-3.312268008911279935e+02,-2.886801955815914766e+02,-2.469310901616100296e+02,-2.532642759340308771e+02,-2.818279239854107345e+02,-2.927049442409170865e+02,-3.086141395190662138e+02,-3.151085901363849189e+02,-3.506436307593709216e+02,-4.034012606675639177e+02,-4.727834802009653572e+02,-5.257491692110509121e+02,-5.858795715146929979e+02,-6.517578496275776843e+02,-6.889585614000128544e+02,-7.975895480353526636e+02,-9.151303596808222665e+02,-1.017921343862837489e+03,-1.165636352001910382e+03,-1.272969325371302375e+03,-1.365211292528259264e+03,-1.509577068130711496e+03,-1.627487580378440498e+03,-1.758965306215664668e+03,-1.885945124338081087e+03,-1.996015072244998009e+03,-2.162296266535804989e+03,-2.260558245111088127e+03,-2.433213891166261419e+03,-2.602497287877254621e+03,-2.764078775101537758e+03,-2.908217851140700077e+03,-3.067915789792389660e+03,-3.261518426187117711e+03
-3.998831717774495473e+02,-3.998831717774495473e+02,-3.122872730738163796e+02,-2.686089777978396000e+02,-2.723869077329758284e+02,-2.744262896592551897e+02,-2.900056326380396285e+02,-2.919200487818748115e+02,-2.834784103752689930e+02,-2.875966039809802055e+02,-2.928570895042204256e+02,-3.149188071145746335e+02,-3.496739397632115924e+02,-3.694432694075609902e+02,-4.336053512128658554e+02,-4.789213428815208999e+02,-5.337392642183313001e+02,-6.292587358591016482e+02,-6.905057340308046605e+02,-7.797992216525694857e+02,-9.108989592847564154e+02,-9.838846215082685376e+02,-1.092373053212146488e+03,-1.193880388563687575e+03,-1.260519767888481965e+03,-1.369455552663330991e+03,-1.468413022069607223e+03,-1.567306736316430715e+03,-1.700306798201172342e+03,-1.765197467709115017e+03,-1.888394482057824462e+03,-2.020982331994713149e+03,-2.153897728900360562e+03,-2.285796840451294429e+03,-2.438771888773617775e+03
-8.516978071661736976e+03,-8.516978071661736976e+03,-8.516978071661736976e+03,-4.581236638637731176e+02,-3.310989209198478420e+02,-3.310989209198478420e+02,-3.251903088515473428e+02,-3.138868512618971636e+02,-3.164068917861072237e+02,-2.732142722018868994e+02,-2.738217438669565809e+02,-2.755527920011340370e+02,-2.925093983791217624e+02,-3.050713035194452800e+02,-3.224750548033496216e+02,-3.473993906833233609e+02,-3.876091503674073238e+02,-4.432119531983786374e+02,-5.035272771919304660e+02,-5.870054791653658413e+02,-6.648817719664020842e+02,-7.648285572987682599e+02,-8.182989917333882204e+02,-8.861561796403343578e+02,-9.732934924280588120e+02,-1.047531822443378132e+03,-1.111594319494079855e+03,-1.200917710659273325e+03,-1.307694713724661369e+03,-1.405145103757349716e+03,-1.445208693786487856e+03,-1.535209478000146646e+03,-1.628693770786990171e+03,-1.721222130717995242e+03,-1.833487473723456787e+03
-8.285767425517184165e+03,-8.285767425517184165e+03,-8.285767425517184165e+03,-8.285767425517184165e+03,-8.285767425517184165e+03,-8.285767425517184165e+03,-1.117576564218182966e+03,-1.117576564218182966e+03,-1.117576564218182966e+03,-1.117576564218182966e+03,-1.117576564218182966e+03,-5.506284806253926263e+02,-5.088886149610044640e+02,-4.741600904523936038e+02,-4.670212469327958615e+02,-4.725392376543911723e+02,-4.847004878084539428e+02,-5.089245020564433730e+02,-5.347051953996764269e+02,-5.830466480070331272e+02,-5.901906851949936481e+02,-6.989854212596947036e+02,-7.070608192255845097e+02,-7.462744472177921580e+02,-8.473382690825594636e+02,-9.356687308628739856e+02,-9.877887042106885929e+02,-1.054854848261768893e+03,-1.211982581170047752e+03,-1.318570934746626563e+03,-1.351349436715873708e+03,-1.414379543544587023e+03,-1.483715272021646797e+03,-1.537071338295045962e+03,-1.631373016318196960e+03
-7.895839111419339133e+03,-7.895839111419339133e+03,-7.895839111419339133e+03,-7.895839111419339133e+03,-7.895839111419339133e+03,-7.895839111419339133e+03,-7.895839111419339133e+03,-7.895839111419339133e+03,-7.895839111419339133e+03,-7.895839111419339133e+03,-7.895839111419339133e+03,-7.895839111419339133e+03,-6.434862334236859169e+02,-5.636580395846932561e+02,-4.883880513215846690e+02,-4.452442837145693488e+02,-4.572652892231089936e+02,-4.489109190621341554e+02,-4.571341329556892106e+02,-4.906691297742539177e+02,-4.682995034217676675e+02,-5.068751884500698566e+02,-5.997578461790199071e+02,-6.595314873910291453e+02,-6.855941873683552785e+02,-7.329176924368385926e+02,-7.474947223110026471e+02,-7.787256964833693473e+02,-8.837345200500177498e+02,-9.796772095578313611e+02,-1.081113511572443485e+03,-1.119718690608950510e+03,-1.242679577543226969e+03,-1.319568696573925081e+03,-1.387394423601523158e+03
-7.861970517350466253e+03,-7.861970517350466253e+03,-7.861970517350466253e+03,-7.861970517350466253e+03,-7.861970517350466253e+03,-7.861970517350466253e+03,-7.861970517350466253e+03,-7.861970517350466253e+03,-7.861970517350466253e+03,-7.861970517350466253e+03,-7.861970517350466253e+03,-7.861970517350466253e+03,-7.861970517350466253e+03,-5.887942373027542544e+02,-5.887942373027542544e+02,-4.900467388513323499e+02,-4.989300175747615071e+02,-4.941085158787453793e+02,-4.941085158787453793e+02,-4.770648229206639144e+02,-4.528886063060255083e+02,-3.925493924916191872e+02,-4.617697255809233070e+02,-5.085840536952061939e+02,-5.727589002581818249e+02,-6.786601950770540270e+02,-7.398195401602105221e+02,-7.466564445523229097e+02,-7.690550994940846294e+02,-8.278838409488636216e+02,-9.029622148179402075e+02,-9.543460974715236489e+02,-1.047061786317537326e+03,-1.168616254758159357e+03,-1.210483289404119205e+03
-7.341681073462960740e+03,-7.341681073462960740e+03,-7.341681073462960740e+03,-7.341681073462960740e+03,-7.341681073462960740e+03,-7.341681073462960740e+03,-7.341681073462960740e+03,-7.341681073462960740e+03,-7.341681073462960740e+03,-7.341681073462960740e+03,-7.341681073462960740e+03,-7.341681073462960740e+03,-7.341681073462960740e+03,-7.341681073462960740e+03,-7.964797208083332407e+02,-8.513975789278132424e+02,-6.697024145969337496e+02,-5.056458462827423546e+02,-4.792255947440515911e+02,-4.792255947440515911e+02,-4.514803624476875257e+02,-4.333249673916459415e+02,-4.318833111260608462e+02,-4.701656709112297676e+02,-5.268251001741408572e+02,-5.893724490719582718e+02,-6.632021757671128626e+02,-6.961997249047140031e+02,-7.385805340729007185e+02,-8.109736126733166657e+02,-8.276718014757128685e+02,-8.889877783451943287e+02,-8.480770067560775942e+02,-9.581414887548202159e+02,-1.001239818931302125e+03
-6.903474326423121056e+03,-6.903474326423121056e+03,-6.903474326423121056e+03,-6.903474326423121056e+03,-6.903474326423121056e+03,-6.903474326423121056e+03,-6.903474326423121056e+03,-6.903474326423121056e+03,-6.903474326423121056e+03,-6.903474326423121056e+03,-6.903474326423121056e+03,-6.903474326423121056e+03,-6.903474326423121056e+03,-6.903474326423121056e+03,-6.903474326423121056e+03,-7.141123433937927075e+03,-8.501172621122657347e+02,-8.501172621122657347e+02,-6.290402844057629181e+02,-5.893127452164055740e+02,-4.711921532144913272e+02,-4.674519705539543679e+02,-4.203066949099897442e+02,-4.250391562894466801e+02,-4.717149969905574949e+02,-5.409199057917760456e+02,-5.701385050226380145e+02,-6.037889138180167947e+02,-6.337692605970828481e+02,-6.811250558777726383e+02,-7.292200765368979773e+02,-8.032260091387507828e+02,-8.088884482228404522e+02,-8.081153435913686280e+02,-8.176549937553114660e+02
