-6.580045145547554739e+02,-7.504618030784181428e+02,-8.490695629988533710e+02,-9.346606448099997806e+02,-1.031323297014806030e+03,-1.113533617807223663e+03,-1.229679472392823527e+03,-1.349537490194679322e+03,-1.509249963031102880e+03,-1.651912302772253042e+03,-1.842536761964973039e+03,-2.020303847688254336e+03,-2.245611979066185086e+03,-2.421844489999573852e+03,-2.646663538017055998e+03,-2.828233537694275128e+03,-3.036729394991446497e+03,-3.276891909690953071e+03,-3.469302257824916978e+03,-3.682225943019631359e+03,-3.880206652376201419e+03,-4.109332919362871507e+03,-4.320884175300341667e+03,-4.503427363518691891e+03,-4.746540406841815638e+03,-4.926169907186797900e+03,-5.187473541901171302e+03,-5.420772555091826689e+03,-5.605796314235801219e+03,-5.839381782076978197e+03,-6.027056866430380978e+03,-6.273880009083325604e+03,-6.532709336051536411e+03,-6.740485380166856885e+03,-6.965241938862978714e+03
-4.078579504801713256e+02,-4.112568935333947024e+02,-4.222003158381065759e+02,-4.582317376998000782e+02,-4.974705107652146125e+02,-5.187308795382482458e+02,-5.557577813026898639e+02,-6.341731448630019941e+02,-7.130615625421053210e+02,-7.692021176758922820e+02,-8.378847033440981704e+02,-9.684184092119346587e+02,-1.141012104696388178e+03,-1.236945062354514221e+03,-1.326923283494007819e+03,-1.447420571192842317e+03,-1.544740405154099108e+03,-1.654723390773398705e+03,-1.791591017346606804e+03,-1.925142302972707284e+03,-2.040227289852425429e+03,-2.213898838707427785e+03,-2.335281137146017045e+03,-2.430695373534213559e+03,-2.599732080499577933e+03,-2.743494320628819423e+03,-2.893898337747296864e+03,-3.086340279838786500e+03,-3.221897325794149765e+03,-3.384445348528862723e+03,-3.584679427019962986e+03,-3.784045524610849043e+03,-3.981521662129186097e+03,-4.161334094812013973e+03,-4.386745535803535859e+03
-4.447114538992232156e+02,-4.123759126253087288e+02,-4.118521964029301898e+02,-4.173458958045815734e+02,-3.984583438078777249e+02,-3.912359391260843040e+02,-4.029269523479845247e+02,-4.323621931831114580e+02,-4.635945084175493207e+02,-5.041507299414613499e+02,-5.369069715924954380e+02,-6.615077325252107130e+02,-7.971925145704313991e+02,-8.716737683139436967e+02,-9.276726920909733280e+02,-9.969691566413486044e+02,-1.037578660069314992e+03,-1.071306798165359851e+03,-1.154717770727361312e+03,-1.247834874796357099e+03,-1.289015287419887045e+03,-1.383015354856532895e+03,-1.459190538569156615e+03,-1.556192831699145245e+03,-1.671445572147702933e+03,-1.769724952888402413e+03,-1.871146477488304072e+03,-1.970549711285687636e+03,-2.094628993514521426e+03,-2.207626301758228692e+03,-2.302897380860827980e+03,-2.409113412621911721e+03,-2.528188900455525527e+03,-2.650119636948018979e+03,-2.794876776593109298e+03
-5.137870461102661466e+02,-4.983698194223156861e+02,-4.837116244134445537e+02,-4.837116244134445537e+02,-4.181941377172034890e+02,-4.118834129910312072e+02,-4.032696151765160266e+02,-3.774314032098379244e+02,-4.173500949521351799e+02,-4.150728675313566782e+02,-4.311947460297191128e+02,-5.368646419922497444e+02,-6.637107896131465168e+02,-7.117609755482491209e+02,-7.762558579786706332e+02,-8.197287105387566726e+02,-8.617241968940174957e+02,-9.091876976560267849e+02,-9.786703914390709542e+02,-1.020870107647346231e+03,-1.065395377849598844e+03,-1.103269313715047929e+03,-1.174133110286881902e+03,-1.235145338295728152e+03,-1.281822448751508318e+03,-1.317687941460005504e+03,-1.343767731303743403e+03,-1.385533054751673490e+03,-1.458350418264535165e+03,-1.526280017143988744e+03,-1.602835102259038422e+03,-1.661605709941522036e+03,-1.727257455280079512e+03,-1.837554233119412856e+03,-1.935272855159406618e+03
-1.447907645245278673e+03,-1.447907645245278673e+03,-1.153888820692646050e+03,-1.153888820692646050e+03,-1.153888820692646050e+03,-8.121976177413752112e+02,-8.121976177413752112e+02,-5.875641155945313585e+02,-5.151570149862201333e+02,-4.690031941756764695e+02,-4.686572054594837482e+02,-5.212535428217915978e+02,-6.318308622203268214e+02,-6.664839216686548298e+02,-7.010507288401344113e+02,-7.668529806242974018e+02,-8.068088156637563770e+02,-8.710785320064674124e+02,-9.349169553145543432e+02,-1.000819078039254009e+03,-1.023700332595200507e+03,-1.058934849588716588e+03,-1.054427445970854706e+03,-1.081405252064259003e+03,-1.192020337072186521e+03,-1.202870139719070949e+03,-1.230272775180339295e+03,-1.215837531641530404e+03,-1.217445216792882320e+03,-1.229773969282942971e+03,-1.264507033202595039e+03,-1.298752260698744294e+03,-1.336151895554614157e+03,-1.418134623425540894e+03,-1.461325956352683534e+03
-1.260017340717441584e+03,-1.260017340717441584e+03,-1.006530204508825932e+03,-1.006530204508825932e+03,-1.006530204508825932e+03,-1.006530204508825932e+03,-1.006530204508825932e+03,-8.377970901531750769e+02,-5.493613469228466784e+02,-5.099370359201230940e+02,-5.158945342953885529e+02,-5.748393534319613991e+02,-6.757959648249641305e+02,-6.450165979080970828e+02,-6.603503026702938996e+02,-6.684449560368339007e+02,-6.958350815584441307e+02,-7.174833372612181392e+02,-7.948580664559427760e+02,-8.751053879555538515e+02,-9.085966620148346919e+02,-9.498208611695035870e+02,-1.016109151505819000e+03,-1.022580945569585651e+03,-1.091443826858757120e+03,-1.093076128570353831e+03,-1.134106825056247999e+03,-1.090876051289841371e+03,-1.107569669713160920e+03,-1.110923839927845393e+03,-1.133775932816502518e+03,-1.160617793793986721e+03,-1.189535911555776920e+03,-1.222749891041917181e+03,-1.251427558681326900e+03
-9.232578374451557465e+03,-9.232578374451557465e+03,-6.445680561361025866e+03,-6.445680561361025866e+03,-6.445680561361025866e+03,-6.445680561361025866e+03,-6.445680561361025866e+03,-6.445680561361025866e+03,-6.070595308915201258e+02,-5.305452558819191609e+02,-4.948125268694734586e+02,-5.742988674281924659e+02,-7.160673530847930124e+02,-6.209862476631523123e+02,-6.005648922165918293e+02,-6.279668564610126396e+02,-6.301023968762716549e+02,-6.424191692570788064e+02,-6.880659003393590183e+02,-7.499800924211540405e+02,-7.804602558238256051e+02,-7.943375855962603964e+02,-8.546413132179740160e+02,-9.015631003866526498e+02,-9.413853489885700583e+02,-9.644025825049092191e+02,-9.759563981013747025e+02,-1.021955814387776741e+03,-1.068435496453804262e+03,-1.081692647301442548e+03,-1.084554194920807277e+03,-1.113824536816068985e+03,-1.144211290777356908e+03,-1.167999689329149760e+03,-1.215215755970537202e+03
-9.029103929906070334e+03,-9.029103929906070334e+03,-9.029103929906070334e+03,-9.029103929906070334e+03,-9.029103929906070334e+03,-9.029103929906070334e+03,-9.029103929906070334e+03,-9.029103929906070334e+03,-9.481421033429506906e+02,-9.481421033429506906e+02,-5.070158824732443463e+02,-5.657438902052269896e+02,-7.000915949957973226e+02,-6.466997254254031304e+02,-6.258880955716183507e+02,-5.856934065726569543e+02,-5.698532996044647234e+02,-5.832469137037219298e+02,-6.170137453438097737e+02,-6.618803030314808211e+02,-7.014181286379972562e+02,-7.258309544398609887e+02,-7.534985700432569047e+02,-7.900318756707607690e+02,-8.161739034356484126e+02,-8.703103593884857219e+02,-9.033448385672163568e+02,-9.623476913376387074e+02,-1.001649960078836330e+03,-1.005122947503762589e+03,-1.026323141763687772e+03,-1.061312517915180479e+03,-1.062754521958903069e+03,-1.097457799047678236e+03,-1.137635772190118360e+03
-8.903855614698817590e+03,-8.903855614698817590e+03,-8.903855614698817590e+03,-8.903855614698817590e+03,-8.903855614698817590e+03,-8.903855614698817590e+03,-8.903855614698817590e+03,-8.903855614698817590e+03,-8.903855614698817590e+03,-8.903855614698817590e+03,-6.126909013876468180e+02,-6.093687635027416718e+02,-6.892124059730848558e+02,-7.022182568722706719e+02,-6.514311707498253554e+02,-6.154200672534173009e+02,-5.355463344628236655e+02,-5.218372582442696057e+02,-5.547685257033775770e+02,-6.261714283019190361e+02,-6.754537133681423029e+02,-6.711320555300126216e+02,-6.855569924042475805e+02,-7.316886406178883817e+02,-7.493274073808565845e+02,-7.748407010546629863e+02,-7.896247266997474981e+02,-8.504033127721249912e+02,-9.061936360555474721e+02,-9.349902714071660057e+02,-9.589863787813702629e+02,-9.888217651152901908e+02,-1.008568142447976811e+03,-1.029005184729172015e+03,-1.082835970707535807e+03
-8.296737351883935844e+03,-8.296737351883935844e+03,-8.296737351883935844e+03,-8.296737351883935844e+03,-8.296737351883935844e+03,-8.296737351883935844e+03,-8.296737351883935844e+03,-8.296737351883935844e+03,-8.296737351883935844e+03,-8.296737351883935844e+03,-8.296737351883935844e+03,-6.974108693741268326e+02,-7.961810804155829828e+02,-7.961810804155829828e+02,-7.564356442785435775e+02,-7.821269238191761133e+02,-5.954398084264799991e+02,-5.711271516637001469e+02,-5.658254316583256696e+02,-6.064542043250500001e+02,-6.709533496683900466e+02,-6.738086086292988739e+02,-6.590367019894856639e+02,-6.744095558396727483e+02,-6.829759984786509222e+02,-6.932574064391943693e+02,-7.169073571538726810e+02,-7.615792627715446770e+02,-7.892216308806969209e+02,-8.152668627280964984e+02,-8.690743409755648372e+02,-8.993313471290121015e+02,-9.401640055409104662e+02,-9.697002579553766282e+02,-9.927947587141865142e+02
