-8.829687625389259438e+02,-9.512853162997339496e+02,-1.047210902803880572e+03,-1.149621115993342073e+03,-1.272291065808843314e+03,-1.433877343460656448e+03,-1.563811914960034301e+03,-1.714692730998290926e+03,-1.852772891202388109e+03,-2.047873089605720452e+03,-2.272368840267261930e+03,-2.479380264716130114e+03,-2.624515538568164629e+03,-2.800475147954615295e+03,-2.988639219505022083e+03,-3.184579594133828778e+03,-3.386196563279383554e+03,-3.607335114601278747e+03,-3.788874657394468613e+03,-4.010384061766479135e+03,-4.201632725595964075e+03,-4.434890439442846400e+03,-4.661616169900135901e+03,-4.879712469768162919e+03,-5.113217972526896119e+03,-5.290562972880586130e+03,-5.514365347462041427e+03,-5.745435597840911214e+03,-5.961349999840539567e+03,-6.226389291096238594e+03,-6.469072987773656678e+03,-6.741582251448962779e+03,-6.955911781823347155e+03,-7.155533507932805151e+03,-7.408107974364215806e+03
-6.757202700677274834e+02,-6.497891631494049989e+02,-6.662480990830266592e+02,-6.827841970853056637e+02,-7.220621391568225818e+02,-7.595059896386508171e+02,-7.851716472391650541e+02,-8.321797195103306422e+02,-8.956105583067683256e+02,-9.723077984568980128e+02,-1.032017334149218868e+03,-1.155645910267763838e+03,-1.241584624342080588e+03,-1.337035414422323129e+03,-1.431885491015240632e+03,-1.531429978335477244e+03,-1.654132632684745886e+03,-1.773092888182651450e+03,-1.919397627967195831e+03,-2.069643877377275203e+03,-2.230934457692384967e+03,-2.391133479827836254e+03,-2.570025227367604202e+03,-2.745446143614182802e+03,-2.921704856765874865e+03,-3.099288121870360555e+03,-3.248438998914599324e+03,-3.395919304477619335e+03,-3.525107262074707251e+03,-3.679982569846597016e+03,-3.847847373360355959e+03,-4.077044506062769415e+03,-4.229128946884568904e+03,-4.430753797154876338e+03,-4.660993306741404012e+03
-7.397298925011202755e+02,-6.894766180166540153e+02,-6.915280365443276196e+02,-6.876457426132552655e+02,-7.028836656822969644e+02,-7.047056301555237496e+02,-6.930155378828856101e+02,-6.960904273415924308e+02,-7.067479598982718016e+02,-7.209190820516276972e+02,-7.538847728751120485e+02,-8.276474294647844090e+02,-8.598176435793557175e+02,-9.247766594911679476e+02,-9.758811940221878558e+02,-1.026015867121940801e+03,-1.066833917918594125e+03,-1.110331856852939836e+03,-1.210062174792360338e+03,-1.280111629516461107e+03,-1.341676510732924498e+03,-1.457991687887019452e+03,-1.555333730079542875e+03,-1.687610248025657029e+03,-1.801010534107693957e+03,-1.935553941304603086e+03,-2.057497903493939248e+03,-2.180540856539478682e+03,-2.264387333284480064e+03,-2.355745689442901948e+03,-2.467844010123656972e+03,-2.583314468383992789e+03,-2.720944594370758296e+03,-2.865745584798533855e+03,-3.033488180131769695e+03
-1.707477279015360409e+03,-1.324479821258118136e+03,-1.374603233381928931e+03,-1.387424384380144147e+03,-1.268289503231633489e+03,-1.031823983364701462e+03,-8.983604581813860932e+02,-9.001731503139320694e+02,-8.522124084529174297e+02,-8.018091745896144857e+02,-7.894963492876697728e+02,-8.533132027985427612e+02,-8.786822444021532874e+02,-9.041017690900514481e+02,-8.900345789739787961e+02,-8.998710895803507128e+02,-9.093663165822651990e+02,-9.376923782923047384e+02,-9.862845409602589370e+02,-1.030429367983641669e+03,-1.061324274001119647e+03,-1.100661790768898527e+03,-1.142683623074066873e+03,-1.205317014608298678e+03,-1.274294184791762973e+03,-1.335352233288939715e+03,-1.372840321489369444e+03,-1.450351874310570565e+03,-1.508144346274873214e+03,-1.564117784766954856e+03,-1.625969784007151020e+03,-1.731891078607895906e+03,-1.827478986099256872e+03,-1.909783451964658752e+03,-2.014546379211619978e+03
-1.686249216509819007e+03,-1.702733052453604387e+03,-1.769816515737345981e+03,-1.786778296458981686e+03,-1.474532997080868654e+03,-1.215046108907994949e+03,-1.103096154734258562e+03,-1.123599246033293639e+03,-1.028754017751387892e+03,-1.066725461732226677e+03,-1.060067308613218302e+03,-9.337057206477294358e+02,-9.280618088873817442e+02,-9.764507461440997531e+02,-9.793983872076485113e+02,-9.587189994155590966e+02,-9.542153451220451643e+02,-9.294323449601895391e+02,-9.727659364640680906e+02,-9.650455746671929091e+02,-9.947153988081225862e+02,-1.024372194598594888e+03,-1.050555804903160151e+03,-1.070090407797642683e+03,-1.088868233173774570e+03,-1.112078584727999896e+03,-1.119062505410653557e+03,-1.135035468426991429e+03,-1.184989295577189523e+03,-1.249636359478943859e+03,-1.294536275569265399e+03,-1.347599807391885861e+03,-1.424096061970327810e+03,-1.488104328651319065e+03,-1.544082128785991472e+03
-1.149934245647818352e+04,-1.115401823698046246e+04,-1.072486661792176346e+04,-1.049116789333144698e+04,-1.007606807752111126e+04,-1.007606807752111126e+04,-1.003121187503094734e+04,-8.055617827633373963e+03,-8.055617827633373963e+03,-8.117688113935099864e+03,-8.505120711456322169e+03,-7.020393522317123825e+03,-5.495452401061941600e+03,-2.812471143203864358e+03,-2.024776152054963404e+03,-1.855751883693098989e+03,-1.877346054415457957e+03,-1.895635718352123149e+03,-1.571831264265433674e+03,-1.425938547337441150e+03,-1.471760695918384954e+03,-1.517511479274784961e+03,-1.458711572435726112e+03,-1.500703653241232132e+03,-1.379484498093267575e+03,-1.291039384654004152e+03,-1.239261946057261639e+03,-1.193340103330327793e+03,-1.168354163837952228e+03,-1.206338337117955689e+03,-1.191613919980095488e+03,-1.228036879327681618e+03,-1.249516130803480564e+03,-1.302231659953112512e+03,-1.307007345066022253e+03
-1.137546911339848884e+04,-1.109783327411042774e+04,-1.090774357140989196e+04,-1.086369071356693348e+04,-1.041205085701348253e+04,-1.018718305612732001e+04,-1.018718305612732001e+04,-1.014931034797500251e+04,-1.014931034797500251e+04,-7.978942453630293130e+03,-8.321294050225777028e+03,-8.628399485278627253e+03,-6.195535994870114337e+03,-5.437601387800683369e+03,-2.664626188716690649e+03,-2.635030353955441569e+03,-2.646723036417025924e+03,-2.638201475010260765e+03,-2.462580544591322905e+03,-2.425576882093220775e+03,-2.502056367999457962e+03,-2.458661132931159500e+03,-2.451656625749243631e+03,-2.537846139085353570e+03,-2.224448047024827702e+03,-1.926358888915835223e+03,-1.516606942292512485e+03,-1.421527343201047643e+03,-1.444221745936149091e+03,-1.486125595615421616e+03,-1.401994581977742428e+03,-1.358268115169673365e+03,-1.324470839397923328e+03,-1.329774599274938282e+03,-1.366446639626791466e+03
-1.128483352020418715e+04,-1.095435841181130672e+04,-1.086100920547541136e+04,-1.080114591519949863e+04,-1.060026107100663830e+04,-1.002301284130908789e+04,-9.987595284507651741e+03,-9.987595284507651741e+03,-9.942141142592201504e+03,-1.011539507923479869e+04,-1.034971583276654019e+04,-8.421192890058995545e+03,-8.421192890058995545e+03,-7.335747522175664926e+03,-6.639901782918307617e+03,-5.013581932826433331e+03,-4.446688188499502758e+03,-4.160204794850809776e+03,-4.246329478728554022e+03,-4.119261876349299200e+03,-4.185678012056256193e+03,-4.419881841462145530e+03,-3.927686706472557034e+03,-3.665072931760571464e+03,-3.802394830182635815e+03,-2.341210682934054603e+03,-2.330981553652987259e+03,-1.984130356494242960e+03,-1.899132272432718764e+03,-1.869134801301331208e+03,-1.756582222275028926e+03,-1.739251839079093315e+03,-1.736425005757829467e+03,-1.684301277958084938e+03,-1.630113981140184933e+03
-1.104156300431612726e+04,-1.104156300431612726e+04,-1.071629097380943313e+04,-1.071629097380943313e+04,-1.043661965749668161e+04,-1.011723710817138635e+04,-1.003333857915976114e+04,-1.003333857915976114e+04,-9.982730794020992107e+03,-9.982730794020992107e+03,-1.051183804044436147e+04,-1.076919065272010448e+04,-1.076919065272010448e+04,-1.055611408676543397e+04,-6.470995207126393325e+03,-5.283403405964797457e+03,-4.903542414355506480e+03,-4.397944722169112538e+03,-4.332872896354337172e+03,-4.179564283585669727e+03,-4.179564283585669727e+03,-4.283046164530085662e+03,-4.318199081490221033e+03,-4.353289378950685204e+03,-4.490588345984418083e+03,-4.589866417499098134e+03,-2.860907772557372482e+03,-2.881784326978578520e+03,-2.819637858804194366e+03,-2.541675502030167536e+03,-2.574659550392538222e+03,-2.350591871382714089e+03,-2.074621476335661555e+03,-2.001359200447620196e+03,-1.889115029306978158e+03
-1.104156300431612726e+04,-1.104156300431612726e+04,-1.104156300431612726e+04,-1.104156300431612726e+04,-1.065023325059570561e+04,-1.065023325059570561e+04,-1.006477948407748954e+04,-1.006477948407748954e+04,-1.006477948407748954e+04,-1.006477948407748954e+04,-1.038408991076226084e+04,-1.050048020939068374e+04,-1.061018313122893414e+04,-1.037464101464581472e+04,-8.093226840268033811e+03,-5.784225743689547926e+03,-4.743187867649970030e+03,-4.830823316036283359e+03,-4.672919548033543833e+03,-4.647533479730848740e+03,-4.394054553856694838e+03,-4.182199490816853540e+03,-4.252178506744347942e+03,-4.323422819177515521e+03,-4.392462024688788006e+03,-4.428536300740737715e+03,-4.529198238381829469e+03,-4.628736701769689716e+03,-3.715435186754907591e+03,-3.763546746024605909e+03,-3.355977315176793127e+03,-3.210501937095660196e+03,-3.107768945918655390e+03,-2.900840583393517591e+03,-2.920527141997168201e+03
-1.097016515572883691e+04,-1.097016515572883691e+04,-1.097016515572883691e+04,-1.097016515572883691e+04,-1.088914385347604548e+04,-1.088914385347604548e+04,-1.024916339187060112e+04,-1.024916339187060112e+04,-1.024916339187060112e+04,-1.024916339187060112e+04,-1.049671737014596692e+04,-1.045507374736066595e+04,-1.056833670110700405e+04,-1.051930392153480898e+04,-1.051930392153480898e+04,-1.052187180645301669e+04,-5.063586567619872767e+03,-4.887847587409472908e+03,-5.072373072197327019e+03,-4.887035900018298889e+03,-4.593181393187443973e+03,-4.458231459206417640e+03,-4.075427178642193212e+03,-4.080479317751067356e+03,-4.080479317751067356e+03,-4.250953871703015466e+03,-4.242881146078028905e+03,-4.394447469194785299e+03,-4.464994108191656778e+03,-4.533019854739657603e+03,-4.087236351905179617e+03,-3.717648884705210548e+03,-3.614023897751521872e+03,-3.444077630483616304e+03,-3.276181511088629577e+03
