-1.557660410838921507e+03,-1.723996144125381534e+03,-1.911691692954980454e+03,-2.053706490676604062e+03,-2.235540436864745061e+03,-2.420253814266241989e+03,-2.698601459723662174e+03,-2.919878808914310412e+03,-3.137761373325677141e+03,-3.378095832362512283e+03,-3.615254301146655507e+03,-3.847944212988409163e+03,-4.081181448233683113e+03,-4.382151609769702191e+03,-4.614588210752825034e+03,-4.834615552621115967e+03,-5.130511423774970353e+03,-5.339736230810776760e+03,-5.609400531652501741e+03,-5.862350693844434318e+03,-6.085369370214056289e+03,-6.307288931099019464e+03,-6.531214151107286852e+03,-6.766597155884352105e+03,-6.959209994413146887e+03,-7.114929226526154707e+03,-7.293548119765570846e+03,-7.456712551036832338e+03,-7.640756751904682460e+03,-7.799287910272531917e+03,-7.917937362221550757e+03,-8.065839257149430523e+03,-8.211311582730671944e+03,-8.375922488228512520e+03,-8.553109880929934661e+03
-1.329636284236841902e+03,-1.361719575814255450e+03,-1.398784165077706575e+03,-1.464233876147555293e+03,-1.491194872923188996e+03,-1.584349731171482063e+03,-1.696731549951925672e+03,-1.847384653710968905e+03,-1.953218502266000314e+03,-2.066671888007075268e+03,-2.225651251191132360e+03,-2.447647650072057786e+03,-2.657609232693387639e+03,-2.884274997724135119e+03,-3.073937720070807700e+03,-3.258888150505525118e+03,-3.493758439525455742e+03,-3.693274257992678940e+03,-3.887144764595841934e+03,-4.098875989275210486e+03,-4.281461576488640276e+03,-4.484050910310261315e+03,-4.644396182638780374e+03,-4.849516997344343508e+03,-5.065284564063118523e+03,-5.215286433764043068e+03,-5.458225798660841065e+03,-5.594790305361510036e+03,-5.779052679662509036e+03,-5.963229344787744594e+03,-6.079332767247047741e+03,-6.223176592023499325e+03,-6.352347821430798831e+03,-6.484047345223961202e+03,-6.621329118146628389e+03
-1.909667276678368808e+03,-1.729848219254905871e+03,-1.539890020003779682e+03,-1.547655852626796786e+03,-1.539396208284821796e+03,-1.525098321933785428e+03,-1.526585978119467882e+03,-1.553258305483227559e+03,-1.582730023037025376e+03,-1.655703747246625426e+03,-1.664278972955447216e+03,-1.744658614798463077e+03,-1.879273669043141354e+03,-2.034045690841218175e+03,-2.184911480558270341e+03,-2.379120924987616490e+03,-2.621481608298371157e+03,-2.771088639182314637e+03,-2.930865896573558985e+03,-3.123430910971208959e+03,-3.332366098834023887e+03,-3.473708224681409774e+03,-3.610722969635091886e+03,-3.763908524904468322e+03,-3.933143868414855660e+03,-4.055799233647709116e+03,-4.275728667896752086e+03,-4.404613352643361395e+03,-4.550385689873835872e+03,-4.690630005724266084e+03,-4.825044120400709289e+03,-4.950137871577347141e+03,-5.054784225008322210e+03,-5.162337468972814349e+03,-5.318013506269273421e+03
-2.014036426809585919e+03,-1.803004236993088398e+03,-1.713716321164750070e+03,-1.674228006196059368e+03,-1.714622027023234295e+03,-1.659243339161153699e+03,-1.673929708258276605e+03,-1.604836446424785663e+03,-1.566277935200937918e+03,-1.586111490236057534e+03,-1.563125922977445953e+03,-1.593212654148986076e+03,-1.631050710764520545e+03,-1.662366112259327338e+03,-1.795127346788686737e+03,-1.935695348343891283e+03,-2.161766266175552573e+03,-2.317785320350565598e+03,-2.439344983103268987e+03,-2.582409805547820724e+03,-2.756199128829146503e+03,-2.866743377326426980e+03,-2.977836022389510617e+03,-3.099478880541257240e+03,-3.229102500213583426e+03,-3.331499513468476380e+03,-3.509287053492992982e+03,-3.615878613918924657e+03,-3.717027534041533272e+03,-3.885370738681249804e+03,-3.985587378340346731e+03,-4.066998424601866645e+03,-4.184620665271030703e+03,-4.279162759942732919e+03,-4.398771196913354288e+03
-2.396272971141550443e+03,-2.324830144588966959e+03,-1.951961535441102797e+03,-1.961829812456756372e+03,-1.884174376841560161e+03,-1.862113696583622186e+03,-1.838734364576936969e+03,-1.827216787687068290e+03,-1.782103148019951732e+03,-1.805006439705156708e+03,-1.746245351297233810e+03,-1.692853624482411533e+03,-1.671094912969952247e+03,-1.696150308193099818e+03,-1.660287529390218424e+03,-1.648225945765210099e+03,-1.807412709058432711e+03,-1.940943109020139218e+03,-2.095956239997014563e+03,-2.254487068402344448e+03,-2.388037135560668503e+03,-2.496676065711486444e+03,-2.572864688677353570e+03,-2.724967282487966713e+03,-2.880879142046481775e+03,-2.948402487184989695e+03,-3.128297005066614474e+03,-3.263728419374594068e+03,-3.300737779162586321e+03,-3.419215846293934192e+03,-3.512833159212987994e+03,-3.579443557478683033e+03,-3.671978146413736340e+03,-3.772124970203681187e+03,-3.826252494305166692e+03
-5.565917866016132393e+03,-4.387404364463338425e+03,-2.585725708867026242e+03,-2.413906525389815215e+03,-2.383773603677352639e+03,-2.336292701134831077e+03,-2.227035693674938557e+03,-2.183459896271443995e+03,-2.138142782455453016e+03,-2.141170975202428508e+03,-2.039576367418979771e+03,-1.862060761253139162e+03,-1.795942540477342618e+03,-1.706304095132318935e+03,-1.611955185614315496e+03,-1.594563757372208329e+03,-1.619878056181046986e+03,-1.685899424732669786e+03,-1.771299343554836469e+03,-1.860833635456773436e+03,-2.060121134950377837e+03,-2.169187832834794335e+03,-2.251581923054680374e+03,-2.390621998112532310e+03,-2.561628846188662010e+03,-2.642684273158004089e+03,-2.773833041849708025e+03,-2.867218467620499268e+03,-2.995457462912660503e+03,-3.074055936649649993e+03,-3.176026646599402284e+03,-3.237659354436472768e+03,-3.374326257371234533e+03,-3.458429201905555601e+03,-3.491635912910587649e+03
-1.131118474688148126e+04,-1.121763955358426756e+04,-2.932058160544796010e+03,-2.806983113725120347e+03,-2.806983113725120347e+03,-2.797882207295710487e+03,-2.760041321551623241e+03,-2.493573119217193380e+03,-2.506362653287210833e+03,-2.457089245649518489e+03,-2.282381014862108259e+03,-2.257068493889469664e+03,-2.038243943861634762e+03,-1.768258310361730537e+03,-1.750017549119990463e+03,-1.673755631813485479e+03,-1.691651609600293796e+03,-1.697826232068475974e+03,-1.729657755059787632e+03,-1.801169065339436429e+03,-1.963258422775171766e+03,-2.078581990797568324e+03,-2.152900849134887267e+03,-2.243939036720656077e+03,-2.346401829704602278e+03,-2.461158095173220318e+03,-2.556303062497108385e+03,-2.677373832330687947e+03,-2.743061858001600285e+03,-2.794307920782940528e+03,-2.868400660012223852e+03,-2.921691688734113541e+03,-3.024797395861162840e+03,-3.089865431688303488e+03,-3.141365443712311844e+03
-1.128451790832535698e+04,-1.109840080786322505e+04,-9.413935153865366374e+03,-9.413935153865366374e+03,-9.413935153865366374e+03,-6.965355572287410723e+03,-6.815215611288447690e+03,-4.867890434485294463e+03,-4.743390538911563453e+03,-4.687576661823946779e+03,-4.687576661823946779e+03,-4.121747465944637952e+03,-3.806359395500417577e+03,-2.886243036866935654e+03,-2.519528665110085512e+03,-1.852177380469160425e+03,-1.902045074148957610e+03,-1.801626082411731659e+03,-1.748371862831570525e+03,-1.722134217705280662e+03,-1.786973320036702717e+03,-1.886270178356666747e+03,-1.932983931609764113e+03,-2.050129681253299168e+03,-2.241590259663083998e+03,-2.288458289465439520e+03,-2.357465148021595724e+03,-2.478487323387127162e+03,-2.569802259118437632e+03,-2.579887895819466394e+03,-2.662269414906091242e+03,-2.767300408064899329e+03,-2.833811252144377249e+03,-2.904884658061857863e+03,-2.982792452159912500e+03
-1.109583175080646834e+04,-1.095461527368852148e+04,-1.093211421829545725e+04,-1.093211421829545725e+04,-9.228087277231379630e+03,-7.216747933420485424e+03,-6.792898643939607609e+03,-6.397656021156743009e+03,-6.440272069121966524e+03,-5.826478967532714705e+03,-5.826478967532714705e+03,-4.829046173102526154e+03,-4.964394722494739653e+03,-3.442806820279278327e+03,-2.830170126233442261e+03,-2.645683047767641256e+03,-2.472656905801814446e+03,-2.158993695219844085e+03,-2.018598766267820793e+03,-1.902397229180211298e+03,-1.899308798910399219e+03,-1.939373269032346116e+03,-1.902256849301925286e+03,-1.936212879164356309e+03,-2.070294562141995812e+03,-2.156230368142110819e+03,-2.263877757271731753e+03,-2.383480900340166045e+03,-2.408129887581014827e+03,-2.456186462765846500e+03,-2.550140444810527697e+03,-2.636158494472123039e+03,-2.746524018131847697e+03,-2.861175795230761196e+03,-2.885555367653074427e+03
-1.085192870913721890e+04,-1.081039742478864900e+04,-1.081039742478864900e+04,-1.075165784380222794e+04,-8.942086875045406487e+03,-6.900688665759762443e+03,-6.582783632782986388e+03,-6.582783632782986388e+03,-6.621168358458545299e+03,-6.479682017051883122e+03,-5.884578423478293189e+03,-5.686698641680620312e+03,-5.804725943794774139e+03,-5.914830351682201581e+03,-5.735022293746775176e+03,-3.694680393432790879e+03,-3.052873907214840983e+03,-2.729538566954657199e+03,-2.186376490558688147e+03,-2.167370516162362946e+03,-2.133431045947358598e+03,-2.066901341385722390e+03,-2.094489872087726326e+03,-1.998128936438872415e+03,-2.124002546482860907e+03,-2.139482125597760842e+03,-2.202819909854734760e+03,-2.293447999168133720e+03,-2.405597207035262272e+03,-2.436057439108207291e+03,-2.485687949410027613e+03,-2.598005252811579339e+03,-2.656952990909601795e+03,-2.760991051447167138e+03,-2.830017635323557897e+03
-1.076816036743607583e+04,-1.075532305282014022e+04,-1.075532305282014022e+04,-1.072760395837276155e+04,-1.072760395837276155e+04,-7.432499544283671639e+03,-7.489184730013642366e+03,-7.573486509967411621e+03,-7.592834331654565176e+03,-7.343821657535222585e+03,-6.517359034828719814e+03,-5.840060576439906981e+03,-5.964008895211480194e+03,-6.034839772352183900e+03,-6.035807928017090489e+03,-5.804521667848480320e+03,-4.194963790144484847e+03,-4.028927932159952888e+03,-3.156774484314509209e+03,-2.565371335041549628e+03,-2.217764453238219176e+03,-2.189250684642537635e+03,-2.167683975545503017e+03,-2.080708866701997977e+03,-2.161856738512978154e+03,-2.169366358745437083e+03,-2.154091302662965518e+03,-2.226938559301739133e+03,-2.326440390094023314e+03,-2.296763877629038689e+03,-2.369438333473782677e+03,-2.435893058848729197e+03,-2.497701152215608545e+03,-2.565356138159238981e+03,-2.629793111940074596e+03
-1.071300672936318733e+04,-1.067106077241245475e+04,-1.067106077241245475e+04,-1.067106077241245475e+04,-1.067106077241245475e+04,-8.750424947521947615e+03,-8.271739271770744381e+03,-8.401316807533563406e+03,-8.374594979713181601e+03,-8.393992848948024402e+03,-6.912382422148974001e+03,-5.776354542544408105e+03,-5.896443969173409641e+03,-5.896443969173409641e+03,-5.826802977952071160e+03,-5.795438043956524780e+03,-4.083461926760282040e+03,-4.083461926760282040e+03,-4.079814484191900647e+03,-3.784480722086903825e+03,-2.420062491766212588e+03,-2.318455134454512518e+03,-2.183010758908533717e+03,-2.036010508230356663e+03,-2.113347449075868553e+03,-2.202041357219874044e+03,-2.109501244738237347e+03,-2.154854602407834136e+03,-2.196616760777048967e+03,-2.251516467121014557e+03,-2.281503530174806201e+03,-2.399502628861661378e+03,-2.518012895612238935e+03,-2.563054734634728447e+03,-2.631409230373810260e+03
-1.075529692976130718e+04,-1.068705402684192086e+04,-1.068705402684192086e+04,-1.068705402684192086e+04,-1.068705402684192086e+04,-1.063617563487542793e+04,-1.060452497939464956e+04,-8.728235742566379486e+03,-8.728235742566379486e+03,-8.256747090806737106e+03,-7.095984991952592281e+03,-6.492496916019338641e+03,-6.322227368446893706e+03,-6.401006700251567963e+03,-6.277972047912708149e+03,-6.277972047912708149e+03,-6.266829418424606956e+03,-6.266829418424606956e+03,-6.019008041897772273e+03,-6.146831771224794466e+03,-3.176894950285666255e+03,-2.941440152583596046e+03,-2.639940677521301950e+03,-2.312933238164918748e+03,-2.234726577448419448e+03,-2.224370905906951975e+03,-2.066034472909275337e+03,-2.098130033901015850e+03,-2.049366935257746263e+03,-2.100340960940760851e+03,-2.167112743950629010e+03,-2.298870391960488178e+03,-2.349319005742820991e+03,-2.471860276486203020e+03,-2.512242974055001014e+03
