-1.137548188039554134e+03,-1.226614547046994858e+03,-1.323908947689379147e+03,-1.424415661760011744e+03,-1.590357387898613069e+03,-1.727034782444752864e+03,-1.894645111828688641e+03,-2.037350513261131255e+03,-2.237223967178189469e+03,-2.419269893350598522e+03,-2.596295549271222171e+03,-2.813939284026138921e+03,-3.004238369734488515e+03,-3.217755517472323845e+03,-3.416309081045752464e+03,-3.577607339632920230e+03,-3.780646684914358502e+03,-4.012213300241511206e+03,-4.199223010522618097e+03,-4.357810867945971040e+03,-4.537822396448413201e+03,-4.735546389283040298e+03,-4.936854577156615051e+03,-5.143011089932624600e+03,-5.295162454853738382e+03,-5.469414683210588919e+03,-5.623143139347163014e+03,-5.786146191221248955e+03,-5.959321360186614584e+03,-6.194194739011875754e+03,-6.382451612709754954e+03,-6.580305891067064294e+03,-6.758299425882270953e+03,-6.896595903707743673e+03,-7.119678018104729745e+03
-1.227120873732151495e+03,-1.151550402650293563e+03,-1.125246633398141967e+03,-1.072755613851364387e+03,-1.110683547882391849e+03,-1.120499339933042165e+03,-1.166944990397031916e+03,-1.251500644746836315e+03,-1.308951660187029574e+03,-1.424460860893563904e+03,-1.528904611922613185e+03,-1.605468303781403165e+03,-1.711617319203723127e+03,-1.811429881337802044e+03,-1.929220849711911796e+03,-2.062892867019771529e+03,-2.193448990292274175e+03,-2.362544494251225842e+03,-2.501870624292504999e+03,-2.631472400658552033e+03,-2.751033538888370913e+03,-2.909155586156135087e+03,-3.046202363807317397e+03,-3.161655551435802408e+03,-3.298278845997504050e+03,-3.434719238666131332e+03,-3.575582567405894679e+03,-3.724501585028027421e+03,-3.867976156138315218e+03,-4.065145876905426121e+03,-4.270675578970721290e+03,-4.412209951201740296e+03,-4.573772786905652538e+03,-4.725466326652424868e+03,-4.876519992709476355e+03
-4.309472377555061939e+03,-4.309472377555061939e+03,-2.560960127109434325e+03,-1.990007820890737776e+03,-1.450430426075367677e+03,-1.358111172444718477e+03,-1.170128137054891795e+03,-1.133437084262476674e+03,-1.120275226299642782e+03,-1.127158751661502720e+03,-1.176216545267161109e+03,-1.186048603715101535e+03,-1.254702047881223507e+03,-1.312610866542994927e+03,-1.373357801289759436e+03,-1.427578619231787570e+03,-1.497595612700309175e+03,-1.639459659454352050e+03,-1.723154494961296905e+03,-1.806673129159604287e+03,-1.905802478094724393e+03,-2.012159836218109376e+03,-2.128892631540460570e+03,-2.228286689950414257e+03,-2.304016076747987881e+03,-2.385452843751658293e+03,-2.477867489016615764e+03,-2.577562371719534440e+03,-2.676876128016492657e+03,-2.799565569062583563e+03,-2.962086606193441639e+03,-3.066597363245511133e+03,-3.176471873980103283e+03,-3.314515546397583876e+03,-3.483274049704553818e+03
-9.029930675113959296e+03,-9.029930675113959296e+03,-9.012941870868493424e+03,-2.916227468444883471e+03,-2.894758902609732559e+03,-2.654648793958904207e+03,-2.458320826109793870e+03,-2.233756494790409306e+03,-2.057588048541952958e+03,-1.725329617057675023e+03,-1.415224798817343753e+03,-1.346265112711644406e+03,-1.398479471914081614e+03,-1.372694905174243559e+03,-1.408072929921814421e+03,-1.466246445020030251e+03,-1.495765017340919940e+03,-1.541604739454775199e+03,-1.550130976214278007e+03,-1.625233935529601695e+03,-1.681624704123912807e+03,-1.756211314949297048e+03,-1.790489990347693265e+03,-1.821558338558386140e+03,-1.866274702701699425e+03,-1.918307213048970880e+03,-1.981350792397519399e+03,-2.041247252601691571e+03,-2.096016287279131120e+03,-2.176894749951273297e+03,-2.248407934285213287e+03,-2.335790977982101140e+03,-2.390983197183611082e+03,-2.478060426525966705e+03,-2.541991513451983792e+03
-9.535772606166177866e+03,-9.535772606166177866e+03,-9.535772606166177866e+03,-9.535772606166177866e+03,-8.177729909751831656e+03,-8.177729909751831656e+03,-4.475505642704726597e+03,-3.652327376730295782e+03,-2.970146687223736990e+03,-2.681709880218395483e+03,-2.262524197361617553e+03,-2.037234140460861454e+03,-1.669804384228748631e+03,-1.586614806467783183e+03,-1.515690173551857470e+03,-1.503874887046145659e+03,-1.540060142466487832e+03,-1.543147073029561170e+03,-1.549215662210670416e+03,-1.556639746514296121e+03,-1.630135172457326235e+03,-1.666059403770243989e+03,-1.730662024979789294e+03,-1.699653638290980552e+03,-1.701045498715111762e+03,-1.761193828728258040e+03,-1.835240763127865193e+03,-1.896817964132705129e+03,-1.876028407372209813e+03,-1.894101673475532834e+03,-1.918410276142033808e+03,-1.944758023927347267e+03,-2.026675175065073972e+03,-2.041442339450778263e+03,-2.083295493979039748e+03
-1.046640081695363551e+04,-1.043412939152921172e+04,-1.043412939152921172e+04,-1.043412939152921172e+04,-1.043412939152921172e+04,-1.043412939152921172e+04,-7.168998566292043506e+03,-7.168998566292043506e+03,-3.166844239201910113e+03,-3.210481768762302636e+03,-2.814414300126024955e+03,-2.698816872116278773e+03,-2.224234373287987637e+03,-2.005055238782934111e+03,-1.957790184146997262e+03,-1.641342739863043334e+03,-1.674625630976296407e+03,-1.696734711481374006e+03,-1.756255668181319379e+03,-1.707320164543164537e+03,-1.719568175571118218e+03,-1.676957998749509670e+03,-1.748482717147976473e+03,-1.734580843474854873e+03,-1.689099821323663264e+03,-1.694798558553920202e+03,-1.729622267870653104e+03,-1.762251193467734311e+03,-1.723929157037046252e+03,-1.777090486691690558e+03,-1.788684159508760331e+03,-1.808269014558335584e+03,-1.855543217876827157e+03,-1.875903485175247852e+03,-1.917195040003763552e+03
-1.179067765915834389e+04,-1.179067765915834389e+04,-1.169947845104973385e+04,-1.169947845104973385e+04,-1.169947845104973385e+04,-1.169947845104973385e+04,-9.301853966632845186e+03,-9.301853966632845186e+03,-9.307901722451682872e+03,-4.635251449428710657e+03,-4.664563332246318168e+03,-3.404978291667465328e+03,-2.838071339997927680e+03,-2.068126484482911565e+03,-2.079203829765022874e+03,-1.990559974429831527e+03,-1.703189155831738390e+03,-1.709258513482772287e+03,-1.777785761755605790e+03,-1.774138577990716612e+03,-1.705577556096387070e+03,-1.766277972797396615e+03,-1.881878276859591551e+03,-1.886206161009102061e+03,-1.911556516665296385e+03,-1.855101395657463627e+03,-1.825088532455438781e+03,-1.821389072158168574e+03,-1.774116890809118331e+03,-1.797880004398954952e+03,-1.812419106304188290e+03,-1.827631425305884704e+03,-1.854297842671062199e+03,-1.882014762446061013e+03,-1.885906025578702383e+03
-1.175888783658345164e+04,-1.163739504998911070e+04,-1.154045360941436229e+04,-1.154045360941436229e+04,-1.154045360941436229e+04,-1.154045360941436229e+04,-1.005058644826858654e+04,-1.012984327025445054e+04,-1.012984327025445054e+04,-1.003704006444627339e+04,-4.598335841547824202e+03,-4.628001288206181925e+03,-3.334534970626329596e+03,-2.783606201900321594e+03,-2.393899311931178090e+03,-2.395443033657997603e+03,-2.161992570763774438e+03,-1.732588918149872597e+03,-1.823485926686412540e+03,-1.712554870887650168e+03,-1.748900070435631051e+03,-1.751509573137497910e+03,-1.767606901408983504e+03,-1.787730425284924650e+03,-1.864464646739500040e+03,-1.789352929892092561e+03,-1.827952984704941400e+03,-1.807814402819596353e+03,-1.836408975124408926e+03,-1.842180937406934845e+03,-1.798913187073570725e+03,-1.802281168306149084e+03,-1.784015133574040192e+03,-1.802846492913158727e+03,-1.785239990179968572e+03
-1.171409514909356585e+04,-1.171409514909356585e+04,-1.171409514909356585e+04,-1.171409514909356585e+04,-1.171409514909356585e+04,-1.171409514909356585e+04,-1.015091895937669869e+04,-1.015091895937669869e+04,-1.015091895937669869e+04,-1.015091895937669869e+04,-1.012909664102014540e+04,-1.012909664102014540e+04,-5.187728780186519543e+03,-5.235652963851651293e+03,-3.502321317100981560e+03,-2.964717005070025607e+03,-2.523247902852831430e+03,-2.181090991614987161e+03,-2.147926608806335480e+03,-2.153585657632104812e+03,-2.211081142485715645e+03,-2.220122758324576807e+03,-2.283298644014478214e+03,-2.161354994653851008e+03,-2.182595759457360600e+03,-2.151927399283867089e+03,-2.141532490110335402e+03,-2.030971152370157597e+03,-2.084937214536094871e+03,-2.039610984043728649e+03,-2.003108175689887275e+03,-2.020679644805663429e+03,-2.032243647127406803e+03,-2.019060233139167622e+03,-2.018820328108545709e+03
-1.199826332144884691e+04,-1.199826332144884691e+04,-1.199826332144884691e+04,-1.199826332144884691e+04,-1.199826332144884691e+04,-1.199826332144884691e+04,-1.199826332144884691e+04,-1.199826332144884691e+04,-1.199826332144884691e+04,-1.199826332144884691e+04,-1.199826332144884691e+04,-1.199826332144884691e+04,-1.199826332144884691e+04,-1.187708857341148723e+04,-5.106467770699287030e+03,-3.085831770898145805e+03,-3.085831770898145805e+03,-2.673924694782514507e+03,-2.384497990380511510e+03,-2.245844128392560833e+03,-2.313499565296530363e+03,-2.308050445768345980e+03,-2.323573249188260434e+03,-2.197539951589720658e+03,-2.257578064718435144e+03,-2.302156359968290872e+03,-2.332314544710588962e+03,-2.066316803007340241e+03,-2.124553291779036954e+03,-2.187381050983320620e+03,-2.109443471852858693e+03,-2.049717160382486327e+03,-2.030585672860559725e+03,-2.063439970384449680e+03,-2.004721961367728909e+03
