-1.053331197892313639e+03,-1.178189157236059827e+03,-1.266840386146796845e+03,-1.343333808111817007e+03,-1.458280900142834980e+03,-1.568432177956348141e+03,-1.711916128528645686e+03,-1.910117277107272230e+03,-2.093575849065038710e+03,-2.290257162414052800e+03,-2.556347624329640439e+03,-2.755392956421495455e+03,-2.936810094908216342e+03,-3.159070969971517115e+03,-3.360954367650593213e+03,-3.619837584064910970e+03,-3.825770737163846661e+03,-4.035087555539805635e+03,-4.263396693725571822e+03,-4.450131688874957035e+03,-4.616582894171240696e+03,-4.781565980396674604e+03,-4.973131859449141302e+03,-5.175447904932912024e+03,-5.423349188998178761e+03,-5.636906966071777788e+03,-5.888309239135953248e+03,-6.057388446504710373e+03,-6.270071807195566180e+03,-6.487291611315692535e+03,-6.680022527292721861e+03,-6.909294899455891937e+03,-7.166971556332221553e+03,-7.369807755469584663e+03,-7.583746574738085656e+03
-8.955004826085076957e+02,-9.049600224612491957e+02,-9.693230051158255947e+02,-9.850014516160172207e+02,-9.720102738552840265e+02,-9.881551361536515969e+02,-1.079290335359884466e+03,-1.150916867458292018e+03,-1.205003126235485070e+03,-1.305896401457999445e+03,-1.463876564299111351e+03,-1.528892564256947253e+03,-1.658949897458734540e+03,-1.772405013671181450e+03,-1.904466199115079917e+03,-2.036248936146339247e+03,-2.189941144373277893e+03,-2.350876806514694636e+03,-2.504421563819123548e+03,-2.631645795173935312e+03,-2.769324526981437430e+03,-2.872194117673284381e+03,-2.999987172236338210e+03,-3.130889791905223319e+03,-3.264535159368534551e+03,-3.418085396514092736e+03,-3.636598492109706058e+03,-3.782577552528674460e+03,-3.952063855360758225e+03,-4.096701138453185195e+03,-4.280151650659290681e+03,-4.496765600898633238e+03,-4.699774486142142450e+03,-4.907445821245286425e+03,-5.112880569548744461e+03
-1.025891060047795008e+03,-1.034668364307446836e+03,-1.055668013957021230e+03,-1.100489549739148742e+03,-1.053419784792316932e+03,-1.055954501080412683e+03,-1.074329649258652580e+03,-1.098197539885940841e+03,-1.093444142166490337e+03,-1.081084313921032845e+03,-1.167184239743754915e+03,-1.213624978844052293e+03,-1.270093978517158348e+03,-1.377100652771122668e+03,-1.488029695097810418e+03,-1.533416370513934680e+03,-1.638731034738582593e+03,-1.812238376736614327e+03,-1.880723166696074713e+03,-1.973899223146057921e+03,-2.088216808712521470e+03,-2.176940326340417869e+03,-2.260860819740735224e+03,-2.356578577556356322e+03,-2.436052626467881964e+03,-2.544794841906021702e+03,-2.642161742077872987e+03,-2.716927015838785337e+03,-2.843062407372953203e+03,-2.951846222306100117e+03,-3.067514892300835527e+03,-3.248635779670665670e+03,-3.375575273681757608e+03,-3.519867712029026279e+03,-3.653586193354018633e+03
-9.831208354083985341e+02,-9.831208354083985341e+02,-9.833961407621252420e+02,-1.016560329620324069e+03,-1.018237082930769702e+03,-1.026572545393406472e+03,-1.025001354259622985e+03,-9.687048234407432119e+02,-9.831064241493043028e+02,-8.901236875260559600e+02,-9.794035600611518930e+02,-1.043468168163378778e+03,-1.072401613904755322e+03,-1.129830294700037939e+03,-1.164510381173909309e+03,-1.265481887421598003e+03,-1.356854928203454620e+03,-1.427854464241954020e+03,-1.502314313285405433e+03,-1.610715421710488727e+03,-1.673538806470546660e+03,-1.801688604968391473e+03,-1.859194972895173805e+03,-1.938695753625084535e+03,-2.041327572887065116e+03,-2.105799154614839608e+03,-2.183054729734983084e+03,-2.228157652171456903e+03,-2.301550491151396272e+03,-2.359941986171484587e+03,-2.462462872790316396e+03,-2.532510991979411756e+03,-2.631829090219614955e+03,-2.690460788877107916e+03,-2.809278977602409213e+03
-9.881162847038837072e+02,-9.881162847038837072e+02,-9.881162847038837072e+02,-9.881162847038837072e+02,-9.881162847038837072e+02,-1.005805883594877514e+03,-1.005805883594877514e+03,-1.005805883594877514e+03,-1.011880658414731215e+03,-8.282707187026998099e+02,-8.676982990208656474e+02,-9.174461523854330380e+02,-9.517391632629439755e+02,-9.839063783422864162e+02,-1.045933864125618584e+03,-1.113342942354834349e+03,-1.189515053807299637e+03,-1.218413512402225933e+03,-1.274326902054567199e+03,-1.327404049587365535e+03,-1.421656524428703051e+03,-1.506513592009570630e+03,-1.618176865275985620e+03,-1.721413794049074568e+03,-1.786031111387327428e+03,-1.903027307679798241e+03,-1.971304933457615789e+03,-2.011630744656144543e+03,-2.077606970405631728e+03,-2.145167410559373820e+03,-2.222161999868492330e+03,-2.244340975459941092e+03,-2.310726533583516357e+03,-2.389823010093117773e+03,-2.490391541938645332e+03
-1.189246809120676971e+03,-1.189246809120676971e+03,-1.189246809120676971e+03,-1.189246809120676971e+03,-1.189246809120676971e+03,-1.211269934753279131e+03,-1.211269934753279131e+03,-1.211269934753279131e+03,-1.227170639869079650e+03,-1.227170639869079650e+03,-1.244715924983536752e+03,-1.241660686843858684e+03,-1.255655812560328741e+03,-1.225949458729185608e+03,-1.233773726715516659e+03,-1.227814261719646538e+03,-1.210164657338001916e+03,-1.174357184566436672e+03,-1.214796618221940889e+03,-1.250049130671892271e+03,-1.348661435801690004e+03,-1.456172875708968832e+03,-1.518364983171612948e+03,-1.569283111987368102e+03,-1.655476278776223808e+03,-1.741873544506313237e+03,-1.828839558527445206e+03,-1.875540004481773167e+03,-1.956375366165665127e+03,-2.019171780651939798e+03,-2.029732456909823668e+03,-2.078935091914995155e+03,-2.133065916319487314e+03,-2.233490895125866246e+03,-2.259156972149732155e+03
-1.948331842985905951e+03,-1.948331842985905951e+03,-1.948331842985905951e+03,-1.948331842985905951e+03,-1.948331842985905951e+03,-1.983849779036650489e+03,-1.983849779036650489e+03,-1.983849779036650489e+03,-2.001969542294769326e+03,-1.947810214240289042e+03,-1.985699505291589503e+03,-2.022946703117576362e+03,-1.829036323246241409e+03,-1.829036323246241409e+03,-1.407405654091259521e+03,-1.406529868618528326e+03,-1.368860236984868152e+03,-1.261762628394599005e+03,-1.166701018522363256e+03,-1.166008217059296385e+03,-1.218621852755293503e+03,-1.308055428731673828e+03,-1.395707266792919199e+03,-1.430528838895651688e+03,-1.512647706325126592e+03,-1.550778177592606653e+03,-1.648011476526438628e+03,-1.716918965590667767e+03,-1.798403014007122238e+03,-1.863346408553196625e+03,-1.896656224915985831e+03,-1.942168003604628893e+03,-1.934342202872968983e+03,-1.988009346365939336e+03,-2.044628498728916838e+03
-1.114512798845869838e+04,-1.114512798845869838e+04,-1.114512798845869838e+04,-1.114512798845869838e+04,-1.114512798845869838e+04,-1.102789042628695279e+04,-1.102789042628695279e+04,-1.102789042628695279e+04,-1.102789042628695279e+04,-1.102789042628695279e+04,-1.091987953122764338e+04,-1.091987953122764338e+04,-1.091987953122764338e+04,-3.417724352611445738e+03,-3.417724352611445738e+03,-3.039013759721653059e+03,-3.039013759721653059e+03,-2.243485347843856289e+03,-1.805950841137045472e+03,-1.528673827840136710e+03,-1.419080474196239948e+03,-1.389005390512451413e+03,-1.405567424513337983e+03,-1.451093176656907190e+03,-1.507917679824300194e+03,-1.495208552665788147e+03,-1.574063978754107666e+03,-1.603881035215422344e+03,-1.693700849092480667e+03,-1.751281187553539439e+03,-1.813362866292497984e+03,-1.872931471229600447e+03,-1.928630382954585912e+03,-1.942585865091850565e+03,-1.976032195660182424e+03
-1.095442886264559638e+04,-1.095442886264559638e+04,-1.095442886264559638e+04,-1.095442886264559638e+04,-1.095442886264559638e+04,-1.095442886264559638e+04,-1.095442886264559638e+04,-1.095442886264559638e+04,-1.095442886264559638e+04,-1.083998979769856123e+04,-1.073467261581351340e+04,-1.073467261581351340e+04,-1.073467261581351340e+04,-1.073467261581351340e+04,-1.091987953122764338e+04,-5.391875592423468333e+03,-3.736850867164874217e+03,-3.153528020113360981e+03,-2.337605538901335422e+03,-1.917747086543201931e+03,-1.657373748216654349e+03,-1.561517169461822732e+03,-1.513767846929880761e+03,-1.484575491994600725e+03,-1.447436785527400616e+03,-1.382116856990016231e+03,-1.396275591795295668e+03,-1.430032508756605694e+03,-1.494916455195070967e+03,-1.577841500121661284e+03,-1.638632774153725222e+03,-1.681475249922426201e+03,-1.764674854016030622e+03,-1.801199971632433062e+03,-1.846949592794656382e+03
-1.087483819513128401e+04,-1.087483819513128401e+04,-1.087483819513128401e+04,-1.087483819513128401e+04,-1.087483819513128401e+04,-1.087483819513128401e+04,-1.087483819513128401e+04,-1.087483819513128401e+04,-1.087483819513128401e+04,-1.087483819513128401e+04,-1.075620461385341878e+04,-1.075620461385341878e+04,-1.075620461385341878e+04,-1.075620461385341878e+04,-1.094427812434196494e+04,-1.102456655968610903e+04,-1.102456655968610903e+04,-4.932568931243103179e+03,-3.099600265009771647e+03,-2.400809653481142050e+03,-1.940813404093298914e+03,-1.812803779175533919e+03,-1.676132827118315163e+03,-1.522448446555914643e+03,-1.458464910640036351e+03,-1.373971412808728701e+03,-1.348372511711962034e+03,-1.374238146683847845e+03,-1.397870290898355279e+03,-1.453117940945307737e+03,-1.496201931842920430e+03,-1.584779937693845568e+03,-1.647440950051559412e+03,-1.698408864631921006e+03,-1.739408248935480970e+03
