-3.946948737362044994e+02,-4.971759508466689113e+02,-6.355039600691818578e+02,-7.711837825710932748e+02,-9.317050055371025792e+02,-1.062790530001632305e+03,-1.192222712654536508e+03,-1.357698340641979030e+03,-1.523600472165221163e+03,-1.696940277438455951e+03,-1.900071195636103312e+03,-2.047951369266291977e+03,-2.269221427640472939e+03,-2.479389079682423016e+03,-2.708556711541687491e+03,-2.899379803373267350e+03,-3.116437770939136044e+03,-3.332255617215192615e+03,-3.562933010755655232e+03,-3.800164983077888337e+03,-4.065329818726956546e+03,-4.367626134752898906e+03,-4.616578944934702122e+03,-4.907874652699635590e+03,-5.172696827169097560e+03,-5.421304859446348928e+03,-5.708847941650296889e+03,-5.984722033429652583e+03,-6.233132091108890563e+03,-6.464438022185332557e+03,-6.731980067096670609e+03,-6.964261800244753431e+03,-7.197731632783335954e+03,-7.414734946699901229e+03,-7.634903635178337026e+03
-1.508194688240814401e+02,-1.699155115895036943e+02,-1.844915513788463386e+02,-2.491061652196792977e+02,-3.171947455402437299e+02,-3.545364887892782804e+02,-3.983439894802677941e+02,-4.762342598107687195e+02,-5.226014539382410931e+02,-5.922486917206765611e+02,-6.694846179458484130e+02,-7.651421441930140190e+02,-9.034830530708511560e+02,-9.916000851087228511e+02,-1.098387979741397885e+03,-1.198240362581373120e+03,-1.366988698433501668e+03,-1.512797447320544961e+03,-1.661928761104580872e+03,-1.852012222540740822e+03,-1.982544597195255164e+03,-2.223040467805870776e+03,-2.399066966690819754e+03,-2.569055149829752281e+03,-2.821374279727284375e+03,-3.060423927168389582e+03,-3.295064591999878303e+03,-3.531204541517012331e+03,-3.750482785264360245e+03,-4.003712699445161888e+03,-4.192417816186004529e+03,-4.404785727042514736e+03,-4.594306325657757043e+03,-4.800678165877713582e+03,-5.014777164245897438e+03
-1.018308652383559405e+02,-1.111563789022060575e+02,-1.235613242194025361e+02,-1.629231935807661671e+02,-2.214409668474656314e+02,-2.465907965819650371e+02,-2.470469010734897779e+02,-2.597679302290779333e+02,-2.721905466789600041e+02,-2.984750071950427923e+02,-3.244048597491129726e+02,-3.604393735318738550e+02,-4.116165390441387899e+02,-4.670235363025952893e+02,-5.170795058285835921e+02,-5.778250881599814193e+02,-6.433314620299200897e+02,-7.361511475722822979e+02,-8.387276025827598005e+02,-9.070849461050544278e+02,-1.002251655200307255e+03,-1.152563225933692593e+03,-1.341028121113020916e+03,-1.435946311679550263e+03,-1.579057906105306529e+03,-1.716852247410171685e+03,-1.929114987750246200e+03,-2.108640803950128884e+03,-2.335318217189102143e+03,-2.530200008405498465e+03,-2.693603680974211329e+03,-2.857355971318238971e+03,-3.058400343104828153e+03,-3.254579159815193634e+03,-3.424270609147484265e+03
-1.040490659241512077e+02,-1.040490659241512077e+02,-1.091155736719247074e+02,-1.470468832087970554e+02,-2.126556441389911072e+02,-2.225772778313002505e+02,-2.166835365589925573e+02,-2.366429496246030340e+02,-2.410964711138601899e+02,-2.505807179511123195e+02,-2.511211099761882224e+02,-2.610838239169302142e+02,-2.772191557212345288e+02,-2.902069495197804372e+02,-3.052713399248621045e+02,-3.433917163506566226e+02,-3.835464429298339724e+02,-4.244998128834625959e+02,-4.682927190564665807e+02,-5.165862140441460042e+02,-5.822362442283686050e+02,-6.256898382965897554e+02,-7.194569600648515006e+02,-7.988143460050981730e+02,-9.250121839908962329e+02,-1.049799775551705352e+03,-1.185286465083435814e+03,-1.283979540166791594e+03,-1.442882356025835179e+03,-1.574854015455180161e+03,-1.703078187242777631e+03,-1.856855916439964403e+03,-1.962028925826003160e+03,-2.121683736877899719e+03,-2.257263515910681690e+03
-1.155801619103614257e+02,-1.155801619103614257e+02,-1.155801619103614257e+02,-1.514502195418715758e+02,-2.097521288059963638e+02,-1.961525378102514878e+02,-1.912736803285455949e+02,-2.084166611178970072e+02,-2.057956735166343094e+02,-2.156214732970350099e+02,-2.209286134798500427e+02,-2.207444064952506437e+02,-2.254337392694602329e+02,-2.305852495861140312e+02,-2.362288427623282985e+02,-2.413806649402338564e+02,-2.571997492859928798e+02,-3.022675485070950003e+02,-3.300494842867246916e+02,-3.652831405686495714e+02,-3.795517122182976095e+02,-4.298379699775952076e+02,-5.019498220671850390e+02,-5.422657222376071786e+02,-6.185796776759509612e+02,-6.674386849175815541e+02,-7.539446857058655951e+02,-8.278685881592193709e+02,-9.259675795072720348e+02,-1.033523055633390186e+03,-1.119655576756599885e+03,-1.225901783537676920e+03,-1.366922489994577973e+03,-1.489556512331284694e+03,-1.602830612362118018e+03
-1.042083523406211327e+02,-1.042083523406211327e+02,-1.042083523406211327e+02,-1.329398326383521578e+02,-1.977039418087630622e+02,-2.047149640555071244e+02,-2.098101318198053207e+02,-2.262289038786888966e+02,-2.330223097659249447e+02,-2.538630560201629294e+02,-2.608911114238709388e+02,-2.700444357770998067e+02,-2.747779427055291421e+02,-2.866721616357921789e+02,-2.919370026859355676e+02,-2.862716114027590493e+02,-2.603392818885299675e+02,-2.603392818885299675e+02,-2.623101151308419503e+02,-2.794901001048003764e+02,-2.939290211364323682e+02,-3.024816462543053603e+02,-3.366278982273379370e+02,-3.705214616094937696e+02,-4.110576254320093312e+02,-4.779796934258030205e+02,-5.183450679414236220e+02,-5.799682782639308698e+02,-6.474249421503554913e+02,-7.389580209791488414e+02,-8.235937478059240675e+02,-8.983613138603088828e+02,-9.818223347238945280e+02,-1.099220952454427561e+03,-1.189500180545636795e+03
-1.127484858462330095e+02,-1.193849563681664563e+02,-1.193849563681664563e+02,-1.329070443630879765e+02,-1.543677766001460725e+02,-1.618159745512083703e+02,-1.618159745512083703e+02,-2.217300673530987467e+02,-2.468725345824579449e+02,-2.730590375702141728e+02,-2.730590375702141728e+02,-2.907926988707809528e+02,-2.907926988707809528e+02,-2.997752777239165880e+02,-2.997752777239165880e+02,-2.997752777239165880e+02,-2.997752777239165880e+02,-3.038766485520961851e+02,-2.560213114463342663e+02,-2.589516600071520429e+02,-2.652482528755405724e+02,-2.431637497330627298e+02,-2.508870694158216850e+02,-2.840912906417167392e+02,-3.194982341494448406e+02,-3.447433635097081037e+02,-3.719586886538569388e+02,-4.098393667844413812e+02,-4.861154519334800170e+02,-5.337394596332325136e+02,-5.727509833629520699e+02,-6.187574290002265798e+02,-6.907783186482178053e+02,-7.681643119462446521e+02,-8.177764799944981178e+02
-1.509147701149055365e+02,-1.509147701149055365e+02,-1.509147701149055365e+02,-1.509147701149055365e+02,-1.997158239203610322e+02,-1.997158239203610322e+02,-1.997158239203610322e+02,-2.634301820901782207e+02,-3.214822383892676498e+02,-3.708827527134171760e+02,-3.708827527134171760e+02,-3.834896212064936663e+02,-3.961790001629121321e+02,-4.089946518696540920e+02,-4.089946518696540920e+02,-4.089946518696540920e+02,-4.089946518696540920e+02,-4.089946518696540920e+02,-4.089946518696540920e+02,-4.089946518696540920e+02,-4.086756584603147644e+02,-3.792709166684551860e+02,-3.689718426572835028e+02,-2.667785369455042996e+02,-3.186346471870447772e+02,-3.163837219934850395e+02,-3.466499826901567189e+02,-3.853372094558350227e+02,-4.147581506140608667e+02,-4.736767750372662817e+02,-4.956588157414878424e+02,-5.256331290805015897e+02,-5.785319031910237300e+02,-6.651639490428613044e+02,-7.194647925827168820e+02
-5.754666387563273929e+03,-5.754666387563273929e+03,-5.754666387563273929e+03,-5.754666387563273929e+03,-6.018902316702251483e+03,-6.018902316702251483e+03,-6.018902316702251483e+03,-6.207257354279144238e+03,-7.520502660917234607e+03,-6.186509900678337544e+03,-6.245423589045538392e+03,-6.463071881534126987e+03,-6.463071881534126987e+03,-6.463071881534126987e+03,-6.463071881534126987e+03,-6.463071881534126987e+03,-6.463071881534126987e+03,-6.463071881534126987e+03,-6.463071881534126987e+03,-6.463071881534126987e+03,-6.463071881534126987e+03,-6.955269891720480473e+02,-6.353732786152514791e+02,-3.011509468599251704e+02,-3.432714020888680579e+02,-3.424039874030340798e+02,-3.599881357460923823e+02,-3.806128950766688490e+02,-4.221260295278866010e+02,-4.238098967870333240e+02,-4.498767513675067562e+02,-4.914429909762584430e+02,-5.540112804851343071e+02,-5.925001897767079981e+02,-6.457390048710236670e+02
-5.171309747246461484e+03,-5.754666387563273929e+03,-5.754666387563273929e+03,-5.754666387563273929e+03,-6.010711209654061349e+03,-6.010711209654061349e+03,-6.010711209654061349e+03,-5.934320044901620349e+03,-7.612106650753446957e+03,-6.176335229543720743e+03,-6.220329489027280943e+03,-6.441283529309253026e+03,-6.441283529309253026e+03,-6.441283529309253026e+03,-6.441283529309253026e+03,-6.441283529309253026e+03,-6.441283529309253026e+03,-6.441283529309253026e+03,-6.441283529309253026e+03,-6.441283529309253026e+03,-6.441283529309253026e+03,-7.114763555758195253e+02,-7.114763555758195253e+02,-3.586881091535957466e+02,-3.994839874566029607e+02,-4.011072638916075448e+02,-3.926265293495950459e+02,-3.739787799201996563e+02,-3.845144549959485971e+02,-4.145180172390280973e+02,-4.435262772363954014e+02,-4.697933959986402783e+02,-4.759905558998398760e+02,-5.176330246003778939e+02,-5.743701083223442083e+02
