-4.144906776551604821e+02,-5.130061565822215925e+02,-6.158711844103468138e+02,-7.557785483466259393e+02,-8.514611238112081537e+02,-1.019802582834526333e+03,-1.214112087598979770e+03,-1.409051509966245931e+03,-1.602625088949945848e+03,-1.827208183072830479e+03,-2.076327738240105191e+03,-2.299048364517050686e+03,-2.530619794078659197e+03,-2.783760015040604230e+03,-2.982302969633601606e+03,-3.215720013872203708e+03,-3.455731071235621130e+03,-3.722887194302717035e+03,-3.937722547312304414e+03,-4.215658828450004876e+03,-4.454214750163854660e+03,-4.721446641901079602e+03,-4.968014287565021732e+03,-5.226462560169395147e+03,-5.429071318098275697e+03,-5.621951098791851109e+03,-5.826229631167342632e+03,-6.024049668580300931e+03,-6.265721719984728225e+03,-6.490754355015164037e+03,-6.712543316837817656e+03,-6.930523936713930198e+03,-7.174466294624887269e+03,-7.423413937978803006e+03,-7.650938108983379607e+03
-1.694585457628231779e+02,-1.795154125034991637e+02,-1.948564551612037690e+02,-2.283690109742163088e+02,-2.911363250842654793e+02,-3.495946030502868780e+02,-3.869424745637536489e+02,-4.790301647670955276e+02,-5.708440949466279335e+02,-6.788380020644850674e+02,-7.904173724009839361e+02,-9.432362794816075393e+02,-1.075461954245172592e+03,-1.212341128747174025e+03,-1.366993215527928442e+03,-1.535106682698706209e+03,-1.692808057494002014e+03,-1.862166910362411727e+03,-2.055109243032852646e+03,-2.242492712416012182e+03,-2.435318102916060525e+03,-2.628876135229354077e+03,-2.872963667122841343e+03,-3.061969050025766592e+03,-3.241492063692365718e+03,-3.432076630772023691e+03,-3.642181176482555657e+03,-3.791352168919007909e+03,-3.987483165322371406e+03,-4.160728079988027275e+03,-4.382672000309785290e+03,-4.642142650618001426e+03,-4.820342847384637935e+03,-5.032772967118856286e+03,-5.244067988979629263e+03
-1.353992630181325865e+02,-1.383357213940731469e+02,-1.422972864442934053e+02,-1.442949146922309183e+02,-1.467954046175868257e+02,-1.587527417127552098e+02,-1.705761837264771543e+02,-1.993130669339288090e+02,-2.403742554162404303e+02,-2.784273727244395786e+02,-3.365807039650441652e+02,-3.934477808719333325e+02,-4.838192128360614106e+02,-5.792742307941537092e+02,-7.031560622640479323e+02,-7.922503707690611918e+02,-8.845265978090707222e+02,-9.788940800075533843e+02,-1.109564127520304282e+03,-1.239330702605294846e+03,-1.349413087645713631e+03,-1.490021873538878708e+03,-1.641479183521935056e+03,-1.811898486103658342e+03,-1.940781254050066309e+03,-2.073870173391807384e+03,-2.227959926905238262e+03,-2.413125830776355997e+03,-2.554444363128105124e+03,-2.716385480812033165e+03,-2.876137560606638999e+03,-3.007784631874787010e+03,-3.187249628940920502e+03,-3.348065962270791260e+03,-3.510788352475900410e+03
-1.540232603243298968e+02,-1.540232603243298968e+02,-1.540232603243298968e+02,-1.540232603243298968e+02,-1.540232603243298968e+02,-1.491453976174560978e+02,-1.491453976174560978e+02,-1.558093429415679338e+02,-1.598682837425248238e+02,-1.381128007412627028e+02,-1.635848274112646834e+02,-1.757120300417515182e+02,-2.165050595145172565e+02,-2.580539814359023580e+02,-3.417388414134890695e+02,-4.072388055118411216e+02,-4.841426975354083879e+02,-5.359996161036405056e+02,-6.254312908344438711e+02,-7.006307905872477022e+02,-8.101871089869562184e+02,-9.049741788225045411e+02,-9.875452131819682791e+02,-1.093874136446012244e+03,-1.200933280128119804e+03,-1.287732238412621655e+03,-1.405864211999254849e+03,-1.529279303467428463e+03,-1.662724579963065707e+03,-1.764960848270844735e+03,-1.924609699385792510e+03,-2.043232420273257731e+03,-2.206317256232895943e+03,-2.345140042990241454e+03,-2.450542963268379481e+03
-2.284712243212048577e+02,-2.284712243212048577e+02,-1.584939300628527121e+02,-1.584939300628527121e+02,-1.584939300628527121e+02,-1.411721953780479453e+02,-1.411721953780479453e+02,-1.411721953780479453e+02,-1.411721953780479453e+02,-1.236541960671417257e+02,-1.341947030854537388e+02,-1.430669695458346951e+02,-1.508215863561425465e+02,-1.685404212868252500e+02,-2.198897742098028232e+02,-2.369019774333047508e+02,-2.657816840041721207e+02,-3.317027463287718660e+02,-3.764731556647245156e+02,-4.239157733756986204e+02,-4.886382494868237814e+02,-5.888588544918625303e+02,-6.427884970998352401e+02,-7.155017123617691368e+02,-8.104239394939053227e+02,-8.919976188708534437e+02,-9.644293104658713673e+02,-1.049381898572347609e+03,-1.120042244515225093e+03,-1.222662470759012194e+03,-1.301591327458378828e+03,-1.416863474610246158e+03,-1.575524238546243396e+03,-1.693902947894043336e+03,-1.774649360144245065e+03
-5.816928186059164545e+03,-5.816928186059164545e+03,-5.816928186059164545e+03,-5.816928186059164545e+03,-5.816928186059164545e+03,-5.816928186059164545e+03,-5.816928186059164545e+03,-5.816928186059164545e+03,-5.816928186059164545e+03,-5.816928186059164545e+03,-3.627927251423110420e+02,-3.627927251423110420e+02,-2.469370652507684269e+02,-2.469370652507684269e+02,-2.549604921384342617e+02,-2.243243961940474662e+02,-2.573845877038141339e+02,-2.467527515115669985e+02,-2.635313912619114944e+02,-2.947518490710904757e+02,-3.272066132812456090e+02,-3.553230784600042398e+02,-4.412425890693207293e+02,-4.819426077183707093e+02,-5.262071486878429596e+02,-5.672772307419446634e+02,-6.406985571387353957e+02,-6.889810009255512568e+02,-7.949180105638052964e+02,-8.826117223908072447e+02,-9.704443180973597691e+02,-1.032459403348374053e+03,-1.139331774082232641e+03,-1.217428975957825287e+03,-1.289287530579562826e+03
-5.816928186059164545e+03,-5.816928186059164545e+03,-5.816928186059164545e+03,-5.816928186059164545e+03,-5.816928186059164545e+03,-5.816928186059164545e+03,-5.816928186059164545e+03,-5.816928186059164545e+03,-5.816928186059164545e+03,-5.816928186059164545e+03,-5.816928186059164545e+03,-5.816928186059164545e+03,-5.816928186059164545e+03,-5.816928186059164545e+03,-3.341801743943508995e+02,-2.398028070541711543e+02,-2.528755997610798829e+02,-2.333657613936126722e+02,-2.321338909867615143e+02,-2.436399582868609741e+02,-2.631688196423478416e+02,-2.734530243783908645e+02,-3.325978186284694971e+02,-3.497134181132008166e+02,-3.944226392361281910e+02,-4.443374358570340519e+02,-4.902345202572475955e+02,-5.272334903121048910e+02,-5.780623165881844443e+02,-6.493474526271709237e+02,-6.857426245036555201e+02,-7.484233760291785984e+02,-8.147474245582642425e+02,-8.557820762212346608e+02,-9.366424282198249784e+02
-5.816928186059164545e+03,-5.816928186059164545e+03,-5.816928186059164545e+03,-5.816928186059164545e+03,-5.816928186059164545e+03,-5.816928186059164545e+03,-5.816928186059164545e+03,-5.816928186059164545e+03,-5.816928186059164545e+03,-5.816928186059164545e+03,-5.816928186059164545e+03,-5.816928186059164545e+03,-5.816928186059164545e+03,-5.816928186059164545e+03,-4.671983172638962287e+02,-2.108297756619942902e+02,-2.300845437290082316e+02,-1.998292721269345407e+02,-1.937833731161476862e+02,-2.090890876029322101e+02,-2.215731256167390768e+02,-2.120500645739214463e+02,-2.294142657484350138e+02,-2.593581495002846395e+02,-2.814401269629871081e+02,-3.282489422250177995e+02,-3.737047364708645318e+02,-4.391666203090946397e+02,-4.578040500651223965e+02,-4.890365738077021547e+02,-5.461546426957470430e+02,-5.940292416868525152e+02,-6.187022539954889453e+02,-6.689248748136343465e+02,-6.927254541410333104e+02
-5.620177345168620377e+03,-5.620177345168620377e+03,-5.620177345168620377e+03,-5.620177345168620377e+03,-5.620177345168620377e+03,-5.620177345168620377e+03,-5.620177345168620377e+03,-5.620177345168620377e+03,-5.620177345168620377e+03,-5.620177345168620377e+03,-5.816928186059164545e+03,-5.816928186059164545e+03,-5.816928186059164545e+03,-5.816928186059164545e+03,-5.816928186059164545e+03,-5.816928186059164545e+03,-5.937393392749115264e+03,-3.045563813129314781e+02,-2.544948819293083773e+02,-2.345959197441069364e+02,-2.182346890940126798e+02,-1.946758691382039785e+02,-2.188456976359064186e+02,-2.201481047235566848e+02,-2.240178257146038163e+02,-2.337252433566034426e+02,-2.700929126456376821e+02,-3.181779319497745178e+02,-3.424932711109927936e+02,-3.696266707209842366e+02,-4.024047821371696614e+02,-4.735084336095634967e+02,-4.933686090363979133e+02,-5.346686179620610346e+02,-5.921708187459686314e+02
-5.620177345168620377e+03,-5.620177345168620377e+03,-5.620177345168620377e+03,-5.620177345168620377e+03,-5.620177345168620377e+03,-5.620177345168620377e+03,-5.620177345168620377e+03,-5.620177345168620377e+03,-5.620177345168620377e+03,-5.620177345168620377e+03,-5.620177345168620377e+03,-5.620177345168620377e+03,-5.620177345168620377e+03,-5.620177345168620377e+03,-5.620177345168620377e+03,-5.620177345168620377e+03,-5.937393392749115264e+03,-3.601247718629904284e+02,-3.045563813129314781e+02,-3.045563813129314781e+02,-3.045563813129314781e+02,-2.460076373931737521e+02,-2.137711007011389199e+02,-2.000739763395328907e+02,-1.990910553456642731e+02,-1.980228300470314480e+02,-2.063568755233201557e+02,-2.270205818912655786e+02,-2.419727971658512615e+02,-2.730506094041351730e+02,-2.927668855559435883e+02,-3.349521190216546529e+02,-4.002162794925313847e+02,-4.493022305126690981e+02,-5.034994231567098382e+02
