-4.790199617290537049e+02,-5.829784153584972728e+02,-6.806313600472240068e+02,-8.047291338523614286e+02,-9.219014976949440552e+02,-1.059909232814350617e+03,-1.204326532590861007e+03,-1.353655841534874753e+03,-1.499283438439723341e+03,-1.670939508886899603e+03,-1.805012788374319598e+03,-1.997701155024615673e+03,-2.191035831603823226e+03,-2.371899206382849115e+03,-2.532438997915637628e+03,-2.793381395396457265e+03,-2.978593290436287589e+03,-3.188155409929297548e+03,-3.427634757749371602e+03,-3.650179474358794323e+03,-3.835828356000452914e+03,-4.105781866407273810e+03,-4.338724159113470705e+03,-4.592833918795403406e+03,-4.879950907035143246e+03,-5.109362635139689701e+03,-5.339410049360754783e+03,-5.632973045640319469e+03,-5.875552131179042590e+03,-6.085764389417625353e+03,-6.355314837102443562e+03,-6.569671114628457872e+03,-6.808199970585844312e+03,-7.034666512249141306e+03,-7.231353578527315221e+03
-2.397643671507219665e+02,-2.417575539583974091e+02,-2.816167407057067180e+02,-3.028649060815150733e+02,-3.402442020949720813e+02,-3.655404960351182808e+02,-4.111803353995103976e+02,-4.730120888054972283e+02,-5.508047364689401775e+02,-6.224729428191749321e+02,-7.036246969545570664e+02,-7.745824075737791645e+02,-8.522811352020826234e+02,-9.431149735547796809e+02,-1.009482045713612138e+03,-1.130256402719613789e+03,-1.264022092026246128e+03,-1.440129699948881580e+03,-1.583809634032824306e+03,-1.707697814620519694e+03,-1.886956428631585368e+03,-2.043297375740878806e+03,-2.229460261353635360e+03,-2.389784498812447509e+03,-2.546067547363409176e+03,-2.721438288044289948e+03,-2.918024552713114645e+03,-3.103718974310565955e+03,-3.320892393812285718e+03,-3.567193084788731539e+03,-3.803983887035402404e+03,-4.016539199172653298e+03,-4.231933321062299910e+03,-4.439688674162076495e+03,-4.660416550466181434e+03
-2.281422486452350142e+02,-2.059298596432730903e+02,-2.099120126582299974e+02,-2.107748069721677098e+02,-2.182182366597931207e+02,-2.297315338149076354e+02,-2.356483651812851292e+02,-2.458569806076511099e+02,-2.656194472071363180e+02,-2.893604119085665616e+02,-3.159989169288156745e+02,-3.557555594090051159e+02,-3.861572861603557953e+02,-4.259662033396916172e+02,-4.534624106932310497e+02,-4.956613781653276760e+02,-5.599858698363013900e+02,-6.077749122029737237e+02,-6.858355731855552904e+02,-7.794417060308852570e+02,-8.990289804850102655e+02,-1.001661601821708246e+03,-1.136420967103999601e+03,-1.261694477989185543e+03,-1.364832262501649211e+03,-1.455861357201047667e+03,-1.589840820438605078e+03,-1.701753798472168000e+03,-1.827080772721256835e+03,-1.998350549887735724e+03,-2.215357266055554192e+03,-2.366733240449741970e+03,-2.552153416096078672e+03,-2.762261302560782951e+03,-2.966758039512516007e+03
-2.999079726243087407e+02,-2.999079726243087407e+02,-2.614637604992196884e+02,-2.005892048685155089e+02,-1.877624457816020822e+02,-1.820995866995600636e+02,-1.791132280628848719e+02,-1.813548583339747040e+02,-1.835485953057854260e+02,-1.917441665203500918e+02,-2.088812612235150254e+02,-2.405928052338654766e+02,-2.480942987948357938e+02,-2.665119962100408202e+02,-2.850242064008593275e+02,-2.974106969593657368e+02,-3.242910517416987091e+02,-3.424904019555954733e+02,-3.607688670557189425e+02,-4.083258319643989580e+02,-4.693484636379252493e+02,-5.139807767474636648e+02,-5.900663033971571849e+02,-6.605480019502698497e+02,-7.176258942729409682e+02,-7.781571685511663645e+02,-8.586477440378885149e+02,-9.476147044672627544e+02,-1.007562669127340314e+03,-1.124025933846283579e+03,-1.255534666023844693e+03,-1.385987111012329251e+03,-1.476404793659546385e+03,-1.646438148701964110e+03,-1.753000183080145234e+03
-1.061540120451717485e+04,-1.061540120451717485e+04,-1.061540120451717485e+04,-3.123837149499944417e+02,-2.245582936055519667e+02,-2.134561670912035538e+02,-2.134561670912035538e+02,-2.134561670912035538e+02,-2.016163239581403843e+02,-1.916222053638138334e+02,-1.926119408304517719e+02,-1.926229172814686024e+02,-1.926229172814686024e+02,-1.903319262549727000e+02,-1.942240690334901672e+02,-2.015392059273335406e+02,-2.170317999158416171e+02,-2.193188929388901727e+02,-2.359500120582496265e+02,-2.425064498638994053e+02,-2.735740462907791084e+02,-3.157024482145237130e+02,-3.492921064141311263e+02,-3.809406085517719021e+02,-4.111909143177085184e+02,-4.585315137378862573e+02,-5.029585272435471666e+02,-5.894748943095898994e+02,-6.544164205155927903e+02,-7.096234993668649622e+02,-7.543795839569347663e+02,-8.246163657005588448e+02,-9.189832793337266139e+02,-1.007769260519286945e+03,-1.136145119707912500e+03
-1.033874578497183575e+04,-1.033874578497183575e+04,-1.033874578497183575e+04,-1.033874578497183575e+04,-4.274088719909979091e+02,-4.274088719909979091e+02,-2.561515385550736710e+02,-2.561515385550736710e+02,-2.369192653582417449e+02,-2.435795948969626181e+02,-2.348060796779555517e+02,-2.348060796779555517e+02,-2.319735338139624616e+02,-2.072742060526856278e+02,-2.069489303674653513e+02,-2.000138566015475305e+02,-2.095804516990865807e+02,-2.096284922447513850e+02,-2.127719593923151820e+02,-2.153688983050489298e+02,-2.235480826355719159e+02,-2.341591081973695054e+02,-2.577673758142220208e+02,-2.666453853970024852e+02,-2.915655549036991943e+02,-3.147555450570477547e+02,-3.458089070169628485e+02,-3.607345985900589085e+02,-4.052215596858133608e+02,-4.455904593581395261e+02,-4.858404956680365672e+02,-5.193378564695204886e+02,-5.670079774302399755e+02,-6.479915400598632687e+02,-7.094378287378882533e+02
-9.744651171946481554e+03,-9.744651171946481554e+03,-9.744651171946481554e+03,-9.744651171946481554e+03,-4.016738571075928803e+02,-4.016738571075928803e+02,-4.016738571075928803e+02,-2.880619154036966734e+02,-2.880619154036966734e+02,-2.607218080304238015e+02,-2.684367783521307160e+02,-2.438195623283432383e+02,-2.438195623283432383e+02,-2.076794944929721396e+02,-2.076794944929721396e+02,-1.979328947908687155e+02,-2.013929608203957002e+02,-2.013929608203957002e+02,-2.013301303054180096e+02,-2.013301303054180096e+02,-2.062922718859894360e+02,-2.090059995242890807e+02,-2.096667335730809612e+02,-2.202115352223998173e+02,-2.323612692739025363e+02,-2.323612692739025363e+02,-2.619544356869430999e+02,-2.619544356869430999e+02,-2.838880200588631624e+02,-3.176931613554488081e+02,-3.449705185020687850e+02,-3.529340481557355247e+02,-3.768377007506791188e+02,-4.165524467739526244e+02,-4.636049145252727612e+02
-9.480615963268490304e+03,-9.480615963268490304e+03,-9.480615963268490304e+03,-9.480615963268490304e+03,-9.480615963268490304e+03,-9.480615963268490304e+03,-9.480615963268490304e+03,-3.682192111892272237e+02,-2.792597868134928376e+02,-2.792597868134928376e+02,-2.792597868134928376e+02,-2.792597868134928376e+02,-2.792597868134928376e+02,-2.276709080477306770e+02,-2.089912257534416256e+02,-2.089912257534416256e+02,-2.152158807423086841e+02,-2.152158807423086841e+02,-2.152158807423086841e+02,-2.152158807423086841e+02,-2.215029606258823662e+02,-2.343539402040500477e+02,-2.343539402040500477e+02,-2.424534343485074430e+02,-2.474229653974023506e+02,-2.373728571957176996e+02,-2.506154907296993031e+02,-2.575512636554708479e+02,-2.799774982638238043e+02,-2.848542216064544164e+02,-2.900995792683885384e+02,-3.135477175674407135e+02,-3.339970736595265066e+02,-3.597735333175650112e+02,-3.720757637863989657e+02
-9.480615963268490304e+03,-9.480615963268490304e+03,-9.480615963268490304e+03,-9.480615963268490304e+03,-9.480615963268490304e+03,-9.480615963268490304e+03,-9.480615963268490304e+03,-9.480615963268490304e+03,-9.480615963268490304e+03,-3.890522145240032046e+02,-3.890522145240032046e+02,-3.890522145240032046e+02,-3.890522145240032046e+02,-3.890522145240032046e+02,-3.890522145240032046e+02,-3.890522145240032046e+02,-4.016738571075928803e+02,-4.016738571075928803e+02,-4.016738571075928803e+02,-4.016738571075928803e+02,-4.144323398366287847e+02,-4.405187543137874968e+02,-4.405187543137874968e+02,-4.263327638314584647e+02,-4.263327638314584647e+02,-3.712202477275132537e+02,-3.626471183193494880e+02,-3.406666554885803180e+02,-3.510376090910368134e+02,-3.591250140004408422e+02,-3.177697401421755785e+02,-3.475217101189868458e+02,-3.558642846983824484e+02,-3.795398988499560460e+02,-3.964284458330291159e+02
-9.177917113817589780e+03,-9.177917113817589780e+03,-9.177917113817589780e+03,-9.177917113817589780e+03,-9.177917113817589780e+03,-9.177917113817589780e+03,-9.177917113817589780e+03,-9.177917113817589780e+03,-9.177917113817589780e+03,-9.177917113817589780e+03,-9.177917113817589780e+03,-9.177917113817589780e+03,-9.177917113817589780e+03,-9.177917113817589780e+03,-9.177917113817589780e+03,-9.177917113817589780e+03,-9.345556508838866648e+03,-9.480615963268490304e+03,-9.480615963268490304e+03,-9.480615963268490304e+03,-9.744651171946481554e+03,-9.985594619980318384e+03,-9.985594619980318384e+03,-9.985594619980318384e+03,-1.024975748036032383e+04,-1.269134464715827562e+03,-1.307263093049556346e+03,-1.307263093049556346e+03,-6.671900441131252819e+02,-6.671900441131252819e+02,-5.156396765052199953e+02,-3.858352697386015961e+02,-3.867302109965942236e+02,-3.982259487977939330e+02,-4.281349971274531754e+02
