-4.752057301853263311e+02,-5.685499671270546287e+02,-7.502852590049413948e+02,-9.221619191483702025e+02,-1.072688263786644029e+03,-1.224907089192608282e+03,-1.407466822594979476e+03,-1.638710722747411637e+03,-1.828855642092390099e+03,-1.999996106861098269e+03,-2.199264640494188825e+03,-2.445412582214099075e+03,-2.704539175890868137e+03,-2.905427456307667399e+03,-3.137024525280263333e+03,-3.364098554730353499e+03,-3.581539218588037784e+03,-3.821322820661026526e+03,-4.061925790114498341e+03,-4.297096018297950650e+03,-4.532847694827552004e+03,-4.769137413346147696e+03,-4.981037003426017691e+03,-5.254943156359325258e+03,-5.519161253339892937e+03,-5.797317033943755632e+03,-6.024070307528723788e+03,-6.275960722337091283e+03,-6.511336643343373908e+03,-6.735814196296903901e+03,-6.928542820005674912e+03,-7.157522200481055734e+03,-7.408197984479355000e+03,-7.654905249106134761e+03,-7.881502146020108739e+03
-2.026323304279310094e+02,-2.354110221073721334e+02,-3.026273751110883836e+02,-3.485264201247662754e+02,-4.101359136035562756e+02,-4.927901531170267049e+02,-5.718309901849991093e+02,-6.532584745662010164e+02,-7.375993098020712750e+02,-8.363218545655861362e+02,-9.167699979287817769e+02,-1.037156365790379368e+03,-1.199495126707510281e+03,-1.321357539247768727e+03,-1.465971614214035071e+03,-1.603087436599932744e+03,-1.755987466449050771e+03,-1.908231706909755985e+03,-2.088273203567776818e+03,-2.239912052273517020e+03,-2.405514105681582350e+03,-2.585505404958222698e+03,-2.756792325504300607e+03,-2.940271360444330185e+03,-3.145780545992757652e+03,-3.322036030366095474e+03,-3.570755309426924669e+03,-3.771698192148987800e+03,-4.034279564722357463e+03,-4.234377052566846032e+03,-4.417882019868516181e+03,-4.631488939870466311e+03,-4.869653387060019668e+03,-5.079081443599453451e+03,-5.295556101557966031e+03
-1.302337883637230220e+02,-1.452201879240149367e+02,-1.694064337709123720e+02,-1.910915306677712522e+02,-2.154941956641985712e+02,-2.299498996333796299e+02,-2.699232576115518896e+02,-3.229708830707438665e+02,-3.591457741463599405e+02,-4.007715038630830122e+02,-4.474638603993880679e+02,-4.824699691257266636e+02,-5.503166005228930544e+02,-6.189990984471753563e+02,-6.726082863402807561e+02,-7.556317479181707313e+02,-8.578863879300471353e+02,-9.838991540733325110e+02,-1.096269139797995877e+03,-1.224774105177006504e+03,-1.333149318495485886e+03,-1.448768135864235546e+03,-1.567248860354327235e+03,-1.695696357653970836e+03,-1.829971318704406713e+03,-1.972933385457628674e+03,-2.111612219901226126e+03,-2.296113487811843697e+03,-2.447044458922538979e+03,-2.617789727395780119e+03,-2.772325552763854830e+03,-2.931395615189594992e+03,-3.075565686319125689e+03,-3.242710782478100555e+03,-3.411427807937928719e+03
-1.168804983823227843e+02,-1.299207460992480776e+02,-1.450422173967756692e+02,-1.541563264234389692e+02,-1.615346895964386249e+02,-1.729350515249845728e+02,-1.919413376619764335e+02,-2.091189669113686023e+02,-2.321741847999234949e+02,-2.599355523174992868e+02,-2.738405703364955457e+02,-2.966416007318483139e+02,-3.232730220592478076e+02,-3.644112224242612115e+02,-4.120030734619052168e+02,-4.472854435479205790e+02,-4.963195309185369410e+02,-5.617600922831497883e+02,-6.377828441279896197e+02,-7.236959535627531750e+02,-8.267386090406884023e+02,-9.072655939518231207e+02,-9.846315583580413886e+02,-1.092103495133231036e+03,-1.175490254457615265e+03,-1.274292362877719825e+03,-1.373403437878295790e+03,-1.473280901421750514e+03,-1.587090854491519394e+03,-1.716359532766690336e+03,-1.825884978140818248e+03,-1.902650187300212792e+03,-2.055028638408743518e+03,-2.211556857291572669e+03,-2.330704800978006460e+03
-1.196736880818594813e+02,-1.302533270834866528e+02,-1.399768859094121467e+02,-1.526498027295242252e+02,-1.571244279756592164e+02,-1.627370188992101134e+02,-1.737757164640730991e+02,-1.794449638988130857e+02,-1.921842355120191996e+02,-2.044364336771420767e+02,-2.180693364996777461e+02,-2.404755682023867678e+02,-2.647042289826558772e+02,-2.873594518468817114e+02,-3.118043256298497568e+02,-3.529621071472045628e+02,-3.867110764311457842e+02,-4.089145274374862424e+02,-4.497689209680682438e+02,-4.959755143093802303e+02,-5.402956573517262768e+02,-6.038008832290469172e+02,-6.667758248560130596e+02,-7.186562536699311750e+02,-7.938343186178773294e+02,-8.548755813997969426e+02,-9.091281882935194290e+02,-1.013922545326756904e+03,-1.097860247860706522e+03,-1.239594907180941846e+03,-1.309357940976348118e+03,-1.385210056488077271e+03,-1.484860911531321563e+03,-1.582539803357387200e+03,-1.667231213001419746e+03
-1.456453756583487689e+02,-1.552891246928003852e+02,-1.471167791090065293e+02,-1.442607718348730259e+02,-1.448723501675111720e+02,-1.507629399922989535e+02,-1.629065216363503339e+02,-1.646532960267006729e+02,-1.709522301263875477e+02,-1.808823556858075960e+02,-1.909693140513500111e+02,-2.059565474586003404e+02,-2.170055745877213269e+02,-2.259641829212251309e+02,-2.459438581438002416e+02,-2.698640666806542185e+02,-2.894966433129768006e+02,-3.158612350889138725e+02,-3.321182648235596275e+02,-3.633512247857268562e+02,-4.175513703628584494e+02,-4.461094009937106648e+02,-5.062872779354696604e+02,-5.537629736722946063e+02,-6.101730541974541211e+02,-6.609491508481123674e+02,-6.834871062428150026e+02,-7.416653489575145386e+02,-8.002624695677337741e+02,-8.704839969370209474e+02,-9.454749846870053034e+02,-1.045471779195767567e+03,-1.104981385006258051e+03,-1.181710184456027719e+03,-1.246655482321567661e+03
-1.890740536200371480e+02,-2.044519413103528791e+02,-1.522944208686883201e+02,-1.317405722540975717e+02,-1.229042220988663132e+02,-1.318013465722925446e+02,-1.387963823759799311e+02,-1.382414025426469095e+02,-1.488350296943716558e+02,-1.537318469475595748e+02,-1.584663423268839324e+02,-1.685634540054755064e+02,-1.711201027964511070e+02,-1.756968873674427130e+02,-1.905277814564730079e+02,-1.962571834860935667e+02,-2.065997215502320046e+02,-2.227543784772832964e+02,-2.452199107750461451e+02,-2.850271785828696238e+02,-3.057649166566694703e+02,-3.534507692098558209e+02,-3.845228003322644099e+02,-4.431502862338923592e+02,-4.749402962726794044e+02,-5.054761771311939356e+02,-5.479720917629668975e+02,-5.928766201470367605e+02,-6.630994493186838099e+02,-7.104017934544089030e+02,-7.700300837862320122e+02,-8.093234036846894242e+02,-8.640020374160095571e+02,-9.125098293515042087e+02,-9.586048107191835470e+02
-1.608098932723966357e+02,-1.828996707419389622e+02,-1.904741637445431763e+02,-1.299663805568776240e+02,-1.217858550241802362e+02,-1.313412828617833839e+02,-1.390428409078060383e+02,-1.390428409078060383e+02,-1.393312150086035217e+02,-1.455464821019932060e+02,-1.477296985469498054e+02,-1.502597313498205835e+02,-1.554315332346665173e+02,-1.633023757100272633e+02,-1.657737959225935640e+02,-1.737779666358129020e+02,-1.737779666358129020e+02,-1.880242899895953883e+02,-2.156208856902694606e+02,-2.326177745077549446e+02,-2.564925121455568160e+02,-2.856531205279424626e+02,-3.057326795671535251e+02,-3.404654514698460162e+02,-4.031626393952790863e+02,-4.243888371181693060e+02,-4.678050382381163672e+02,-5.229830483091267297e+02,-5.986308064480640496e+02,-6.329797833625133308e+02,-6.609785051495149446e+02,-7.022771603226530033e+02,-7.546192362653013106e+02,-7.566233779967443525e+02,-8.395595292197040180e+02
-5.331529543606289735e+03,-5.521516843075158249e+03,-1.828097635150342626e+02,-1.302702611561907702e+02,-1.178049405504732903e+02,-1.217568118233286469e+02,-1.390428409078060383e+02,-1.390428409078060383e+02,-1.420644975007916742e+02,-1.451760006117510500e+02,-1.424380315158791745e+02,-1.472698986649887445e+02,-1.499030076557579036e+02,-1.525198198126989553e+02,-1.631331689292383089e+02,-1.631331689292383089e+02,-1.658930431575769830e+02,-1.690093227150228756e+02,-1.855006134539694926e+02,-1.946356934487922388e+02,-2.189173706452465069e+02,-2.368525229389506706e+02,-2.557774510831086161e+02,-2.818763439861381812e+02,-3.088852598203554862e+02,-3.425256409823364834e+02,-3.760898197334641964e+02,-4.373438667002809552e+02,-4.751993528550851806e+02,-5.331438932280431118e+02,-5.554978882987968518e+02,-5.984921630415016125e+02,-6.293551742414470027e+02,-6.376691344238137162e+02,-6.900541961180874750e+02
-5.138014467640853582e+03,-5.311475046327027485e+03,-5.502795864060982240e+03,-1.828806213920348682e+02,-1.113600868725276740e+02,-1.253098974133563104e+02,-1.255113986298751598e+02,-1.255113986298751598e+02,-1.317002136157866516e+02,-1.379876767993022781e+02,-1.350319933831586638e+02,-1.410865278288841864e+02,-1.464269626070679635e+02,-1.464269626070679635e+02,-1.518171114184846715e+02,-1.597555188922275988e+02,-1.597555188922275988e+02,-1.657786298733565218e+02,-1.708598796466870056e+02,-1.856843024452701059e+02,-2.043626583105551049e+02,-2.303407295457561474e+02,-2.339302193946576836e+02,-2.484399846092929351e+02,-2.650076900076568904e+02,-2.884100395741885450e+02,-3.061772524601611849e+02,-3.436915775314232064e+02,-4.027784735940585961e+02,-4.473394497009910538e+02,-4.904496631281668897e+02,-5.278174028842573762e+02,-5.539650184065707208e+02,-5.876866856141514290e+02,-6.119792232251243149e+02
