-3.452963463901273826e+02,-4.360868892873805294e+02,-5.462427503194854808e+02,-6.609808366479742290e+02,-7.635397064118377557e+02,-9.013076330392441378e+02,-1.056566157055998474e+03,-1.206967569812668216e+03,-1.348567069057900426e+03,-1.508758146145594310e+03,-1.697310484868116191e+03,-1.871567369420617752e+03,-2.044786361965943115e+03,-2.257033917844275493e+03,-2.475619529340795452e+03,-2.675431940880616821e+03,-2.874412353956699008e+03,-3.089678781919149969e+03,-3.297588214125214108e+03,-3.532892081723887259e+03,-3.799152351804853424e+03,-4.020565978362722035e+03,-4.236231872895079505e+03,-4.503261883555840541e+03,-4.706990261454988286e+03,-4.965516829341744597e+03,-5.226678574480571115e+03,-5.452236525050224373e+03,-5.712191564933006703e+03,-5.937865616147707442e+03,-6.145896240370035230e+03,-6.450068051453335102e+03,-6.733237950303689104e+03,-6.980845147011444169e+03,-7.255246049440755996e+03
-1.331510810664617281e+02,-1.369174446426260374e+02,-1.452331169359074750e+02,-1.590400825605815101e+02,-1.786128254800992181e+02,-2.067851181868223023e+02,-2.436113740159688064e+02,-2.942644874859777246e+02,-3.613828797685844165e+02,-4.298386446707394839e+02,-5.041388638825644080e+02,-6.264026458142888032e+02,-7.225826195187761414e+02,-7.872075241048847829e+02,-9.125916271673287383e+02,-1.008284119296679933e+03,-1.122789638366288727e+03,-1.254781185622112389e+03,-1.398809498509314380e+03,-1.543291080496937639e+03,-1.678482869625898047e+03,-1.821949804086230415e+03,-1.980515186363169732e+03,-2.148921082215295883e+03,-2.287065520798219495e+03,-2.492401327840536396e+03,-2.683600864033251128e+03,-2.883561660013992878e+03,-3.111608658691297478e+03,-3.289726365746249030e+03,-3.537900401605549632e+03,-3.800367532217429471e+03,-4.022894416260951857e+03,-4.271982575196121616e+03,-4.505735150247923229e+03
-1.644425747845909029e+02,-1.467383150277963466e+02,-1.248066687250973104e+02,-1.288685828158237712e+02,-1.241565153467089857e+02,-1.309242173728196406e+02,-1.421463718386320068e+02,-1.384468656693497621e+02,-1.576466381293612926e+02,-1.824279998672787997e+02,-1.971669792673976644e+02,-2.488176900833502430e+02,-2.758008645674892136e+02,-3.079982821070028649e+02,-3.629758579886144503e+02,-3.982368040421044952e+02,-4.646185202594243151e+02,-5.264462942863210628e+02,-5.833558253028994613e+02,-6.662600179850433051e+02,-7.402349534466123941e+02,-8.157858451415004311e+02,-9.066117220499916129e+02,-1.012140610248906228e+03,-1.126701625188471780e+03,-1.238167833315588723e+03,-1.335243155081974464e+03,-1.483301145342202972e+03,-1.644171629333058036e+03,-1.772110185786158127e+03,-1.919321876748704653e+03,-2.150284685195158090e+03,-2.317538198075022137e+03,-2.464614693951114532e+03,-2.649724808998126719e+03
-8.615680873902756503e+03,-2.256115244881387127e+02,-1.610264701613348848e+02,-1.649552144196522079e+02,-1.393255686653444911e+02,-1.393255686653444911e+02,-1.393255686653444911e+02,-1.317012396956801297e+02,-1.244116660240070189e+02,-1.325735955642040551e+02,-1.374102140292326624e+02,-1.930391678997890779e+02,-1.943188626364556058e+02,-1.973372391643019341e+02,-2.042677156177707047e+02,-2.133766326824209898e+02,-2.352404919414123299e+02,-2.635132544761837607e+02,-2.977961786824965884e+02,-3.423514632864805094e+02,-3.820414964099393274e+02,-4.205652760807092250e+02,-4.712632954988382608e+02,-5.308693133841505869e+02,-5.917946707574631091e+02,-6.721681765503610677e+02,-7.411215089297016902e+02,-8.189251067209357871e+02,-9.041424366197777545e+02,-1.003891332241476562e+03,-1.077582437756351965e+03,-1.205848863814298284e+03,-1.293077435498296609e+03,-1.420189572820473131e+03,-1.526116481990388820e+03
-8.615680873902756503e+03,-8.615680873902756503e+03,-2.256115244881387127e+02,-2.256115244881387127e+02,-2.256115244881387127e+02,-2.256115244881387127e+02,-2.256115244881387127e+02,-2.256115244881387127e+02,-2.256115244881387127e+02,-2.256115244881387127e+02,-1.485167365418149075e+02,-1.800233819200154812e+02,-1.800233819200154812e+02,-1.800233819200154812e+02,-1.475554033576344182e+02,-1.496098120823556314e+02,-1.498761788885574049e+02,-1.597039437735290619e+02,-1.816531227677946561e+02,-2.083246797821696816e+02,-2.306839558319482535e+02,-2.568753345760809452e+02,-2.854820480853085201e+02,-3.126171022557970787e+02,-3.546692694515234052e+02,-3.965745865175131257e+02,-4.390623610662522083e+02,-4.782728735109573677e+02,-5.361576559893502463e+02,-5.698153550122730167e+02,-6.047002075063677466e+02,-6.788016410857161418e+02,-7.469089442342198026e+02,-8.097311295164340663e+02,-9.044056738312082189e+02
-1.151216506265309908e+04,-1.151216506265309908e+04,-1.151216506265309908e+04,-1.151216506265309908e+04,-1.151216506265309908e+04,-1.151216506265309908e+04,-1.151216506265309908e+04,-1.151216506265309908e+04,-1.151216506265309908e+04,-1.151216506265309908e+04,-1.151216506265309908e+04,-8.408268749496081000e+03,-8.408268749496081000e+03,-8.408268749496081000e+03,-8.442711140125144084e+03,-8.442711140125144084e+03,-3.419652408323930786e+02,-3.719520387070847960e+02,-3.227129073173023812e+02,-2.391592438663830649e+02,-2.398109279924346993e+02,-2.242957332613092944e+02,-2.207827780432835709e+02,-2.238054149028059783e+02,-2.430783044347503221e+02,-2.620962227909250828e+02,-2.998068158617255108e+02,-3.171830989748104912e+02,-3.556495012523082551e+02,-3.890122084163829186e+02,-4.179692546649768019e+02,-4.614011183935584199e+02,-4.839587543341955893e+02,-5.155656910380685076e+02,-5.804905584122059281e+02
-1.151216506265309908e+04,-1.151216506265309908e+04,-1.151216506265309908e+04,-1.151216506265309908e+04,-1.151216506265309908e+04,-1.151216506265309908e+04,-1.151216506265309908e+04,-1.151216506265309908e+04,-1.151216506265309908e+04,-1.151216506265309908e+04,-1.151216506265309908e+04,-8.678331879756862691e+03,-8.678331879756862691e+03,-8.678331879756862691e+03,-8.541783036620730854e+03,-8.541783036620730854e+03,-2.701044681965051382e+02,-3.121309435528703489e+02,-3.877353551603679307e+02,-4.032660920114436180e+02,-4.032660920114436180e+02,-3.016853877772651913e+02,-2.270539477355787881e+02,-2.208321246209794424e+02,-2.355164307232448664e+02,-2.371571144262663609e+02,-2.349757628645052137e+02,-2.636739518145702164e+02,-2.723452483934592010e+02,-2.785351475401246262e+02,-2.984670758822603602e+02,-3.246249870504115052e+02,-3.518438147064106829e+02,-3.727280161459621013e+02,-4.018072257037932218e+02
-1.180040278032710012e+04,-1.180040278032710012e+04,-1.180040278032710012e+04,-1.180040278032710012e+04,-1.180040278032710012e+04,-1.180040278032710012e+04,-1.180040278032710012e+04,-1.180040278032710012e+04,-1.180040278032710012e+04,-1.180040278032710012e+04,-1.180040278032710012e+04,-8.678331879756862691e+03,-8.678331879756862691e+03,-8.678331879756862691e+03,-8.541783036620730854e+03,-8.541783036620730854e+03,-8.541783036620730854e+03,-8.151402701751646418e+03,-8.513497511675815986e+03,-8.589156383597335662e+03,-4.032660920114436180e+02,-4.186353623760226128e+02,-2.685618240966092003e+02,-2.377446332381782952e+02,-2.458889194463398269e+02,-2.624565958723367203e+02,-2.598914730189446800e+02,-2.595137353260219584e+02,-2.640335876425655783e+02,-2.739195557908255978e+02,-2.786144691268685278e+02,-2.761597957099886003e+02,-2.871304292534035767e+02,-3.081805526014159113e+02,-3.225336858545134078e+02
-1.180040278032710012e+04,-1.180040278032710012e+04,-1.180040278032710012e+04,-1.180040278032710012e+04,-1.180040278032710012e+04,-1.180040278032710012e+04,-1.180040278032710012e+04,-1.180040278032710012e+04,-1.180040278032710012e+04,-1.180040278032710012e+04,-1.180040278032710012e+04,-9.263662012870372564e+03,-9.263662012870372564e+03,-9.263662012870372564e+03,-9.263662012870372564e+03,-9.263662012870372564e+03,-9.263662012870372564e+03,-8.085455881986835266e+03,-8.451615801794616345e+03,-8.451615801794616345e+03,-8.488914708129121209e+03,-8.488914708129121209e+03,-8.488914708129121209e+03,-5.611101084823545762e+02,-6.054330209643763965e+02,-6.278524830391671685e+02,-3.187218349980365133e+02,-2.746969751092501610e+02,-2.745264886647992171e+02,-2.706199086052347411e+02,-2.840253600181929983e+02,-2.913821628601446037e+02,-3.015808194572645675e+02,-3.067359892085648880e+02,-2.965655194424683145e+02
-1.296537432149391680e+04,-1.296537432149391680e+04,-1.296537432149391680e+04,-1.296537432149391680e+04,-1.296537432149391680e+04,-1.296537432149391680e+04,-1.296537432149391680e+04,-1.296537432149391680e+04,-1.296537432149391680e+04,-1.296537432149391680e+04,-1.296537432149391680e+04,-9.263662012870372564e+03,-9.263662012870372564e+03,-9.263662012870372564e+03,-9.263662012870372564e+03,-9.263662012870372564e+03,-9.263662012870372564e+03,-8.085455881986835266e+03,-8.466097962847637973e+03,-8.451615801794616345e+03,-8.451615801794616345e+03,-8.451615801794616345e+03,-8.451615801794616345e+03,-8.354728316161284965e+03,-5.606566187502372713e+02,-5.825270974167630129e+02,-3.695028469328779579e+02,-3.289948726411749362e+02,-2.842785317406735430e+02,-2.842785317406735430e+02,-2.965729889918303002e+02,-2.999065465984006664e+02,-3.023794123605500204e+02,-2.964064920708356112e+02,-3.074632352077674113e+02
