-4.334524757228355156e+02,-5.210508551390164484e+02,-6.463019008784264088e+02,-7.757022346978461655e+02,-8.827128900337771711e+02,-1.046817677162280233e+03,-1.206095945752402940e+03,-1.381350694860612975e+03,-1.522666844040937804e+03,-1.698715330516417680e+03,-1.915554286057593117e+03,-2.149349210528944241e+03,-2.374668201094946653e+03,-2.599951801149682069e+03,-2.774523197251432975e+03,-3.005406790536006611e+03,-3.248854705070990804e+03,-3.420201929088635097e+03,-3.621627658399708707e+03,-3.856176364817941248e+03,-4.135430405464256182e+03,-4.409214522218828279e+03,-4.665676663104335603e+03,-4.971211038881578133e+03,-5.215610080503932295e+03,-5.474920787708029820e+03,-5.726325146285603296e+03,-5.947500997426581307e+03,-6.229894253942502473e+03,-6.466619734758404775e+03,-6.680381101997272708e+03,-6.907503924960555196e+03,-7.122303975174322659e+03,-7.405753901652299646e+03,-7.675465588432411096e+03
-1.543477354127107333e+02,-1.786747014683982968e+02,-1.994338557650386008e+02,-2.338593604414454603e+02,-2.736015096361462611e+02,-3.205000095375380624e+02,-3.936275779228565739e+02,-4.726540050417729617e+02,-5.440583719756726850e+02,-6.206259974589521562e+02,-7.390699858387612267e+02,-8.594579945078604624e+02,-9.759095316728501075e+02,-1.083095060057355340e+03,-1.234602902275115639e+03,-1.382117270191475200e+03,-1.520971678713370466e+03,-1.674320321180854990e+03,-1.806053023469153231e+03,-1.971933938560255683e+03,-2.144680860389850295e+03,-2.341785524647725197e+03,-2.518929350146946945e+03,-2.726084758778172272e+03,-2.877195742265487297e+03,-3.115799655439335311e+03,-3.360205077211548087e+03,-3.543349600871404164e+03,-3.727994637851912103e+03,-3.908462934932829285e+03,-4.106309040848595941e+03,-4.277650636545517955e+03,-4.500038566431636355e+03,-4.731912982635671142e+03,-4.930777089198537396e+03
-9.975617450379731110e+01,-1.095368386516251178e+02,-1.082616363323039934e+02,-1.157385589883870693e+02,-1.250782320333581765e+02,-1.360052955154816630e+02,-1.591871888270338218e+02,-1.892469076575417262e+02,-2.303751684609894710e+02,-2.780218374618672215e+02,-3.271608318813459846e+02,-3.740269603868144941e+02,-4.332476000868458073e+02,-5.166435373444908237e+02,-5.999574356860341595e+02,-6.972424036786037504e+02,-8.000152629601419676e+02,-8.825697389106469473e+02,-9.738961507911461695e+02,-1.048547027861989136e+03,-1.171014766115701377e+03,-1.265022369136313955e+03,-1.357212355291319227e+03,-1.480337211877177424e+03,-1.623471626585892409e+03,-1.771145052592065213e+03,-1.923243306301226085e+03,-2.085573784568769952e+03,-2.216008812783464236e+03,-2.349767745167591329e+03,-2.527913148882973474e+03,-2.675088263797612854e+03,-2.854717992093886551e+03,-2.981512437474808394e+03,-3.191403899364508106e+03
-8.781657613360934533e+01,-9.082111530057242987e+01,-9.082111530057242987e+01,-8.990267558064684295e+01,-9.069907528113884609e+01,-9.674162526376665028e+01,-9.948886112770209422e+01,-1.139183353713477516e+02,-1.259139299113847272e+02,-1.441449075555433694e+02,-1.678509850625698050e+02,-1.898949888697483459e+02,-2.108460319678749499e+02,-2.705854110999217710e+02,-3.371561889857562733e+02,-3.792736523391527612e+02,-4.391330733490542002e+02,-4.989056469831072604e+02,-5.689251263843293600e+02,-6.279799578890837211e+02,-6.863357835744529893e+02,-7.737310984340912228e+02,-8.406045763631504997e+02,-9.230822661441253558e+02,-1.002078029016657638e+03,-1.083188018497015264e+03,-1.210649109205289051e+03,-1.292179020940412556e+03,-1.392998587012403505e+03,-1.494972568826519819e+03,-1.595140315562715841e+03,-1.709247983051518531e+03,-1.832176728344844832e+03,-1.955622465811571146e+03,-2.073787104967970663e+03
-1.069566670537595741e+02,-1.069566670537595741e+02,-1.069566670537595741e+02,-1.069566670537595741e+02,-9.253139250706463770e+01,-9.594632130703193695e+01,-8.399875911022679986e+01,-9.339852699478571196e+01,-9.610000387563840718e+01,-1.076779945094354360e+02,-1.120017036329261089e+02,-1.283561896312082808e+02,-1.425831275537371994e+02,-1.694804126206989849e+02,-1.888744343712924376e+02,-2.364199095643282362e+02,-2.746430238611592358e+02,-3.156033472828314643e+02,-3.610693327232055481e+02,-4.131824077706981484e+02,-4.749533043728826556e+02,-5.339663167580894196e+02,-5.966409262603442585e+02,-6.679554888422846943e+02,-7.316248067593922997e+02,-7.889408322938866149e+02,-8.716251195838314061e+02,-9.263141526761894511e+02,-1.010862445459297533e+03,-1.069513041770896052e+03,-1.141642277896323776e+03,-1.202339573674727944e+03,-1.271607151312586666e+03,-1.378851434891924782e+03,-1.470794861631731010e+03
-1.852672565573945462e+02,-1.852672565573945462e+02,-1.852672565573945462e+02,-1.852672565573945462e+02,-1.103940072945330826e+02,-1.103940072945330826e+02,-9.317201897935638044e+01,-9.317201897935638044e+01,-8.472700389291742340e+01,-8.432714017328628131e+01,-8.977566344528324294e+01,-9.218373382666686666e+01,-1.072163430750465523e+02,-1.174182277414352740e+02,-1.360425935221521740e+02,-1.549432764992082525e+02,-1.742546590652370924e+02,-2.146687800987041612e+02,-2.493475007336875535e+02,-2.757926253487661938e+02,-3.100648822966920761e+02,-3.614885032631382842e+02,-4.102394620680365165e+02,-4.865834547040357734e+02,-5.532606183466848506e+02,-6.096096536494411566e+02,-6.878782693462611633e+02,-7.291683340702152236e+02,-8.086808635460349706e+02,-8.668832433623764473e+02,-8.920970294499968531e+02,-9.233033020423024482e+02,-9.658723486423812119e+02,-1.051639568112267852e+03,-1.143994252393300485e+03
-1.852672565573945462e+02,-1.852672565573945462e+02,-1.852672565573945462e+02,-1.852672565573945462e+02,-1.103940072945330826e+02,-1.103940072945330826e+02,-9.317201897935638044e+01,-9.317201897935638044e+01,-9.317201897935638044e+01,-8.080786291762770190e+01,-8.080786291762770190e+01,-8.080786291762770190e+01,-8.944224062476435222e+01,-9.183199674457164008e+01,-9.183199674457164008e+01,-1.028013694263220117e+02,-1.159180903327246170e+02,-1.554541484986489763e+02,-1.865220361948692300e+02,-2.046946508235327542e+02,-2.309588390726803198e+02,-2.575962935263640361e+02,-2.857138079690396353e+02,-3.302266185984074127e+02,-4.032679804558347314e+02,-4.620402473380300989e+02,-5.196903894301922264e+02,-5.575240605505011899e+02,-6.248895979556274369e+02,-6.740455479186466619e+02,-7.429446951360908997e+02,-7.892991970191608289e+02,-8.232042417174684488e+02,-8.739892308268317720e+02,-9.651534045354111413e+02
-7.198921281070603072e+03,-7.198921281070603072e+03,-7.198921281070603072e+03,-7.198921281070603072e+03,-7.198921281070603072e+03,-1.214985931393101453e+02,-9.516837077021432378e+01,-9.516837077021432378e+01,-9.516837077021432378e+01,-8.045323568241747125e+01,-8.045323568241747125e+01,-8.045323568241747125e+01,-8.501632079159654154e+01,-8.674086002866151546e+01,-8.674086002866151546e+01,-8.957971957144877706e+01,-1.031896697899627355e+02,-1.139305802447445330e+02,-1.244118965477495635e+02,-1.441188740183479240e+02,-1.654343584968588061e+02,-1.941877554868054858e+02,-2.046514229086087937e+02,-2.327141865896473689e+02,-2.787403141717508106e+02,-3.313675686788710664e+02,-3.747666746641373834e+02,-3.884248819476752033e+02,-4.335865422175539834e+02,-4.850008817631680813e+02,-5.464703195607567068e+02,-5.922062324586402156e+02,-6.436879903158941261e+02,-7.052368119520996288e+02,-7.607415007972983858e+02
-6.648743506460287790e+03,-6.648743506460287790e+03,-6.648743506460287790e+03,-6.648743506460287790e+03,-6.648743506460287790e+03,-1.062530997469968668e+02,-8.387948306030787649e+01,-8.945353006854799105e+01,-8.945353006854799105e+01,-7.717247650519455249e+01,-7.717247650519455249e+01,-7.717247650519455249e+01,-7.717247650519455249e+01,-7.717247650519455249e+01,-7.595524903041251719e+01,-7.595524903041251719e+01,-8.656291422296094140e+01,-1.015408362157498630e+02,-1.044271224932213755e+02,-1.112208339551662846e+02,-1.231492145972619454e+02,-1.503462938084919926e+02,-1.386600881033958501e+02,-1.614648900035337249e+02,-2.114249062591582913e+02,-2.473602931326351495e+02,-2.826324585443229580e+02,-3.266642253766120234e+02,-3.630991210791084995e+02,-3.971108910574847641e+02,-4.652703044092500591e+02,-5.081656557347012040e+02,-5.761926954734060473e+02,-6.149383909761913856e+02,-6.619726461516595464e+02
-8.432968997233698246e+03,-8.432968997233698246e+03,-8.432968997233698246e+03,-8.432968997233698246e+03,-8.432968997233698246e+03,-8.432968997233698246e+03,-8.432968997233698246e+03,-6.716439653622063815e+03,-6.716439653622063815e+03,-1.065396229342871521e+02,-1.065396229342871521e+02,-1.065396229342871521e+02,-1.065396229342871521e+02,-1.065396229342871521e+02,-1.065396229342871521e+02,-1.065396229342871521e+02,-1.189727386922912302e+02,-1.179889207793042800e+02,-1.179889207793042800e+02,-1.144130645276461991e+02,-1.145765674318019478e+02,-1.247776235561289724e+02,-1.281395948171363841e+02,-1.428209133039182461e+02,-1.688208302266540954e+02,-2.069141597292705796e+02,-2.645865767621144187e+02,-2.904346201858414815e+02,-3.507991765633985324e+02,-3.751642486220113142e+02,-4.214481923272417134e+02,-4.667805078441419369e+02,-5.496917954242435371e+02,-5.695523651742358879e+02,-6.080655622519819872e+02
