-5.525956221978534586e+02,-6.904402337266474206e+02,-8.220476575253777582e+02,-9.413304739502081020e+02,-1.079709814345088944e+03,-1.220009656490384714e+03,-1.372095883649412826e+03,-1.533063303728902838e+03,-1.691744176881957401e+03,-1.885273659200036718e+03,-2.082086246770911657e+03,-2.242915394989355718e+03,-2.429725153420550669e+03,-2.580591541389949725e+03,-2.778081801482707306e+03,-2.986317031011375093e+03,-3.273511118892483864e+03,-3.522551050857315659e+03,-3.768821445720669544e+03,-3.994031385107953156e+03,-4.212922432344569643e+03,-4.427198278532797303e+03,-4.673098457287945166e+03,-4.935367915564279429e+03,-5.219356931241956772e+03,-5.484921972835408269e+03,-5.773353085181494862e+03,-6.019984395028626750e+03,-6.242218150308659460e+03,-6.459627110909773364e+03,-6.705212104766848825e+03,-6.954017233975569980e+03,-7.157114101901041977e+03,-7.410155708371916262e+03,-7.664375912571974368e+03
-2.578586018528948784e+02,-3.264589736278622922e+02,-3.668880896441103232e+02,-4.349933364112667959e+02,-4.863437415732238946e+02,-5.592201697765430026e+02,-6.100645707539903242e+02,-7.125116405030843225e+02,-7.991142934753980853e+02,-8.981767771250337091e+02,-1.001341442937139277e+03,-1.097016575736087589e+03,-1.195020345400267388e+03,-1.321294872508734215e+03,-1.455986281743931158e+03,-1.594477022983001461e+03,-1.728430100642241314e+03,-1.871320633784593838e+03,-2.021485143554634305e+03,-2.144292729734274872e+03,-2.310165632764696056e+03,-2.478756632513214754e+03,-2.615066387909260357e+03,-2.839765658043509575e+03,-3.024449979032141073e+03,-3.224705183948040030e+03,-3.424802974787558014e+03,-3.595318292676596684e+03,-3.778841440097344275e+03,-4.034329077245534791e+03,-4.203777846183128531e+03,-4.445787362348563875e+03,-4.697970421210982749e+03,-4.896431403276764286e+03,-5.137758939343802922e+03
-1.987691125667673759e+02,-2.139995570605210560e+02,-2.340368394138559722e+02,-2.691743781613734541e+02,-3.022591092450508654e+02,-3.270871629961704912e+02,-3.587810083072357088e+02,-4.027351482810256016e+02,-4.477301706048153278e+02,-4.964838070954498903e+02,-5.550794033840155635e+02,-6.488829950986175845e+02,-7.231336472753664566e+02,-7.792297519399202201e+02,-8.577648676210816348e+02,-9.377788494867212421e+02,-1.057174360875842467e+03,-1.143433005036898294e+03,-1.230769273083556982e+03,-1.326118178122823792e+03,-1.424376817687137191e+03,-1.516323488768733341e+03,-1.579675791883658576e+03,-1.698334646392982449e+03,-1.780984882741447564e+03,-1.911619500786276831e+03,-2.052464813774598042e+03,-2.181812085585882869e+03,-2.307402992315659048e+03,-2.420851465319788986e+03,-2.600369824087834331e+03,-2.760997247667774445e+03,-2.964954504880962304e+03,-3.150982006663228276e+03,-3.367681431691289617e+03
-1.613605737262929836e+02,-1.730559760067518766e+02,-1.827853275075114823e+02,-2.124642290808238840e+02,-2.255131777464911806e+02,-2.509505249987083459e+02,-2.846136851447776053e+02,-3.120813078024238507e+02,-3.361197196841355890e+02,-3.719871734586810703e+02,-4.099995331017214539e+02,-4.730796360616057541e+02,-5.102579889266403370e+02,-5.514760288452082477e+02,-6.308578016807590529e+02,-6.752932619331688784e+02,-7.701628952934022436e+02,-8.487144609807573943e+02,-9.209362744467100583e+02,-9.753678415393868590e+02,-1.040634760251383113e+03,-1.105932476374814541e+03,-1.147351336549032339e+03,-1.220229059104328144e+03,-1.298367197119956245e+03,-1.389063506504908446e+03,-1.446874306123646420e+03,-1.536723330738578170e+03,-1.635958945114542530e+03,-1.707096704678561082e+03,-1.810747143125542607e+03,-1.909632622657321008e+03,-2.080507290572723832e+03,-2.225035356225603664e+03,-2.377541827209902294e+03
-1.450417138209287771e+02,-1.589039416288245548e+02,-1.620885968700138164e+02,-1.825321347946999140e+02,-2.084031787041488712e+02,-2.154622370503618356e+02,-2.316218586709517524e+02,-2.262932111778799538e+02,-2.457974275214174043e+02,-2.642142153862686769e+02,-2.812224779299671695e+02,-3.528530718965023993e+02,-3.922061774619247672e+02,-4.310967780123650073e+02,-4.860466866413467528e+02,-5.355486617068193027e+02,-6.143492372393862979e+02,-6.758802798352435275e+02,-7.241185222333010643e+02,-7.483399084161326300e+02,-8.127865564035536181e+02,-8.878953732790206459e+02,-9.398574331640148785e+02,-1.011081600110058275e+03,-1.057553187375141761e+03,-1.096252393632108351e+03,-1.155721297080674049e+03,-1.179975675207095264e+03,-1.236573585681745044e+03,-1.299496187097296797e+03,-1.353100242090427400e+03,-1.431233850800214213e+03,-1.521941881398050100e+03,-1.629790050335788237e+03,-1.719092118708569387e+03
-1.453740036661213253e+02,-1.453740036661213253e+02,-1.497546257465828887e+02,-1.571138515483986282e+02,-1.856341434019151109e+02,-1.968697856421267431e+02,-2.063032333086708547e+02,-2.178356268561415447e+02,-2.122633070122481627e+02,-2.309898404650614054e+02,-2.461006658232274162e+02,-3.154750049162354344e+02,-3.497313550256097301e+02,-3.887914618695396598e+02,-4.410204567713845449e+02,-4.645630598053154472e+02,-5.011518720322575291e+02,-5.585184785229840827e+02,-5.949004428457100175e+02,-6.426097228091547322e+02,-6.719727881243162528e+02,-7.259427820048196054e+02,-7.869870061827268728e+02,-8.368127338048936963e+02,-8.937945224430534381e+02,-9.380872476337959824e+02,-9.523155911912112970e+02,-9.571406627446930315e+02,-1.014815561563369783e+03,-1.064578690926882700e+03,-1.099283582988221269e+03,-1.171135588916383313e+03,-1.204251729317790932e+03,-1.291931886348275157e+03,-1.379633545553782369e+03
-8.815932890682004654e+03,-8.815932890682004654e+03,-8.941895676963995356e+03,-8.941895676963995356e+03,-8.598478718253856641e+03,-8.343707621028608628e+03,-6.140733770285080027e+03,-5.263941677898922535e+03,-2.898250011617165001e+02,-2.253353165257323099e+02,-2.522476146475392511e+02,-3.281712014560139323e+02,-3.550182166961926669e+02,-4.116601122263695629e+02,-4.628011968522988582e+02,-5.517316535441194674e+02,-6.114830015661573270e+02,-6.586960028038040491e+02,-6.656201596113965024e+02,-7.279151427078891174e+02,-8.025814989828563739e+02,-8.623903437440751532e+02,-9.358396220193593535e+02,-9.572515402421511226e+02,-9.853500938693242688e+02,-1.042281917953582933e+03,-1.061414931401922559e+03,-1.067827451693583953e+03,-1.022585959410168584e+03,-1.023921745694806305e+03,-1.047959171921605957e+03,-1.123736217151659503e+03,-1.146078547061121981e+03,-1.153630192654835810e+03,-1.172149614574044790e+03
-8.128284589234357554e+03,-8.457049500558656291e+03,-8.457049500558656291e+03,-8.457049500558656291e+03,-8.576784768515433825e+03,-8.576784768515433825e+03,-9.113571977166491706e+03,-5.996947413826538650e+03,-3.717941042015139601e+02,-3.717941042015139601e+02,-3.974424624931316430e+02,-4.917156184219625743e+02,-3.364637828342325747e+02,-3.692666891560518820e+02,-4.473437984005900034e+02,-5.331228870790818064e+02,-5.854008845209783658e+02,-6.039389279000926081e+02,-6.471774247403899381e+02,-7.275579487175907616e+02,-7.392728916380198143e+02,-8.315618780286433775e+02,-8.832004782869213386e+02,-9.305532540651402087e+02,-9.770218280533298412e+02,-1.012585707668277564e+03,-1.056883816778298296e+03,-1.052767192588440139e+03,-9.918565166656389920e+02,-1.036575366582449988e+03,-1.002882681243403681e+03,-1.038764286100063600e+03,-1.002379484203659331e+03,-1.026510995469889849e+03,-1.068826532124490996e+03
-8.128284589234357554e+03,-8.128284589234357554e+03,-8.128284589234357554e+03,-8.128284589234357554e+03,-8.576784768515433825e+03,-8.576784768515433825e+03,-9.113571977166491706e+03,-8.851024449308950352e+03,-8.851024449308950352e+03,-8.851024449308950352e+03,-8.851024449308950352e+03,-2.901134511610322988e+03,-3.080357896928270293e+03,-1.132722998909045145e+03,-1.126528762818154974e+03,-1.407234379166007102e+03,-1.264115977636726711e+03,-1.197234449863799455e+03,-7.774937905518734169e+02,-8.494734558959984270e+02,-7.914523797355496981e+02,-8.794345320347605366e+02,-9.489477589380950349e+02,-1.023940525658467891e+03,-1.077284657970649278e+03,-1.114749056886533708e+03,-1.183048930338001355e+03,-1.172933135552785188e+03,-1.115175910061584318e+03,-1.065048247439369788e+03,-1.115874241272028030e+03,-1.150109073155086435e+03,-1.100157334368214151e+03,-1.117109666796034162e+03,-1.076849663131169791e+03
-8.128284589234357554e+03,-8.128284589234357554e+03,-8.128284589234357554e+03,-8.128284589234357554e+03,-8.457049500558656291e+03,-8.457049500558656291e+03,-9.016666794982949796e+03,-8.815932890682004654e+03,-8.815932890682004654e+03,-8.815932890682004654e+03,-8.705530993804459285e+03,-3.444445583220287062e+03,-3.610986823051123338e+03,-4.011561975706059002e+03,-1.411298812431654596e+03,-1.524755149033057023e+03,-1.354842544338885318e+03,-1.261194320371491813e+03,-1.296016209735389566e+03,-1.369600318930975163e+03,-8.697659373002273924e+02,-9.500584645011783778e+02,-1.012276870989373606e+03,-1.060602939000960532e+03,-1.181978221741526340e+03,-1.295803464170352981e+03,-1.312119935020941057e+03,-1.337121094049020940e+03,-1.355916275735702129e+03,-1.246385221898270174e+03,-1.200957040042875633e+03,-1.257327504555888027e+03,-1.292486917353182662e+03,-1.250849046281673282e+03,-1.252876549893802121e+03
