-5.844814400520308482e+02,-6.944055349257619127e+02,-8.034294315905742678e+02,-9.714164562830795830e+02,-1.130987867829575862e+03,-1.304565081329865279e+03,-1.496873077522209769e+03,-1.679599564903188821e+03,-1.904039303926408365e+03,-2.100437191485826588e+03,-2.317138461258961343e+03,-2.534628879692610099e+03,-2.730861486153163696e+03,-2.927354471216373895e+03,-3.122580855657962729e+03,-3.340758390165134188e+03,-3.560528801361324440e+03,-3.809888636887956636e+03,-4.043295294686494799e+03,-4.315931609426686919e+03,-4.582439620392260622e+03,-4.852384633344028771e+03,-5.110672540530726110e+03,-5.369633705014681254e+03,-5.605670093472555891e+03,-5.861234255114178268e+03,-6.105591281526926650e+03,-6.359708767828609780e+03,-6.606710996661119680e+03,-6.893318993034910818e+03,-7.120217770043589553e+03,-7.360875175582227712e+03,-7.626242760744876250e+03,-7.860448846049069289e+03,-8.054811567060854941e+03
-2.262230798780364296e+02,-2.424883849861732017e+02,-2.683931976032327498e+02,-3.418870783881490070e+02,-4.064366541146954432e+02,-4.655048266797593897e+02,-5.423476140831780867e+02,-6.260583393663279139e+02,-6.990934828207385863e+02,-8.121345639540913908e+02,-9.274189375475906445e+02,-1.049670467172743656e+03,-1.212623748455014947e+03,-1.342973331973668792e+03,-1.463585388200812758e+03,-1.604796175180811588e+03,-1.763203070160429661e+03,-1.928521042409341362e+03,-2.122692783951450565e+03,-2.327497066098259438e+03,-2.564697968654402757e+03,-2.718607811817708352e+03,-2.932288182286136362e+03,-3.156718306635907993e+03,-3.345337552453283024e+03,-3.559528436350140055e+03,-3.737457478452027772e+03,-3.896600998718896335e+03,-4.125207498936822958e+03,-4.367515674083271733e+03,-4.581231173209429471e+03,-4.765324185788947034e+03,-5.009960576268314981e+03,-5.227768383803825600e+03,-5.444685975356807830e+03
-1.818844164015441436e+02,-1.828740529666973487e+02,-1.901789395239653118e+02,-2.179075100378522336e+02,-2.265007502537984863e+02,-2.367558027574546600e+02,-2.752119226055647232e+02,-3.121137753993782553e+02,-3.576920702853469720e+02,-4.149283485076862235e+02,-4.712266418075132037e+02,-5.294750835662309782e+02,-6.301242781384420368e+02,-6.931052808901297340e+02,-7.626912035982473981e+02,-8.314001986411211647e+02,-9.395493733795159415e+02,-1.043042574378643167e+03,-1.136110226043980219e+03,-1.289700875773471807e+03,-1.420998977260462880e+03,-1.583109286561626050e+03,-1.729068990671216625e+03,-1.882016513239238748e+03,-2.030250951328831434e+03,-2.198443048800388624e+03,-2.355144679631023791e+03,-2.559726797814596011e+03,-2.755701001858843938e+03,-2.893207598126463836e+03,-3.103148106034876037e+03,-3.280232796609713660e+03,-3.438290929024663455e+03,-3.607874571547919913e+03,-3.754613538542925653e+03
-2.349493694958629249e+02,-2.231162066781870976e+02,-2.431869655438264886e+02,-2.666622070157065991e+02,-2.370113789980344734e+02,-2.433671798899002283e+02,-2.467685031177882706e+02,-2.440615510876559711e+02,-2.630826383478891444e+02,-2.765889928143949419e+02,-3.037620924882159557e+02,-3.405675690069700750e+02,-3.823309365101445110e+02,-4.323978805209061420e+02,-4.660371238815932884e+02,-4.938959341180561182e+02,-5.512330376681715052e+02,-6.155111959312196177e+02,-6.784074414900425154e+02,-7.536075611777797576e+02,-8.396738012583763293e+02,-9.607340987810281376e+02,-1.065797185550471113e+03,-1.177989387915772340e+03,-1.296190019474161545e+03,-1.412416758913310559e+03,-1.533067892863459747e+03,-1.639207509937278928e+03,-1.770289333897570714e+03,-1.915264911720366172e+03,-2.076268639730252289e+03,-2.239247600329965280e+03,-2.394837473942097859e+03,-2.554688367791925430e+03,-2.680750764735549183e+03
-7.735558661938604928e+03,-3.171694180817789857e+03,-3.383443855513742164e+02,-3.863879457166221414e+02,-3.968873890365214265e+02,-3.129711752771286228e+02,-3.303387071792807888e+02,-2.718229513722922093e+02,-2.776139370012749055e+02,-2.904436409841193267e+02,-2.690847308169576309e+02,-2.933141133209670102e+02,-3.052425060255569633e+02,-3.351237138321609450e+02,-3.582509362669854340e+02,-3.685179937356541018e+02,-4.029833333178073076e+02,-4.462800571523308690e+02,-5.142221579386587109e+02,-5.467143215881773131e+02,-6.038866492403710708e+02,-7.051337718079463457e+02,-7.630524787360005803e+02,-8.655937768816561402e+02,-9.389931023498056675e+02,-9.779316688603474859e+02,-1.070768501500232560e+03,-1.167741124307948212e+03,-1.262340834942193169e+03,-1.348238343006534024e+03,-1.475610942420325955e+03,-1.592174088805140855e+03,-1.740412380350078820e+03,-1.870528416326326123e+03,-2.014953051359811070e+03
-1.021983086460227787e+04,-3.083842152638627795e+03,-3.178759779724152395e+03,-1.753663639290807396e+03,-2.088236553337340865e+03,-3.846731286174195361e+02,-4.123915578630814593e+02,-4.300004453114946728e+02,-4.300004453114946728e+02,-4.387940702442938345e+02,-4.387940702442938345e+02,-4.249690039370596537e+02,-4.425293896875746213e+02,-4.523363186492972545e+02,-3.902021677588276702e+02,-3.861664807871154608e+02,-4.068356970561698063e+02,-3.626910850999802278e+02,-4.029170119643459884e+02,-4.085772977827954264e+02,-4.362781383196890488e+02,-4.945686710111943398e+02,-5.245875571966752204e+02,-6.199465304368804937e+02,-6.840467717086244193e+02,-7.448398090218779544e+02,-8.189374367914601862e+02,-8.844851359032365963e+02,-9.554871484014876160e+02,-1.047190505829542190e+03,-1.155594050709303929e+03,-1.245169943101624767e+03,-1.311897811390120978e+03,-1.415526312162840668e+03,-1.567107284466256260e+03
-9.843404555963279563e+03,-1.020124109929012229e+04,-2.977123640928823534e+03,-1.762187699520331989e+03,-1.814580155252722761e+03,-1.976550758721704824e+03,-1.846393608439386071e+03,-1.846393608439386071e+03,-1.846393608439386071e+03,-1.637796616370678066e+03,-1.661369544772144991e+03,-5.432504122069624373e+02,-5.786555441626111360e+02,-5.914503725809768184e+02,-5.876074884762745114e+02,-4.863599432027340868e+02,-4.941798927094433225e+02,-3.899931568987553305e+02,-3.968900012373874802e+02,-3.968337855529215403e+02,-4.430113108775834121e+02,-4.857566246067679003e+02,-5.402439358336246187e+02,-5.997506020017798392e+02,-6.258813816177333820e+02,-6.886973705759926361e+02,-7.875545563196524199e+02,-7.493796807583066766e+02,-8.107713580454573048e+02,-8.650914266012540565e+02,-8.783451293512154052e+02,-9.808713318453643524e+02,-1.073396861471856937e+03,-1.094499301111050499e+03,-1.190023732118780345e+03
-9.843404555963279563e+03,-1.020124109929012229e+04,-1.026913532686060353e+04,-2.255811426904435848e+03,-1.825726539371857825e+03,-1.938841623355529691e+03,-2.119035249999787993e+03,-2.119035249999787993e+03,-1.818369283922736940e+03,-1.622226811726535288e+03,-1.667022811459548393e+03,-1.704845093915600501e+03,-1.743513934586165306e+03,-1.815315408001904416e+03,-1.870772429027839280e+03,-1.870772429027839280e+03,-1.803867813172548495e+03,-1.853670976190070405e+03,-1.915962090576706714e+03,-1.713605024431736410e+03,-1.742554571209027927e+03,-1.746041688957065162e+03,-1.739018742572622841e+03,-1.525345774328102152e+03,-8.511268104964759686e+02,-8.734936316191667629e+02,-9.577099885284105767e+02,-1.004630920555666989e+03,-9.588976295245508936e+02,-8.731228389729557193e+02,-8.149882254888144644e+02,-9.270877847592242915e+02,-1.020841019529922733e+03,-1.076956603314849417e+03,-1.103777801791642105e+03
-9.843404555963279563e+03,-1.020124109929012229e+04,-1.026913532686060353e+04,-2.977123640928823534e+03,-1.941445629545517704e+03,-2.006506629800122482e+03,-2.204446912604798854e+03,-2.333744081648111205e+03,-1.850344059583824219e+03,-1.615575249139370499e+03,-1.615575249139370499e+03,-1.615575249139370499e+03,-1.691634553100619314e+03,-1.784117047501528077e+03,-1.811545538727536268e+03,-1.839428090570024324e+03,-1.839428090570024324e+03,-1.740207439853591723e+03,-1.789744049867847934e+03,-1.812420952728864449e+03,-1.924946690525877557e+03,-1.977863995053782901e+03,-1.978009674027870915e+03,-1.823708240745640978e+03,-1.154556175401819473e+03,-9.507829165675038894e+02,-7.871709514605437334e+02,-8.875680879605741893e+02,-9.570224239565369544e+02,-9.014613942356982079e+02,-8.288633301375266456e+02,-8.713806993936966592e+02,-9.835670455771737579e+02,-1.030702776235287502e+03,-9.693260610061804528e+02
-9.843404555963279563e+03,-1.020124109929012229e+04,-1.026913532686060353e+04,-1.026913532686060353e+04,-2.977123640928823534e+03,-1.941445629545517704e+03,-2.071028564092773195e+03,-2.271989744979851366e+03,-2.333744081648111205e+03,-1.615575249139370499e+03,-1.615575249139370499e+03,-1.615575249139370499e+03,-1.615575249139370499e+03,-1.615575249139370499e+03,-1.653664475590121356e+03,-1.681263103130238960e+03,-1.773735659454402594e+03,-1.827302847310043489e+03,-1.708394688752979846e+03,-1.695099097036930289e+03,-1.796685159596574749e+03,-1.879850209944022708e+03,-1.997623193065854593e+03,-2.030646413590509837e+03,-1.627212599090555841e+03,-1.030952757020173522e+03,-1.042791995042908411e+03,-8.174706635985321554e+02,-8.899489235199325776e+02,-9.595620589566875651e+02,-8.091230057468025052e+02,-7.706091029832728054e+02,-8.700004489555446980e+02,-9.870193574193920085e+02,-9.367596685680608743e+02
