-2.378883322439567749e+01,-2.391417212850532437e+01,-2.907356901995476051e+01,-2.924432704583743714e+01,-3.162451949779824645e+01,-3.523476620419295102e+01,-3.918715317515482610e+01,-4.893298086514558776e+01,-5.643520643550523630e+01,-6.253472295025938621e+01,-6.969623162970036390e+01,-7.591543503133421211e+01,-8.154645249079688085e+01,-8.837671352475837239e+01,-9.647930567882519881e+01,-1.056581669003510342e+02,-1.116071399742245092e+02,-1.203160137345958276e+02,-1.291600851181463554e+02,-1.405028153770315384e+02,-1.525250239655994449e+02,-1.609247899421563091e+02,-1.697666526395787230e+02,-1.807623582323639084e+02,-1.863179293010693414e+02,-1.992767296003818274e+02,-2.135593531226319044e+02,-2.270209261527472790e+02,-2.412753233493301650e+02,-2.540750205072883716e+02,-2.686881228468689073e+02,-2.798890713108561954e+02,-2.969958158648990434e+02,-3.145094952405043500e+02,-3.249342896358451185e+02
-1.520892820808523460e+01,-1.520892820808523460e+01,-1.520892820808523460e+01,-1.520892820808523460e+01,-1.520892820808523460e+01,-1.520892820808523460e+01,-1.303668078063330604e+01,-1.392413152367893225e+01,-1.281160124122389732e+01,-1.384304691736944548e+01,-1.341620263540255742e+01,-1.394292062936307275e+01,-1.463077020562364083e+01,-1.463077020562364083e+01,-1.458594495398081925e+01,-1.601545048955841111e+01,-1.675978099706583535e+01,-1.745234371187532574e+01,-1.824046439179756618e+01,-1.953405381710014410e+01,-2.257915271886274411e+01,-2.511100931707490602e+01,-2.516418338957490519e+01,-2.640230469612368935e+01,-2.725897868164989291e+01,-2.859078724214988299e+01,-3.045839580232702559e+01,-3.348166488292982024e+01,-3.577699671814317384e+01,-3.744463023761741738e+01,-3.949012398658483392e+01,-4.301436834100847761e+01,-4.526907564885079438e+01,-4.672106530088326792e+01,-4.965057653832688800e+01
-1.422033696688138843e+04,-1.422033696688138843e+04,-1.422033696688138843e+04,-1.422033696688138843e+04,-1.422033696688138843e+04,-1.422033696688138843e+04,-1.422033696688138843e+04,-1.422033696688138843e+04,-1.594362898356955327e+01,-1.594362898356955327e+01,-1.594362898356955327e+01,-1.594362898356955327e+01,-1.594362898356955327e+01,-1.594362898356955327e+01,-1.594362898356955327e+01,-1.594362898356955327e+01,-1.594362898356955327e+01,-1.594362898356955327e+01,-1.594362898356955327e+01,-1.594362898356955327e+01,-1.679745590074526973e+01,-1.679745590074526973e+01,-1.679745590074526973e+01,-1.614763249093775599e+01,-1.614763249093775599e+01,-1.614763249093775599e+01,-1.614493898974074426e+01,-1.665623030998821363e+01,-1.380394759911851743e+01,-1.380394759911851743e+01,-1.435208996143830795e+01,-1.447303788452336981e+01,-1.515957474916248593e+01,-1.477429858584271649e+01,-1.477429858584271649e+01
-1.422503599701245366e+04,-1.422503599701245366e+04,-1.422503599701245366e+04,-1.422503599701245366e+04,-1.422503599701245366e+04,-1.422503599701245366e+04,-1.422503599701245366e+04,-1.422503599701245366e+04,-1.444753525418152762e+01,-1.444753525418152762e+01,-1.444753525418152762e+01,-1.444753525418152762e+01,-1.444753525418152762e+01,-1.444753525418152762e+01,-1.444753525418152762e+01,-1.444753525418152762e+01,-1.444753525418152762e+01,-1.444753525418152762e+01,-1.444753525418152762e+01,-1.444753525418152762e+01,-1.444753525418152762e+01,-1.444753525418152762e+01,-1.444753525418152762e+01,-1.444753525418152762e+01,-1.444753525418152762e+01,-1.529427066359904330e+01,-1.529427066359904330e+01,-1.529427066359904330e+01,-1.529427066359904330e+01,-1.529427066359904330e+01,-1.559185128385855634e+01,-1.559185128385855634e+01,-1.559185128385855634e+01,-1.559185128385855634e+01,-1.559185128385855634e+01
-1.423086708786839881e+04,-1.423086708786839881e+04,-1.423086708786839881e+04,-1.423086708786839881e+04,-1.423086708786839881e+04,-1.423086708786839881e+04,-1.423086708786839881e+04,-1.423086708786839881e+04,-1.423086708786839881e+04,-1.423086708786839881e+04,-1.423086708786839881e+04,-1.423086708786839881e+04,-1.423086708786839881e+04,-1.423086708786839881e+04,-1.423086708786839881e+04,-1.423086708786839881e+04,-1.423086708786839881e+04,-1.423086708786839881e+04,-1.423086708786839881e+04,-1.423086708786839881e+04,-1.423086708786839881e+04,-1.423086708786839881e+04,-1.423086708786839881e+04,-1.423086708786839881e+04,-1.423086708786839881e+04,-1.423086708786839881e+04,-1.423086708786839881e+04,-1.423086708786839881e+04,-1.423086708786839881e+04,-1.423086708786839881e+04,-1.423086708786839881e+04,-1.423086708786839881e+04,-1.423086708786839881e+04,-1.423086708786839881e+04,-1.423086708786839881e+04
-1.423822588917435678e+04,-1.423822588917435678e+04,-1.423822588917435678e+04,-1.423822588917435678e+04,-1.423822588917435678e+04,-1.423822588917435678e+04,-1.423822588917435678e+04,-1.423822588917435678e+04,-1.423822588917435678e+04,-1.423822588917435678e+04,-1.423822588917435678e+04,-1.423822588917435678e+04,-1.423822588917435678e+04,-1.423822588917435678e+04,-1.423822588917435678e+04,-1.423822588917435678e+04,-1.423822588917435678e+04,-1.423822588917435678e+04,-1.423822588917435678e+04,-1.423822588917435678e+04,-1.423822588917435678e+04,-1.423822588917435678e+04,-1.423822588917435678e+04,-1.423822588917435678e+04,-1.423822588917435678e+04,-1.423822588917435678e+04,-1.423822588917435678e+04,-1.423822588917435678e+04,-1.423822588917435678e+04,-1.423822588917435678e+04,-1.423822588917435678e+04,-1.423822588917435678e+04,-1.423822588917435678e+04,-1.423822588917435678e+04,-1.423822588917435678e+04
-1.424769870417027414e+04,-1.424769870417027414e+04,-1.424769870417027414e+04,-1.424769870417027414e+04,-1.424769870417027414e+04,-1.424769870417027414e+04,-1.424769870417027414e+04,-1.424769870417027414e+04,-1.424769870417027414e+04,-1.424769870417027414e+04,-1.424769870417027414e+04,-1.424769870417027414e+04,-1.424769870417027414e+04,-1.424769870417027414e+04,-1.424769870417027414e+04,-1.424769870417027414e+04,-1.424769870417027414e+04,-1.424769870417027414e+04,-1.424769870417027414e+04,-1.424769870417027414e+04,-1.424769870417027414e+04,-1.424769870417027414e+04,-1.424769870417027414e+04,-1.424769870417027414e+04,-1.424769870417027414e+04,-1.424769870417027414e+04,-1.424769870417027414e+04,-1.424769870417027414e+04,-1.424769870417027414e+04,-1.424769870417027414e+04,-1.424769870417027414e+04,-1.424769870417027414e+04,-1.424769870417027414e+04,-1.424769870417027414e+04,-1.424769870417027414e+04
-1.424769870417027414e+04,-1.424769870417027414e+04,-1.424769870417027414e+04,-1.424769870417027414e+04,-1.424769870417027414e+04,-1.424769870417027414e+04,-1.424769870417027414e+04,-1.424769870417027414e+04,-1.424769870417027414e+04,-1.424769870417027414e+04,-1.424769870417027414e+04,-1.424769870417027414e+04,-1.424769870417027414e+04,-1.424769870417027414e+04,-1.424769870417027414e+04,-1.424769870417027414e+04,-1.424769870417027414e+04,-1.424769870417027414e+04,-1.424769870417027414e+04,-1.424769870417027414e+04,-1.424769870417027414e+04,-1.424769870417027414e+04,-1.424769870417027414e+04,-1.424769870417027414e+04,-1.424769870417027414e+04,-1.424769870417027414e+04,-1.424769870417027414e+04,-1.424769870417027414e+04,-1.424769870417027414e+04,-1.424769870417027414e+04,-1.424769870417027414e+04,-1.424769870417027414e+04,-1.424769870417027414e+04,-1.424769870417027414e+04,-1.424769870417027414e+04
-1.426018217647670463e+04,-1.426018217647670463e+04,-1.426018217647670463e+04,-1.426018217647670463e+04,-1.426018217647670463e+04,-1.426018217647670463e+04,-1.426018217647670463e+04,-1.426018217647670463e+04,-1.426018217647670463e+04,-1.426018217647670463e+04,-1.426018217647670463e+04,-1.426018217647670463e+04,-1.426018217647670463e+04,-1.426018217647670463e+04,-1.426018217647670463e+04,-1.426018217647670463e+04,-1.426018217647670463e+04,-1.426018217647670463e+04,-1.426018217647670463e+04,-1.426018217647670463e+04,-1.426018217647670463e+04,-1.426018217647670463e+04,-1.426018217647670463e+04,-1.426018217647670463e+04,-1.426018217647670463e+04,-1.426018217647670463e+04,-1.426018217647670463e+04,-1.426018217647670463e+04,-1.426018217647670463e+04,-1.426018217647670463e+04,-1.426018217647670463e+04,-1.426018217647670463e+04,-1.426018217647670463e+04,-1.426018217647670463e+04,-1.426018217647670463e+04
-1.426018217647670463e+04,-1.426018217647670463e+04,-1.426018217647670463e+04,-1.426018217647670463e+04,-1.426018217647670463e+04,-1.426018217647670463e+04,-1.426018217647670463e+04,-1.426018217647670463e+04,-1.426018217647670463e+04,-1.426018217647670463e+04,-1.426018217647670463e+04,-1.426018217647670463e+04,-1.426018217647670463e+04,-1.426018217647670463e+04,-1.426018217647670463e+04,-1.426018217647670463e+04,-1.426018217647670463e+04,-1.426018217647670463e+04,-1.426018217647670463e+04,-1.426018217647670463e+04,-1.426018217647670463e+04,-1.426018217647670463e+04,-1.426018217647670463e+04,-1.426018217647670463e+04,-1.426018217647670463e+04,-1.426018217647670463e+04,-1.426018217647670463e+04,-1.426018217647670463e+04,-1.426018217647670463e+04,-1.426018217647670463e+04,-1.426018217647670463e+04,-1.426018217647670463e+04,-1.426018217647670463e+04,-1.426018217647670463e+04,-1.426018217647670463e+04
