-4.832834467830962240e+02,-5.890616352371482662e+02,-6.899451469156067560e+02,-8.314156602634892579e+02,-1.001423510373337876e+03,-1.126018349099783563e+03,-1.272640494222180678e+03,-1.427868480147765467e+03,-1.626122676493743711e+03,-1.793002733669795134e+03,-1.973370622927487375e+03,-2.165890124302915865e+03,-2.417864066665530572e+03,-2.641689758937404804e+03,-2.887596370298271268e+03,-3.113943894880671451e+03,-3.346365957609658381e+03,-3.620429742107194670e+03,-3.888556159044094329e+03,-4.120499638863146174e+03,-4.380856681543932609e+03,-4.649200292617445484e+03,-4.849978641135288854e+03,-5.110204607659514295e+03,-5.312141499948699675e+03,-5.560131619898562349e+03,-5.832303145501380641e+03,-6.156299834462788567e+03,-6.402965612244176555e+03,-6.656876303510907746e+03,-6.872138492300317921e+03,-7.100122227060193836e+03,-7.335270258731935428e+03,-7.576899973551107905e+03,-7.775224261490514436e+03
-1.806864933039946663e+02,-2.045894398489897412e+02,-2.300010573350354264e+02,-2.793689527287914416e+02,-3.201706697512852884e+02,-3.766525806354502492e+02,-4.364134723423346713e+02,-4.990155140752630132e+02,-5.809764414986171914e+02,-6.492239458725405257e+02,-7.427187712511749851e+02,-8.396701480595154408e+02,-9.490810538371401890e+02,-1.069493582815014179e+03,-1.237860968643756223e+03,-1.378945917327686630e+03,-1.541354473246255338e+03,-1.715401753184120025e+03,-1.927838457282046875e+03,-2.101987481966549694e+03,-2.239958694735030349e+03,-2.446317683143896829e+03,-2.618190736753832880e+03,-2.837286055738725736e+03,-3.013443603458930284e+03,-3.223679334562465556e+03,-3.417542464104827104e+03,-3.654662285737214461e+03,-3.879504128307734391e+03,-4.102343180977249176e+03,-4.329222950483709610e+03,-4.506447569911188111e+03,-4.708783205301831913e+03,-4.950987210832636265e+03,-5.168578862744295293e+03
-2.243388856006716026e+02,-1.482988450999314693e+02,-1.307087079250750037e+02,-1.471779454274775105e+02,-1.615672882469275180e+02,-1.792633095840327826e+02,-1.921118005128813309e+02,-2.165347974696092024e+02,-2.464586717626191046e+02,-2.817482052118100455e+02,-3.242679235165483647e+02,-3.795717822206511869e+02,-4.287501351196022483e+02,-4.802928328431133878e+02,-5.775641191924570421e+02,-6.705672356449774725e+02,-7.783613745337781893e+02,-9.149046088588229395e+02,-1.011672888221405856e+03,-1.146585655002036674e+03,-1.243953512274782724e+03,-1.399528524819142604e+03,-1.518331236847819810e+03,-1.679570528203269532e+03,-1.826060865022716825e+03,-1.942072147218600094e+03,-2.103246887549549228e+03,-2.233625102296161913e+03,-2.377633718254563519e+03,-2.534700181360379702e+03,-2.701480190147108260e+03,-2.860697721414612261e+03,-3.054336089561993958e+03,-3.241545911875125512e+03,-3.380837215194838336e+03
-3.805195086573127128e+02,-3.805195086573127128e+02,-1.409783853997499250e+02,-1.499246862293415177e+02,-1.528988194662372564e+02,-1.573670838856335195e+02,-1.665152546611354580e+02,-1.749442219486362831e+02,-1.705935641463956642e+02,-1.732053708909815271e+02,-1.994116740285953711e+02,-2.309563738234077164e+02,-2.545118513068963750e+02,-2.985813052780252406e+02,-3.538504688005177172e+02,-3.984403539636006712e+02,-4.462503220500074121e+02,-5.297509130556863965e+02,-6.245609145908484834e+02,-7.169579225765602359e+02,-8.125967264825565053e+02,-9.044664597522115628e+02,-1.004901658827444066e+03,-1.086522490623575322e+03,-1.179761477386283786e+03,-1.274885700879904562e+03,-1.378109289088607511e+03,-1.490697972348825033e+03,-1.576483861737282950e+03,-1.672623881201386212e+03,-1.762984899675783026e+03,-1.894037579127728122e+03,-2.056527079644515652e+03,-2.175369327621709090e+03,-2.286670448010876044e+03
-3.986282193895828527e+02,-3.986282193895828527e+02,-1.862687189166521762e+02,-2.119040451078524256e+02,-2.296135567910116038e+02,-2.071720429533392576e+02,-2.071720429533392576e+02,-2.034046490078040961e+02,-2.052641295672949298e+02,-1.868723793274303944e+02,-1.738527995732250133e+02,-1.838026551797329091e+02,-1.976014149897211780e+02,-2.323392951535024906e+02,-2.509581609802274045e+02,-3.001336669897535216e+02,-3.412217165669686096e+02,-3.488851263900340882e+02,-4.019010013179803877e+02,-4.530565700917628646e+02,-5.284970017889173732e+02,-6.187681479057661136e+02,-7.144813484193165323e+02,-7.939341773623027620e+02,-8.545057106288489877e+02,-9.317929363670893963e+02,-1.023609657557327978e+03,-1.113066399902538933e+03,-1.156865929855209515e+03,-1.257606185042300922e+03,-1.337834225852242525e+03,-1.410880989064460891e+03,-1.523195821740771407e+03,-1.594923077764344725e+03,-1.716558843989366551e+03
-4.094514087068892536e+02,-4.094514087068892536e+02,-4.094514087068892536e+02,-4.936251744443766825e+02,-5.166269350142312078e+02,-5.166269350142312078e+02,-5.166269350142312078e+02,-3.757680782622614402e+02,-3.757680782622614402e+02,-3.357518614917851210e+02,-2.456626847051012419e+02,-1.920934787951837279e+02,-2.196996115250721289e+02,-2.226062634885123259e+02,-2.315620839711311021e+02,-2.402531466392665607e+02,-2.624057983231114122e+02,-2.703004069656963679e+02,-2.971912486344988338e+02,-3.453691983396826686e+02,-4.309976675777203354e+02,-4.696523541830682120e+02,-5.319825489539547334e+02,-6.348438512295676901e+02,-6.529675752349596678e+02,-7.040829184897247615e+02,-7.668954795275119523e+02,-8.215789978562671649e+02,-8.931438190126102654e+02,-1.017629833764160139e+03,-1.083873848514343763e+03,-1.177464834149570606e+03,-1.236001005664060813e+03,-1.294524020560682175e+03,-1.354923803742169412e+03
-1.420506609410385499e+04,-1.420506609410385499e+04,-1.420506609410385499e+04,-8.064597216702748483e+03,-7.454184518314389607e+03,-7.454184518314389607e+03,-7.454184518314389607e+03,-4.074832081109671549e+02,-4.074832081109671549e+02,-4.074832081109671549e+02,-4.074832081109671549e+02,-4.074832081109671549e+02,-1.954971716486745379e+02,-1.938196309044173518e+02,-2.243477028093669787e+02,-2.696793864493617434e+02,-2.420832181492970392e+02,-2.310519366013007243e+02,-2.352390120615079923e+02,-2.664339036900739188e+02,-3.077677128750261772e+02,-3.294505743947890437e+02,-3.729926163978190630e+02,-4.362565757707908460e+02,-5.083760218724381730e+02,-5.499981857634112430e+02,-6.163710808200999054e+02,-7.095145675256522964e+02,-7.349860150020616629e+02,-8.331569668087759055e+02,-9.075203243243408906e+02,-9.802709014936381209e+02,-1.005880624296672067e+03,-1.084786431461063785e+03,-1.141537202343200988e+03
-1.420506609410385499e+04,-1.420506609410385499e+04,-1.420506609410385499e+04,-1.420506609410385499e+04,-9.434308223920663295e+03,-9.434308223920663295e+03,-9.434308223920663295e+03,-7.288751378933291562e+03,-5.747726317203990902e+02,-5.747726317203990902e+02,-5.747726317203990902e+02,-5.747726317203990902e+02,-6.449188829181721303e+02,-3.180301829884472227e+02,-3.623757038230167495e+02,-3.623757038230167495e+02,-3.775812885240820833e+02,-3.130996171325403452e+02,-1.870859787742070068e+02,-1.820862045622843652e+02,-1.890054729837346201e+02,-2.135168008267234541e+02,-2.445272096101797672e+02,-3.023318449877195349e+02,-3.259239835288495328e+02,-3.701091718915937463e+02,-4.195518438373272829e+02,-4.931610835314191377e+02,-5.229141317235738597e+02,-5.768234883529473791e+02,-6.423089448899818308e+02,-7.400301612740228165e+02,-8.046121355464426870e+02,-8.575461265295490421e+02,-9.556757649205255802e+02
-1.420506609410385499e+04,-1.420506609410385499e+04,-1.420506609410385499e+04,-1.420506609410385499e+04,-9.434308223920663295e+03,-9.434308223920663295e+03,-9.434308223920663295e+03,-7.898604764181618521e+03,-7.288751378933291562e+03,-7.288751378933291562e+03,-7.288751378933291562e+03,-7.288751378933291562e+03,-5.931934373662669714e+03,-4.726055307242357912e+02,-3.474887373980145071e+02,-3.474887373980145071e+02,-3.624894310509389470e+02,-3.008208738258124413e+02,-3.008208738258124413e+02,-3.033067253414091056e+02,-3.150469368104966748e+02,-2.765763902708468436e+02,-2.776258197740340279e+02,-2.979145848092720144e+02,-3.146448903522384626e+02,-3.510219304217413878e+02,-3.859287195783570041e+02,-4.210460562907859980e+02,-4.871825006285593531e+02,-4.853377319048483400e+02,-5.822611560996003846e+02,-6.451083980949518946e+02,-7.569155801558034682e+02,-8.599351383537602942e+02,-8.933178316215269206e+02
-1.420506609410385499e+04,-1.420506609410385499e+04,-1.420506609410385499e+04,-1.420506609410385499e+04,-1.420506609410385499e+04,-1.420506609410385499e+04,-1.420506609410385499e+04,-9.118841604485565767e+03,-9.118841604485565767e+03,-9.118841604485565767e+03,-9.118841604485565767e+03,-9.118841604485565767e+03,-8.335749092477995873e+03,-7.539718261455936954e+03,-6.963218693990421343e+03,-6.331096566132338921e+03,-6.452583298749300411e+03,-4.197238470065686897e+02,-4.197238470065686897e+02,-4.197238470065686897e+02,-4.096883877283118522e+02,-3.357606195108812699e+02,-3.266143728119726575e+02,-2.672252059462439888e+02,-2.771279698000577696e+02,-3.036993964427252877e+02,-2.988242961029230287e+02,-3.187083834634689197e+02,-3.562784641217336912e+02,-3.839669217102235734e+02,-4.738077728678439371e+02,-5.126321014124411022e+02,-5.807499342778144182e+02,-6.518076874067593280e+02,-7.596079985607683511e+02
