-3.757191597067526345e+02,-4.727651817159663210e+02,-5.665814958922679807e+02,-6.752902315865817400e+02,-8.026796928995715916e+02,-9.676743877408531489e+02,-1.124766900954483162e+03,-1.307587158933904220e+03,-1.466611893053761833e+03,-1.687159802745073648e+03,-1.873907077076472888e+03,-2.107224718436998955e+03,-2.334674556872216272e+03,-2.531610445508738394e+03,-2.736488333819839227e+03,-2.959495398287211628e+03,-3.180585501812610801e+03,-3.417638843699115569e+03,-3.650946674456914479e+03,-3.944678115570596219e+03,-4.235834395384990785e+03,-4.519375032685800761e+03,-4.795586201052372417e+03,-5.046867843406337670e+03,-5.307861642647724693e+03,-5.554495328883314869e+03,-5.800740080676049729e+03,-6.086901967931771651e+03,-6.366839476777030541e+03,-6.649423502738309253e+03,-6.908668429315541289e+03,-7.150217019797052671e+03,-7.346250050281745644e+03,-7.612198913034138968e+03,-7.882545081658875461e+03
-1.085931342403382871e+02,-1.416613102081681745e+02,-1.779973852703509465e+02,-2.126115329625917241e+02,-2.530874339739280856e+02,-3.128743971205235539e+02,-3.694378281708531517e+02,-4.479370657722269016e+02,-5.368032669252329470e+02,-6.407168824078200942e+02,-7.307640672679650606e+02,-8.212068899108375035e+02,-9.279330251091614628e+02,-1.021783317639201982e+03,-1.140161224811735337e+03,-1.313690174352877875e+03,-1.462636803603338421e+03,-1.639111213396778112e+03,-1.801993815117474242e+03,-1.938584397814034446e+03,-2.147918785649498204e+03,-2.339066509116257293e+03,-2.528964877348561458e+03,-2.722999818596441855e+03,-2.882529956369668525e+03,-3.086696092295922426e+03,-3.296382406531191918e+03,-3.552412435554127114e+03,-3.759003372180188308e+03,-3.962469041235379336e+03,-4.151452145333927547e+03,-4.369022922003079657e+03,-4.595162921012938568e+03,-4.857267774160023691e+03,-5.077002452932564665e+03
-5.258281918809809952e+01,-6.138659851758354336e+01,-6.850442487668125580e+01,-9.365782472409414083e+01,-1.110136327774146281e+02,-1.335436784968832171e+02,-1.590962309699702928e+02,-2.167066525862109643e+02,-2.575661220681784016e+02,-3.285026099578678895e+02,-3.799018322018009712e+02,-4.358571100629751527e+02,-5.150596381362371403e+02,-5.736353668098946628e+02,-6.115301892925135689e+02,-6.663237617735612730e+02,-7.658368053206276045e+02,-8.551394529483330871e+02,-9.602116214400996341e+02,-1.040214078465076454e+03,-1.145654781796549969e+03,-1.262151587565288764e+03,-1.382081507424426036e+03,-1.521168581206621184e+03,-1.625791020500357035e+03,-1.763433022788762855e+03,-1.920935446182319538e+03,-2.094543979151736494e+03,-2.252849075054883997e+03,-2.426512485343366734e+03,-2.610165550783236085e+03,-2.756964359743558816e+03,-2.923148373915479624e+03,-3.088326170130262199e+03,-3.270582650901584657e+03
-5.011560514332316529e+01,-4.798149050558097173e+01,-4.798149050558097173e+01,-5.114532516170790188e+01,-5.427933740633435633e+01,-6.595919020410421751e+01,-7.605195191703542434e+01,-1.105604678765747195e+02,-1.425853775918579061e+02,-1.687331794972871251e+02,-2.304928966611623480e+02,-2.987276944898335387e+02,-3.336437334891136288e+02,-4.170286552854215074e+02,-4.702571898044479894e+02,-5.333783807852541941e+02,-6.218809107453124625e+02,-6.904515952653383692e+02,-7.036660263398166535e+02,-7.703407495327313654e+02,-8.492887134120933297e+02,-9.022706980352783148e+02,-9.727125718146885447e+02,-1.026422011730670647e+03,-1.076920945141135235e+03,-1.151393523092272062e+03,-1.218116799148780729e+03,-1.307176262509884054e+03,-1.415068104920940641e+03,-1.540186302624006885e+03,-1.658889767183633921e+03,-1.777010825316660430e+03,-1.922357342428399306e+03,-2.058251426180167982e+03,-2.229188822572687968e+03
-5.271160349082185803e+01,-3.420499264133300699e+01,-3.420499264133300699e+01,-3.420499264133300699e+01,-3.826842763494886412e+01,-4.136361046508439188e+01,-5.214888676976055848e+01,-8.234366144430069312e+01,-9.879049014418927754e+01,-1.090749954594840716e+02,-1.456533316380007932e+02,-1.672639516705353344e+02,-2.210148133609272918e+02,-3.180130157444713745e+02,-3.730890991744501548e+02,-4.241251846741989198e+02,-4.954469911365713983e+02,-5.757518306257010181e+02,-6.082944702915124253e+02,-6.374865457283824526e+02,-7.600863283912170800e+02,-8.393233240452509563e+02,-9.328517856934662404e+02,-9.933532443705782953e+02,-9.867191257474503345e+02,-1.022235904059749146e+03,-1.034160123106886431e+03,-1.068565415975986525e+03,-1.101951503510529847e+03,-1.184514617168319774e+03,-1.262300268528902961e+03,-1.356858725518390656e+03,-1.438471313767121956e+03,-1.502533780882205065e+03,-1.621736928450453433e+03
-1.426022172725795463e+04,-1.426022172725795463e+04,-1.426022172725795463e+04,-5.916654992743580266e+01,-5.916654992743580266e+01,-5.916654992743580266e+01,-5.916654992743580266e+01,-3.937388118823741223e+01,-4.830091345242151846e+01,-6.198696434766775099e+01,-7.964314947776500730e+01,-8.795244903900986344e+01,-1.196643111191281861e+02,-1.748144447302134097e+02,-2.005013366593194633e+02,-2.319461326053009032e+02,-3.024553053422196740e+02,-3.870318490332707029e+02,-4.752181348327618480e+02,-5.103647019297916927e+02,-5.840886150460778481e+02,-6.712053177400513277e+02,-7.263345526603089866e+02,-8.682276682471182312e+02,-8.581017119139239639e+02,-8.911029122661216206e+02,-9.024066977254572066e+02,-9.019763858894948498e+02,-9.797220425782351185e+02,-1.014632052573739088e+03,-1.062744557980599211e+03,-1.108324590938098254e+03,-1.144386873886455760e+03,-1.226736966618680526e+03,-1.314973907928772178e+03
-1.426022172725795463e+04,-1.426022172725795463e+04,-1.426022172725795463e+04,-1.426022172725795463e+04,-1.426022172725795463e+04,-1.426022172725795463e+04,-1.426022172725795463e+04,-1.426022172725795463e+04,-4.291425243201526030e+01,-5.157067814871970057e+01,-6.207093802134754412e+01,-6.207093802134754412e+01,-7.124508468921284532e+01,-9.227043902403038089e+01,-1.120684700381489591e+02,-1.534398658128243653e+02,-1.849693842695490389e+02,-2.579537637326236563e+02,-3.175198079076438376e+02,-3.837442180005873524e+02,-4.321008749174014270e+02,-5.096181585014751931e+02,-5.962971280607293920e+02,-6.051417219085645911e+02,-6.819528594538518291e+02,-7.622495817323675737e+02,-8.157831535703221562e+02,-8.762477306152045458e+02,-8.704795701287105203e+02,-8.753843987266100157e+02,-8.888738035611629584e+02,-9.282141686087403514e+02,-9.631288140673106000e+02,-1.048755950326572474e+03,-1.097384289551932852e+03
-1.426022172725795463e+04,-1.426022172725795463e+04,-1.426022172725795463e+04,-1.426022172725795463e+04,-1.426022172725795463e+04,-1.426022172725795463e+04,-1.426022172725795463e+04,-1.426022172725795463e+04,-5.205688769288207141e+01,-5.205688769288207141e+01,-4.174633245148721983e+01,-3.917172180195547782e+01,-4.442024406633411360e+01,-6.391198296778336641e+01,-6.717002607111510315e+01,-8.413879571935986235e+01,-1.001786659263449621e+02,-1.379694398599915814e+02,-1.652551508653930625e+02,-2.492841770440606979e+02,-3.261664167711660411e+02,-4.050551339937905482e+02,-5.031749523648630884e+02,-5.616870720037447882e+02,-6.657618396857992593e+02,-7.460014355284293970e+02,-7.995259320101292815e+02,-8.554056867399034445e+02,-9.431120312984497787e+02,-9.456931549279072442e+02,-9.993665979565412272e+02,-8.990328254209106262e+02,-9.428316357606248630e+02,-9.533077897791517898e+02,-9.712975052551761337e+02
-1.426022172725795463e+04,-1.426022172725795463e+04,-1.426022172725795463e+04,-1.426022172725795463e+04,-1.426022172725795463e+04,-1.426022172725795463e+04,-1.426022172725795463e+04,-1.426022172725795463e+04,-1.426022172725795463e+04,-5.205688769288207141e+01,-5.205688769288207141e+01,-3.926992975177345357e+01,-4.013967023776823595e+01,-4.827345660038909614e+01,-5.295355351027652091e+01,-5.786462623013579787e+01,-6.751433062918755468e+01,-9.170454478399042841e+01,-1.174210446391021350e+02,-1.388871519666992072e+02,-1.906465111069321381e+02,-2.627676271047074579e+02,-3.238708930415558598e+02,-3.785983360855144042e+02,-4.665742145965003829e+02,-5.317780935543059968e+02,-5.731054700466321492e+02,-6.600324385723164369e+02,-7.298186229692108782e+02,-7.664951837783866040e+02,-7.988393536359092195e+02,-8.467404962977728928e+02,-9.016918563988197093e+02,-9.979716696084418572e+02,-1.060387836303464155e+03
-1.426022172725795463e+04,-1.426022172725795463e+04,-1.426022172725795463e+04,-1.426022172725795463e+04,-1.426022172725795463e+04,-1.426022172725795463e+04,-1.426022172725795463e+04,-1.426022172725795463e+04,-1.426022172725795463e+04,-5.205688769288207141e+01,-5.205688769288207141e+01,-5.205688769288207141e+01,-5.205688769288207141e+01,-4.117938852632833857e+01,-4.255363578622699094e+01,-4.343194907896210566e+01,-4.772535810467198303e+01,-5.933531028313093003e+01,-6.660530933445897972e+01,-7.040545463981185037e+01,-1.038869765583648217e+02,-1.408893372386476415e+02,-1.772312885361793064e+02,-2.174066906486621917e+02,-2.877338141307273531e+02,-3.449571821078765765e+02,-3.987635214350806336e+02,-4.360169622205913811e+02,-4.950075706582759949e+02,-5.240480324281883213e+02,-5.597368617320369140e+02,-6.164443545005543683e+02,-6.409301241731922119e+02,-7.155553082322178398e+02,-7.824437110975921996e+02
