-5.910060099896206793e+02,-7.300819811159965411e+02,-8.621790110689855737e+02,-9.855525210225747514e+02,-1.161121025716923668e+03,-1.321744844187696799e+03,-1.514526900752699703e+03,-1.698742634670431244e+03,-1.877396092481402320e+03,-2.114761203318515527e+03,-2.331783710237818923e+03,-2.541774278861670609e+03,-2.718566420282435956e+03,-2.981813716710284552e+03,-3.181080223367770941e+03,-3.391271138572806194e+03,-3.574817746934864772e+03,-3.788504944447170146e+03,-4.026094664058792205e+03,-4.284958213195975077e+03,-4.539941759907888809e+03,-4.769237303732987129e+03,-5.048509364798719616e+03,-5.241091305088445552e+03,-5.480585552792368617e+03,-5.733081371373797992e+03,-5.986811505481585300e+03,-6.217870648608262854e+03,-6.408267445888643124e+03,-6.620816454180817345e+03,-6.863122488741354573e+03,-7.104354573243060258e+03,-7.339626427503847481e+03,-7.559800198824663312e+03,-7.782164216304542606e+03
-2.550719053913946937e+02,-3.165599720409416591e+02,-3.545829286166798511e+02,-4.066184301277208419e+02,-4.655579214210563919e+02,-5.578278147028173635e+02,-6.926641998331059540e+02,-8.002989330993965496e+02,-8.851789385174752169e+02,-1.006852267476579073e+03,-1.145120389792696642e+03,-1.241765211036411984e+03,-1.380974216954184612e+03,-1.499959051673569775e+03,-1.667250062689515971e+03,-1.782722334721194102e+03,-1.910569090461928226e+03,-2.038965205286431910e+03,-2.191207204214808826e+03,-2.393589577983807885e+03,-2.580771828823322267e+03,-2.749577990159368255e+03,-2.929965826694426141e+03,-3.078936310862224673e+03,-3.259740211359112436e+03,-3.424246998910072762e+03,-3.643752320903416148e+03,-3.841117947674828883e+03,-4.036163950224692599e+03,-4.242859821183403255e+03,-4.421713523475256807e+03,-4.643919888948465086e+03,-4.847166544264502591e+03,-5.033890079739619068e+03,-5.254432888365555300e+03
-2.318675520868921183e+02,-2.399073910444017201e+02,-2.528115565867666703e+02,-2.722942678428364047e+02,-2.978214599924163508e+02,-3.355987483000654379e+02,-4.263466357551135388e+02,-5.087242538813092096e+02,-5.797972162347548419e+02,-6.667694114800704028e+02,-7.700282701013728683e+02,-8.726760869753368297e+02,-9.727348755578478858e+02,-1.064401463551846291e+03,-1.132261827125425270e+03,-1.207057718283333088e+03,-1.284703949416296382e+03,-1.361034557536014290e+03,-1.415994553857984556e+03,-1.512263709824312855e+03,-1.634470722455264422e+03,-1.765090508041418161e+03,-1.896767142916538432e+03,-2.039032153520958900e+03,-2.158891974208722786e+03,-2.269290739188738826e+03,-2.389415636038192133e+03,-2.497446551736128185e+03,-2.641714692720494440e+03,-2.797379128500112529e+03,-2.912168994163874686e+03,-3.089759989473348924e+03,-3.251547885636149203e+03,-3.422080196112919111e+03,-3.584797443044777083e+03
-3.712697133448058935e+02,-3.799460829875765739e+02,-4.222397974246795229e+02,-4.887769369005806084e+02,-5.139036657371533465e+02,-4.506848896458564013e+02,-5.382093468274854331e+02,-6.333045442927569866e+02,-7.127296292760451024e+02,-7.737705614958314300e+02,-7.869657620149042714e+02,-7.432911935884918648e+02,-8.552285918645476386e+02,-9.015236029685968333e+02,-9.862366454745508690e+02,-1.022221019079159419e+03,-1.045311230197753503e+03,-1.128184018755567195e+03,-1.207450856598718474e+03,-1.259052996335183934e+03,-1.345348943397095127e+03,-1.421514996168667267e+03,-1.447695129764128524e+03,-1.513295512533658894e+03,-1.638520044598273671e+03,-1.713102988719283530e+03,-1.783740325453550440e+03,-1.853157891400698190e+03,-1.941651527994903972e+03,-2.015470161941808101e+03,-2.097190691550635165e+03,-2.211193186081655767e+03,-2.339961386291603503e+03,-2.455269062380042214e+03,-2.584144614759382421e+03
-8.742479448730420700e+03,-8.742479448730420700e+03,-8.553920271246857737e+03,-1.514191069290057840e+03,-1.364373435519395343e+03,-1.242515960423800152e+03,-1.104659766860452692e+03,-1.146068372927012888e+03,-1.244799955372824115e+03,-1.017727651764435223e+03,-1.057957760307002900e+03,-8.760450974275986482e+02,-8.976502925985910224e+02,-9.746425883069970268e+02,-9.591033508985443632e+02,-1.020536633820252632e+03,-1.109864617203807029e+03,-1.125978242791705497e+03,-1.177517344022154703e+03,-1.268331480309627750e+03,-1.329574469192656579e+03,-1.275854166520293120e+03,-1.306997721656481644e+03,-1.399481553568913341e+03,-1.426829229377252204e+03,-1.505825672275891748e+03,-1.531759161434704993e+03,-1.537056721815337369e+03,-1.579052214163913277e+03,-1.629472791747182328e+03,-1.673679621122408435e+03,-1.709188303385492645e+03,-1.762311572717317858e+03,-1.827714321081124353e+03,-1.895027872194510564e+03
-8.797991365833768214e+03,-8.719573008511855733e+03,-8.601300110049314753e+03,-8.722011579054169488e+03,-1.980427021220680444e+03,-1.755972491621931340e+03,-1.324792043991179526e+03,-1.100361982109164956e+03,-1.072987512922199130e+03,-1.242223742046250436e+03,-1.264396791534079739e+03,-1.058799508680866666e+03,-8.313839171049500010e+02,-9.700979606538242024e+02,-9.771402266185658618e+02,-1.079980853972756677e+03,-1.049047969623063864e+03,-1.168245539702616497e+03,-1.198735302359923026e+03,-1.164614412920777113e+03,-1.242851972212257579e+03,-1.285020398167416261e+03,-1.263977304589852338e+03,-1.384709405734636903e+03,-1.466262072469765826e+03,-1.565294054046932160e+03,-1.531915815569353981e+03,-1.583218982601045354e+03,-1.655280420440305761e+03,-1.655658452381346478e+03,-1.538668799609195730e+03,-1.532792610641764441e+03,-1.505994875982436724e+03,-1.546697793099259343e+03,-1.573262458746386301e+03
-8.846343404179262507e+03,-8.846343404179262507e+03,-8.918231101431498246e+03,-9.020538798243431302e+03,-9.020538798243431302e+03,-9.117111542793154513e+03,-1.235039079854301690e+03,-1.289422164634968794e+03,-1.375961436379552651e+03,-1.145491064900601941e+03,-1.262640808798000307e+03,-1.431333427970139383e+03,-1.470361145516987108e+03,-1.568229980553390533e+03,-9.944472537678839217e+02,-1.101769241349353479e+03,-1.018747728259736505e+03,-1.120082585853567707e+03,-1.263799120690428708e+03,-1.354037600442984512e+03,-1.416696975189515342e+03,-1.478179229703047667e+03,-1.531413159664914929e+03,-1.562175186331348641e+03,-1.666396176311936642e+03,-1.749835538809729542e+03,-1.707902110941984120e+03,-1.624479534834930746e+03,-1.759080122012785523e+03,-1.703596136543585089e+03,-1.704757466527197721e+03,-1.615761272712843493e+03,-1.568310537458227373e+03,-1.531790483818715984e+03,-1.517586698358268450e+03
-8.775860193999542389e+03,-8.775860193999542389e+03,-9.021351456250033152e+03,-8.938426374978382228e+03,-8.938426374978382228e+03,-9.117111542793154513e+03,-1.514567556370381453e+03,-1.544877420683217451e+03,-1.582032308930407908e+03,-1.754333675725587682e+03,-1.809212832733523328e+03,-1.519935807054914449e+03,-1.322856982304858548e+03,-1.381071136166584211e+03,-1.460285657058092738e+03,-1.518448867551089279e+03,-1.612240439606749078e+03,-1.743719330545773801e+03,-1.871495901692971756e+03,-1.924376777463877261e+03,-1.438711765478584084e+03,-1.503134820653343922e+03,-1.547986995875525963e+03,-1.620467562804887621e+03,-1.701779967465056188e+03,-1.765542583936445226e+03,-1.889367012350471214e+03,-1.935689996242232382e+03,-1.715899418293510053e+03,-1.720671203394060967e+03,-1.722888463304079323e+03,-1.801509897284754288e+03,-1.629824070597361015e+03,-1.563163560357722872e+03,-1.554868529216095112e+03
-8.626364515580191437e+03,-8.626364515580191437e+03,-8.626364515580191437e+03,-8.561006320572749246e+03,-8.717872044598501816e+03,-8.807953216097139375e+03,-9.117111542793154513e+03,-9.049839461153469529e+03,-9.267577512885314718e+03,-1.690661379468877385e+03,-1.785114596302289328e+03,-1.676055656248215428e+03,-1.347246306235383372e+03,-1.401231714225930091e+03,-1.395365843009911941e+03,-1.559416859728694590e+03,-1.623350151212279798e+03,-1.643558707060697316e+03,-1.734291942421824388e+03,-1.802827413124649865e+03,-1.858399684177948529e+03,-1.878624649101551540e+03,-1.883096181589365415e+03,-1.986194374956740376e+03,-2.015609515388823638e+03,-2.014035866749971547e+03,-2.115702932815744134e+03,-2.253025304326202786e+03,-2.336086526246635003e+03,-2.463445337680481771e+03,-2.573239163324693436e+03,-2.096467226729299455e+03,-1.926796176345595086e+03,-1.734228739556037908e+03,-1.817574172542313136e+03
-8.626364515580191437e+03,-8.626364515580191437e+03,-8.626364515580191437e+03,-8.861318687551507537e+03,-8.861318687551507537e+03,-8.940118998598769394e+03,-9.144484814034974988e+03,-9.070557985413230199e+03,-9.143151388268650408e+03,-7.887461879874998885e+03,-1.713095898784042902e+03,-2.017492494933509761e+03,-1.830860910069178090e+03,-1.582049482910557799e+03,-1.611899572393967674e+03,-1.776225090454196334e+03,-1.955882020954114523e+03,-1.900032431718675525e+03,-1.876018276611034935e+03,-2.081821638053743754e+03,-2.023121249952096832e+03,-1.902369392077214343e+03,-1.882882891389984707e+03,-1.892907860867437648e+03,-1.919110498112311461e+03,-1.980109702578050019e+03,-1.985153368840561143e+03,-2.035337555201830355e+03,-2.138876756353504788e+03,-2.233632530350026173e+03,-2.288306039278540084e+03,-2.376254454399147562e+03,-1.875038668458043730e+03,-1.981483546338540691e+03,-1.948800012866839779e+03
