-4.165024811225877954e+01,-4.193935510581169979e+01,-4.429026362752961887e+01,-4.530614752744651952e+01,-4.884444583272043161e+01,-5.227427170658496181e+01,-5.700744484050895267e+01,-6.250045451529027218e+01,-6.627485540087499771e+01,-6.922596208987805255e+01,-7.574575899656115041e+01,-8.530408608244250956e+01,-9.607731579877238914e+01,-1.003269275085093426e+02,-1.048508231674146458e+02,-1.103068887653897150e+02,-1.182913679763423005e+02,-1.289687098730882440e+02,-1.400305562241724431e+02,-1.480441672956795571e+02,-1.597680840465244785e+02,-1.658140014002966041e+02,-1.759752255686885292e+02,-1.861838485046758649e+02,-1.985455090259431756e+02,-2.106361261097880231e+02,-2.198425044097029399e+02,-2.318663919933261468e+02,-2.433276043812222724e+02,-2.568971648722350096e+02,-2.714330905946376333e+02,-2.883983004907323107e+02,-2.992329154900140225e+02,-3.154355578388004915e+02,-3.329933857418731122e+02
-6.153700452866286952e+01,-5.304914676143486219e+01,-3.656810395946575909e+01,-3.378622335722983649e+01,-3.687684705648019445e+01,-2.920915953361406991e+01,-2.923145373694707061e+01,-2.923145373694707061e+01,-2.981073729008453554e+01,-2.981073729008453554e+01,-3.051096257329937345e+01,-3.191573577852234678e+01,-3.014841440265795214e+01,-2.917871599112654124e+01,-3.046574909630619743e+01,-2.939140678118923944e+01,-2.963987980445531534e+01,-3.051041969505179807e+01,-3.124549650414502366e+01,-3.168436955210773931e+01,-3.312703525970568563e+01,-3.478601136500280688e+01,-3.614500728752516778e+01,-3.855771392065275904e+01,-4.017030496235005899e+01,-4.026778684484111182e+01,-4.021523243610666043e+01,-4.138425176456627241e+01,-4.479754007919918735e+01,-4.785300102511169484e+01,-5.095905114211632991e+01,-5.237342759346535104e+01,-5.378618774037882133e+01,-5.587181332090640495e+01,-5.734806945288811875e+01
-5.514687449809059217e+03,-5.514687449809059217e+03,-5.514687449809059217e+03,-5.514687449809059217e+03,-5.269434365267989051e+02,-5.269434365267989051e+02,-5.269434365267989051e+02,-5.269434365267989051e+02,-5.269434365267989051e+02,-5.269434365267989051e+02,-5.269434365267989051e+02,-4.957752922566091769e+01,-4.957752922566091769e+01,-4.957752922566091769e+01,-5.222565826343655715e+01,-5.489858459660434420e+01,-5.489858459660434420e+01,-5.698149580667762848e+01,-5.698149580667762848e+01,-5.698149580667762848e+01,-5.698149580667762848e+01,-5.698149580667762848e+01,-5.698149580667762848e+01,-5.698149580667762848e+01,-4.494315112456381911e+01,-4.494315112456381911e+01,-3.613384429974074408e+01,-3.442402794059002247e+01,-3.442402794059002247e+01,-3.215821326565416882e+01,-3.430368507463917638e+01,-3.316153882248967477e+01,-3.114888630310225892e+01,-3.239125369214185923e+01,-3.105714435121618777e+01
-6.428845354642652637e+03,-6.428845354642652637e+03,-6.428845354642652637e+03,-6.428845354642652637e+03,-6.428845354642652637e+03,-6.428845354642652637e+03,-6.428845354642652637e+03,-6.428845354642652637e+03,-6.428845354642652637e+03,-6.428845354642652637e+03,-6.428845354642652637e+03,-6.428845354642652637e+03,-6.428845354642652637e+03,-6.428845354642652637e+03,-4.762932228628651501e+03,-4.773847655013913027e+03,-4.773847655013913027e+03,-4.773847655013913027e+03,-4.773847655013913027e+03,-4.773847655013913027e+03,-4.773847655013913027e+03,-4.773847655013913027e+03,-4.773847655013913027e+03,-4.773847655013913027e+03,-4.773847655013913027e+03,-4.773847655013913027e+03,-4.773847655013913027e+03,-4.773847655013913027e+03,-4.773847655013913027e+03,-4.773847655013913027e+03,-4.773847655013913027e+03,-4.773847655013913027e+03,-4.773847655013913027e+03,-4.773847655013913027e+03,-4.773847655013913027e+03
-5.395674524473936799e+03,-5.395674524473936799e+03,-5.395674524473936799e+03,-5.395674524473936799e+03,-5.395674524473936799e+03,-5.395674524473936799e+03,-5.395674524473936799e+03,-5.395674524473936799e+03,-5.395674524473936799e+03,-5.395674524473936799e+03,-5.395674524473936799e+03,-5.395674524473936799e+03,-5.395674524473936799e+03,-5.395674524473936799e+03,-4.389418623470373859e+03,-4.389418623470373859e+03,-4.389418623470373859e+03,-4.389418623470373859e+03,-4.389418623470373859e+03,-4.389418623470373859e+03,-4.389418623470373859e+03,-4.389418623470373859e+03,-4.389418623470373859e+03,-4.389418623470373859e+03,-4.389418623470373859e+03,-4.389418623470373859e+03,-5.232545469189799405e+03,-5.232545469189799405e+03,-5.232545469189799405e+03,-5.232545469189799405e+03,-5.232545469189799405e+03,-5.232545469189799405e+03,-5.232545469189799405e+03,-5.232545469189799405e+03,-5.232545469189799405e+03
-1.421637789668938785e+04,-1.421637789668938785e+04,-1.421637789668938785e+04,-1.421637789668938785e+04,-1.421637789668938785e+04,-1.421637789668938785e+04,-1.421637789668938785e+04,-1.421637789668938785e+04,-1.421637789668938785e+04,-1.421637789668938785e+04,-1.421637789668938785e+04,-1.421637789668938785e+04,-1.421637789668938785e+04,-1.421637789668938785e+04,-4.810795092826874679e+03,-4.810795092826874679e+03,-4.810795092826874679e+03,-4.810795092826874679e+03,-4.810795092826874679e+03,-4.810795092826874679e+03,-4.810795092826874679e+03,-4.810795092826874679e+03,-4.810795092826874679e+03,-4.810795092826874679e+03,-4.810795092826874679e+03,-4.810795092826874679e+03,-6.203703771836223495e+03,-6.203703771836223495e+03,-6.203703771836223495e+03,-6.203703771836223495e+03,-6.203703771836223495e+03,-6.203703771836223495e+03,-6.203703771836223495e+03,-6.203703771836223495e+03,-6.203703771836223495e+03
-1.421637789668938785e+04,-1.421637789668938785e+04,-1.421637789668938785e+04,-1.421637789668938785e+04,-1.421637789668938785e+04,-1.421637789668938785e+04,-1.421637789668938785e+04,-1.421637789668938785e+04,-1.421637789668938785e+04,-1.421637789668938785e+04,-1.421637789668938785e+04,-1.421637789668938785e+04,-1.421637789668938785e+04,-1.421637789668938785e+04,-4.810795092826874679e+03,-4.810795092826874679e+03,-4.810795092826874679e+03,-4.810795092826874679e+03,-4.810795092826874679e+03,-4.810795092826874679e+03,-4.810795092826874679e+03,-4.810795092826874679e+03,-4.810795092826874679e+03,-4.810795092826874679e+03,-4.810795092826874679e+03,-4.810795092826874679e+03,-5.223793641149271025e+03,-5.223793641149271025e+03,-5.223793641149271025e+03,-5.223793641149271025e+03,-5.223793641149271025e+03,-5.223793641149271025e+03,-5.223793641149271025e+03,-5.223793641149271025e+03,-5.223793641149271025e+03
-1.421637789668938785e+04,-1.421637789668938785e+04,-1.421637789668938785e+04,-1.421637789668938785e+04,-1.421637789668938785e+04,-1.421637789668938785e+04,-1.421637789668938785e+04,-1.421637789668938785e+04,-1.421637789668938785e+04,-1.421637789668938785e+04,-1.421637789668938785e+04,-1.421637789668938785e+04,-1.421637789668938785e+04,-1.421637789668938785e+04,-1.421637789668938785e+04,-1.421637789668938785e+04,-1.421637789668938785e+04,-1.421637789668938785e+04,-1.421637789668938785e+04,-1.421637789668938785e+04,-1.421637789668938785e+04,-1.421637789668938785e+04,-1.421637789668938785e+04,-1.421637789668938785e+04,-1.421637789668938785e+04,-1.421637789668938785e+04,-1.421637789668938785e+04,-1.421637789668938785e+04,-1.421637789668938785e+04,-1.421637789668938785e+04,-1.421637789668938785e+04,-1.421637789668938785e+04,-1.421637789668938785e+04,-1.421637789668938785e+04,-1.421637789668938785e+04
-1.422022002352201343e+04,-1.422022002352201343e+04,-1.422022002352201343e+04,-1.422022002352201343e+04,-1.422022002352201343e+04,-1.422022002352201343e+04,-1.422022002352201343e+04,-1.422022002352201343e+04,-1.422022002352201343e+04,-1.422022002352201343e+04,-1.422022002352201343e+04,-1.422022002352201343e+04,-1.422022002352201343e+04,-1.422022002352201343e+04,-1.422022002352201343e+04,-1.422022002352201343e+04,-1.422022002352201343e+04,-1.422022002352201343e+04,-1.422022002352201343e+04,-1.422022002352201343e+04,-1.422022002352201343e+04,-1.422022002352201343e+04,-1.422022002352201343e+04,-1.422022002352201343e+04,-1.422022002352201343e+04,-1.422022002352201343e+04,-1.421637789668938785e+04,-1.421637789668938785e+04,-1.421637789668938785e+04,-1.421637789668938785e+04,-1.421637789668938785e+04,-1.421637789668938785e+04,-1.421637789668938785e+04,-1.421637789668938785e+04,-1.421637789668938785e+04
-1.422491905365307866e+04,-1.422491905365307866e+04,-1.422491905365307866e+04,-1.422491905365307866e+04,-1.422491905365307866e+04,-1.422491905365307866e+04,-1.422491905365307866e+04,-1.422491905365307866e+04,-1.422491905365307866e+04,-1.422491905365307866e+04,-1.422491905365307866e+04,-1.422491905365307866e+04,-1.422491905365307866e+04,-1.422491905365307866e+04,-1.422491905365307866e+04,-1.422491905365307866e+04,-1.422491905365307866e+04,-1.422491905365307866e+04,-1.422491905365307866e+04,-1.422491905365307866e+04,-1.422491905365307866e+04,-1.422491905365307866e+04,-1.422491905365307866e+04,-1.422491905365307866e+04,-1.422491905365307866e+04,-1.422491905365307866e+04,-1.422022002352201343e+04,-1.422022002352201343e+04,-1.422022002352201343e+04,-1.422022002352201343e+04,-1.422022002352201343e+04,-1.422022002352201343e+04,-1.422022002352201343e+04,-1.422022002352201343e+04,-1.422022002352201343e+04
