-4.522327864754984716e+02,-5.500532208493456210e+02,-6.896189066243001662e+02,-8.174941058175245416e+02,-9.593174801130357991e+02,-1.102182097461049125e+03,-1.259227139068944780e+03,-1.415954680083668791e+03,-1.604665729847184593e+03,-1.797398243211901445e+03,-1.972861176571698934e+03,-2.203120754463529920e+03,-2.473457742723787305e+03,-2.721205266990927612e+03,-3.015778965743561457e+03,-3.267140302297449580e+03,-3.471591268398982720e+03,-3.744133704553658390e+03,-4.024512247913785359e+03,-4.256544890700274664e+03,-4.485453450886342580e+03,-4.769669291237383732e+03,-5.004526866535769841e+03,-5.271417195617996185e+03,-5.497731206340390600e+03,-5.743424426715980189e+03,-5.989971278775042265e+03,-6.207877845774682100e+03,-6.500877280351612171e+03,-6.713927232353677937e+03,-6.967980200796190729e+03,-7.204862180091676237e+03,-7.392627882505236812e+03,-7.625993833870647904e+03,-7.862023112375773053e+03
-1.332611788956342309e+02,-1.441558920967248127e+02,-1.697631346065516311e+02,-2.151046274506259692e+02,-2.577396804871170275e+02,-3.060015478110350386e+02,-3.717024411830196300e+02,-4.351972468518840174e+02,-5.077458658877991979e+02,-6.088272562154228353e+02,-7.153683843803700029e+02,-8.173395377155098913e+02,-9.671995890240110612e+02,-1.096323027323297765e+03,-1.256380784982936802e+03,-1.411787817393687419e+03,-1.573038158843423844e+03,-1.732460248138090492e+03,-1.893705269054158862e+03,-2.067452227829724961e+03,-2.251015568972461097e+03,-2.460265854118455536e+03,-2.685326250166696809e+03,-2.882642313637778898e+03,-3.109711857410117318e+03,-3.320089158677069918e+03,-3.508257109461895197e+03,-3.720775794059943564e+03,-3.977816259467263990e+03,-4.185515394225747514e+03,-4.382737006588231452e+03,-4.605084437441923910e+03,-4.785670399998098219e+03,-5.015919721760195898e+03,-5.216658184424622959e+03
-6.492168705420931474e+01,-7.246095950439753608e+01,-7.246095950439753608e+01,-9.265172365619307016e+01,-1.024790114646279306e+02,-1.212962118437231425e+02,-1.337469058771425523e+02,-1.529638010576257443e+02,-1.764730974685859906e+02,-2.352396260151598710e+02,-2.926322870642988505e+02,-3.464106364803171232e+02,-4.286091998267554573e+02,-4.957187690427607549e+02,-5.866649547184933908e+02,-6.632578278366268023e+02,-7.315245724313422215e+02,-8.129559027005955159e+02,-9.120477597276611732e+02,-1.035833441049213661e+03,-1.184296439586018323e+03,-1.331745336849307250e+03,-1.464419804355947008e+03,-1.572277897769963602e+03,-1.726604255196500390e+03,-1.887084496976460059e+03,-2.079581457564305310e+03,-2.244970209441631596e+03,-2.421139961906536428e+03,-2.638618828305034185e+03,-2.834355710293797529e+03,-3.014347024072753356e+03,-3.206970650925781683e+03,-3.417843255848183617e+03,-3.599513624014241941e+03
-1.676461539551017722e+03,-5.805305124529439809e+01,-5.805305124529439809e+01,-5.805305124529439809e+01,-5.550121129538341336e+01,-5.174416351461901797e+01,-5.174416351461901797e+01,-5.107569692287054863e+01,-5.893915886247689429e+01,-8.018569051341810905e+01,-1.112020734183458188e+02,-1.525113092228842788e+02,-1.755576137949365432e+02,-2.227275950098024282e+02,-2.535348681681168443e+02,-3.209677569298183357e+02,-3.971356816061026507e+02,-4.264060345708155637e+02,-4.640158157783316142e+02,-5.470304613772423181e+02,-6.338078247324868926e+02,-7.045205857193916472e+02,-8.013630151744561090e+02,-8.708487899498230718e+02,-1.020060237673481083e+03,-1.154500163203965030e+03,-1.304412056768750972e+03,-1.433501816245498276e+03,-1.558912466939013939e+03,-1.676407795711573044e+03,-1.824905935996216613e+03,-2.018211930540939875e+03,-2.213762317656329742e+03,-2.384428254458746778e+03,-2.573426260274661672e+03
-1.439000250141207835e+04,-4.614511363197615879e+01,-4.614511363197615879e+01,-4.614511363197615879e+01,-4.614511363197615879e+01,-4.726964937643219145e+01,-4.726964937643219145e+01,-4.726964937643219145e+01,-4.726964937643219145e+01,-4.156280048620786971e+01,-5.263948382634701062e+01,-6.197437415683900497e+01,-7.645885923319264066e+01,-1.031445807499943612e+02,-1.234974807416484168e+02,-1.382316642972368470e+02,-1.743090155215839729e+02,-2.063218407788400555e+02,-2.237551950406781600e+02,-2.754168644532558119e+02,-3.341757221583033584e+02,-3.834210975552381342e+02,-4.345804392590983412e+02,-5.006745286755485722e+02,-5.656619904301272754e+02,-6.558483248739312330e+02,-7.559048778388449819e+02,-8.598257601338760878e+02,-9.687019178645309694e+02,-1.086682982246213214e+03,-1.215565971607694109e+03,-1.353483001511096973e+03,-1.533306553189876922e+03,-1.685685728515459459e+03,-1.848243204683954900e+03
-1.439000250141207835e+04,-1.439000250141207835e+04,-1.439000250141207835e+04,-4.614511363197615879e+01,-4.614511363197615879e+01,-4.614511363197615879e+01,-4.614511363197615879e+01,-4.614511363197615879e+01,-4.614511363197615879e+01,-3.017125576169968326e+01,-3.937722324974026122e+01,-4.458078300202113553e+01,-4.703920384367284413e+01,-5.159335419387127786e+01,-5.466854543933563804e+01,-5.646176222922424159e+01,-6.611728503372289367e+01,-7.249099846886237231e+01,-8.959171087068544637e+01,-1.267746042697278170e+02,-1.565430842311824051e+02,-2.133229149255826655e+02,-2.416940806190841045e+02,-2.717726824770862777e+02,-3.180627813934917754e+02,-3.806460702776225276e+02,-4.718571055168124531e+02,-5.464248591057265685e+02,-6.154521550603001288e+02,-7.036336949155214597e+02,-8.021897288613712362e+02,-9.218090292328192845e+02,-1.056509265726988588e+03,-1.181339221375677653e+03,-1.278914142193625821e+03
-1.439000250141207835e+04,-1.439000250141207835e+04,-1.439000250141207835e+04,-4.614511363197615879e+01,-4.614511363197615879e+01,-4.614511363197615879e+01,-4.614511363197615879e+01,-4.614511363197615879e+01,-4.614511363197615879e+01,-4.614511363197615879e+01,-3.017125576169968326e+01,-3.118337471170652364e+01,-3.118337471170652364e+01,-3.334384619656309212e+01,-3.393580659155179546e+01,-3.779946892671871694e+01,-4.195989671195459181e+01,-4.830741234525458339e+01,-5.645492638517349349e+01,-7.030555138335910215e+01,-1.003632055406307728e+02,-1.168587968259592600e+02,-1.286253124147891356e+02,-1.494576341032404514e+02,-1.835918778840468235e+02,-2.503571968359289315e+02,-3.044103575807813513e+02,-3.654931952613373483e+02,-4.337361803534194564e+02,-5.010478726160097267e+02,-5.652982850284097367e+02,-6.586958779302682387e+02,-7.528602123418442034e+02,-8.200119728493701814e+02,-9.211952721896587946e+02
-1.104184609246384753e+04,-1.104184609246384753e+04,-1.104184609246384753e+04,-1.104184609246384753e+04,-1.104184609246384753e+04,-1.104184609246384753e+04,-1.104184609246384753e+04,-1.104184609246384753e+04,-1.104184609246384753e+04,-1.104184609246384753e+04,-1.439000250141207835e+04,-4.617148021547467351e+01,-4.256198762196279262e+01,-4.394542493560025065e+01,-3.334384619656309212e+01,-3.334384619656309212e+01,-3.844743798202045326e+01,-3.813692973114012830e+01,-3.813692973114012830e+01,-5.058509913997481533e+01,-5.058509913997481533e+01,-5.663637995203978193e+01,-6.776195325673660363e+01,-7.672081494583265737e+01,-8.857628270649767899e+01,-1.197377822217605114e+02,-1.507653466196622958e+02,-1.998103744417364851e+02,-2.502996896500042965e+02,-2.817244523254972819e+02,-3.187212429094533377e+02,-3.850665623244858011e+02,-4.798525175783443615e+02,-5.709096289572185015e+02,-6.468487022888250522e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.439000250141207835e+04,-1.439000250141207835e+04,-1.439000250141207835e+04,-4.611877687735222509e+01,-4.611877687735222509e+01,-4.611877687735222509e+01,-3.604517809796345773e+01,-3.448512115671532285e+01,-3.617893685453779540e+01,-3.617893685453779540e+01,-4.115897433907714742e+01,-4.367753257824032431e+01,-5.111789537275199535e+01,-5.734246636680244791e+01,-6.375838576786640033e+01,-6.824444919244218966e+01,-9.565666940051072231e+01,-1.185577868364895124e+02,-1.442125722431983093e+02,-1.715979814638725998e+02,-2.037392076778148748e+02,-2.500039380488987035e+02,-2.973328257386660312e+02,-3.940336380199448172e+02,-4.716254080833890043e+02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,-1.439000250141207835e+04,-1.439000250141207835e+04,-1.439000250141207835e+04,-1.439000250141207835e+04,-1.439000250141207835e+04,-1.439000250141207835e+04,-1.433577026367187500e+04,-5.591646615843779244e+01,-5.591646615843779244e+01,-3.661423324413116376e+01,-3.430938446881654613e+01,-3.596807951008585036e+01,-3.816229950715334951e+01,-4.314514600886128193e+01,-4.906604390844366748e+01,-5.353857898043934682e+01,-5.726166827247252655e+01,-7.874308418399701281e+01,-9.176751080107945313e+01,-9.176751080107945313e+01,-1.122546374885258160e+02,-1.424001827108121461e+02,-2.027764365847763202e+02,-2.410503222238000944e+02,-3.262213549894020730e+02
